num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109239,109.95,04/11/2021,13.Bel,6163defc3e48000098007d2b,0,True,
2,982 123766109239,100.05,04/11/2021,13.Bel,6163defc3e48000098007d2b,-9.900000000000006,True,
3,982 123766109239,110.16,05/11/2021,13.Bel,6163defc3e48000098007d2b,10.11,True,
4,982 123766109239,101.69,05/11/2021,13.Bel,6163defc3e48000098007d2b,-8.469999999999999,True,
5,982 123766109239,102.72,06/11/2021,13.Bel,6163defc3e48000098007d2b,1.0300000000000011,True,
6,982 123766109239,296.02,06/11/2021,13.Bel,6163defc3e48000098007d2b,193.29999999999998,False,
7,982 123766109239,264.01,06/11/2021,13.Bel,6163defc3e48000098007d2b,-32.00999999999999,True,
8,982 123766109239,78.9,06/11/2021,13.Bel,6163defc3e48000098007d2b,-185.10999999999999,False,
9,982 123766109239,95.63,06/11/2021,13.Bel,6163defc3e48000098007d2b,16.72999999999999,True,
10,982 123766109239,68.79,06/11/2021,13.Bel,6163defc3e48000098007d2b,-26.83999999999999,True,
11,982 123766109239,584.71,06/11/2021,13.Bel,6163defc3e48000098007d2b,515.9200000000001,False,
12,982 123766109239,73.79,08/10/2021,04.Bel,6163defc3e48000098007d2b,-510.92,False,
13,982 123766109239,55.88,09/24/2021,04.Bel,6163defc3e48000098007d2b,-17.910000000000004,True,
14,982 123766109239,527.77,09/24/2021,04.Bel,6163defc3e48000098007d2b,471.89,False,
15,982 123766109239,51.32,09/24/2021,04.Bel,6163defc3e48000098007d2b,-476.45,False,
16,982 123766109239,58.72,09/27/2021,04.Bel,6163defc3e48000098007d2b,7.399999999999999,True,
17,982 123766109239,59.18,09/27/2021,04.Bel,6163defc3e48000098007d2b,0.46000000000000085,True,
18,982 123766109239,330.42,09/28/2021,04.Bel,6163defc3e48000098007d2b,271.24,False,
19,982 123766109239,60.33,09/30/2021,04.Bel,6163defc3e48000098007d2b,-270.09000000000003,False,
20,982 123766109239,306.14,10/13/2021,04.Bel,6163defc3e48000098007d2b,245.81,False,
21,982 123766109239,127.58,10/13/2021,04.Bel,6163defc3e48000098007d2b,-178.56,False,
22,982 123766109239,77.31,10/13/2021,04.Bel,6163defc3e48000098007d2b,-50.269999999999996,True,
23,982 123766109239,563.58,10/13/2021,04.Bel,6163defc3e48000098007d2b,486.27000000000004,False,
24,982 123766109239,84.83,10/17/2021,13.Bel,6163defc3e48000098007d2b,-478.75000000000006,False,
25,982 123766109239,79.27,10/17/2021,13.Bel,6163defc3e48000098007d2b,-5.560000000000002,True,
26,982 123766109239,77.12,10/17/2021,13.Bel,6163defc3e48000098007d2b,-2.1499999999999915,True,
