num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123736288303,422.11,02/12/2022,DM12Final,5ed5d2cad9410000090011e7,0,True,
2,982 123736288303,431.6,03/12/2022,DM12Final,5ed5d2cad9410000090011e7,9.490000000000009,True,
3,982 123736288303,90.49,03/12/2022,DM12Final,5ed5d2cad9410000090011e7,-341.11,False,
4,982 123736288303,109.51,03/12/2022,DM12Final,5ed5d2cad9410000090011e7,19.02000000000001,True,
5,982 123736288303,443.57,03/12/2022,DM12Final,5ed5d2cad9410000090011e7,334.06,False,
6,982 123736288303,235.12,03/12/2022,DM12Final,5ed5d2cad9410000090011e7,-208.45,False,
7,982 123736288303,234.14,04/12/2022,DM12Final,5ed5d2cad9410000090011e7,-0.9800000000000182,True,
8,982 123736288303,141.53,04/12/2022,DM12Final,5ed5d2cad9410000090011e7,-92.60999999999999,True,
9,982 123736288303,161.9,04/12/2022,DM12Final,5ed5d2cad9410000090011e7,20.370000000000005,True,
10,982 123736288303,168.05,04/12/2022,DM12Final,5ed5d2cad9410000090011e7,6.150000000000006,True,
11,982 123736288303,263.78,06/09/2022,07.Bel,5ed5d2cad9410000090011e7,95.72999999999996,True,
12,982 123736288303,497.12,06/09/2022,07.Bel,5ed5d2cad9410000090011e7,233.34000000000003,False,
13,982 123736288303,253.54,06/09/2022,07.Bel,5ed5d2cad9410000090011e7,-243.58,False,
14,982 123736288303,264.76,06/09/2022,07.Bel,5ed5d2cad9410000090011e7,11.219999999999999,True,
15,982 123736288303,524.99,07/09/2022,07.Bel,5ed5d2cad9410000090011e7,260.23,False,
16,982 123736288303,285.43,07/09/2022,07.Bel,5ed5d2cad9410000090011e7,-239.56,False,
17,982 123736288303,517.78,11/09/2022,07.Bel,5ed5d2cad9410000090011e7,232.34999999999997,False,
18,982 123736288303,254.93,11/09/2022,07.Bel,5ed5d2cad9410000090011e7,-262.84999999999997,False,
19,982 123736288303,268.61,11/09/2022,07.Bel,5ed5d2cad9410000090011e7,13.680000000000007,True,
20,982 123736288303,276.51,11/09/2022,07.Bel,5ed5d2cad9410000090011e7,7.899999999999977,True,
21,982 123736288303,0,12/15/2022,DM12Final,5ed5d2cad9410000090011e7,-276.51,False,
22,982 123736288303,81.07,12/15/2022,DM12Final,5ed5d2cad9410000090011e7,81.07,True,
23,982 123736288303,476,12/16/2022,DM12Final,5ed5d2cad9410000090011e7,394.93,False,
24,982 123736288303,496.52,12/16/2022,DM12Final,5ed5d2cad9410000090011e7,20.519999999999982,True,
25,982 123736288303,0,12/17/2022,DM12Final,5ed5d2cad9410000090011e7,-496.52,False,
26,982 123736288303,462.73,12/17/2022,DM12Final,5ed5d2cad9410000090011e7,462.73,False,
27,982 123736288303,129.18,12/17/2022,DM12Final,5ed5d2cad9410000090011e7,-333.55,False,
28,982 123736288303,461.2,12/18/2022,DM12Final,5ed5d2cad9410000090011e7,332.02,False,
29,982 123736288303,459.5,12/18/2022,DM12Final,5ed5d2cad9410000090011e7,-1.6999999999999886,True,
30,982 123736288303,447.59,12/19/2022,DM12Final,5ed5d2cad9410000090011e7,-11.910000000000025,True,
31,982 123736288303,448.58,12/19/2022,DM12Final,5ed5d2cad9410000090011e7,0.9900000000000091,True,
32,982 123736288303,455.58,12/19/2022,DM12Final,5ed5d2cad9410000090011e7,7.0,True,
33,982 123736288303,0,12/19/2022,DM12Final,5ed5d2cad9410000090011e7,-455.58,False,
34,982 123736288303,439.59,12/20/2022,DM12Final,5ed5d2cad9410000090011e7,439.59,False,
35,982 123736288303,449.38,12/20/2022,DM12Final,5ed5d2cad9410000090011e7,9.79000000000002,True,
36,982 123736288303,484.58,12/20/2022,DM12Final,5ed5d2cad9410000090011e7,35.19999999999999,True,
37,982 123736288303,448.87,12/21/2022,DM12Final,5ed5d2cad9410000090011e7,-35.70999999999998,True,
38,982 123736288303,454.31,12/21/2022,DM12Final,5ed5d2cad9410000090011e7,5.439999999999998,True,
39,982 123736288303,445.67,12/21/2022,DM12Final,5ed5d2cad9410000090011e7,-8.639999999999986,True,
40,982 123736288303,460.38,12/21/2022,DM12Final,5ed5d2cad9410000090011e7,14.70999999999998,True,
41,982 123736288303,467.73,12/21/2022,DM12Final,5ed5d2cad9410000090011e7,7.350000000000023,True,
42,982 123736288303,447.5,12/22/2022,DM12Final,5ed5d2cad9410000090011e7,-20.230000000000018,True,
43,982 123736288303,450.24,12/22/2022,DM12Final,5ed5d2cad9410000090011e7,2.740000000000009,True,
44,982 123736288303,0,12/22/2022,DM12Final,5ed5d2cad9410000090011e7,-450.24,False,
45,982 123736288303,444.44,12/22/2022,DM12Final,5ed5d2cad9410000090011e7,444.44,False,
46,982 123736288303,464.04,12/22/2022,DM12Final,5ed5d2cad9410000090011e7,19.600000000000023,True,
47,982 123736288303,417.33,12/23/2022,DM12Final,5ed5d2cad9410000090011e7,-46.710000000000036,True,
48,982 123736288303,445.85,12/23/2022,DM12Final,5ed5d2cad9410000090011e7,28.52000000000004,True,
49,982 123736288303,498.18,12/23/2022,DM12Final,5ed5d2cad9410000090011e7,52.329999999999984,True,
50,982 123736288303,449.42,12/24/2022,DM12Final,5ed5d2cad9410000090011e7,-48.75999999999999,True,
51,982 123736288303,428.14,12/24/2022,DM12Final,5ed5d2cad9410000090011e7,-21.28000000000003,True,
52,982 123736288303,451.5,12/25/2022,DM12Final,5ed5d2cad9410000090011e7,23.360000000000014,True,
53,982 123736288303,445.03,12/26/2022,DM12Final,5ed5d2cad9410000090011e7,-6.470000000000027,True,
54,982 123736288303,455.25,12/26/2022,DM12Final,5ed5d2cad9410000090011e7,10.220000000000027,True,
55,982 123736288303,0,12/27/2022,DM12Final,5ed5d2cad9410000090011e7,-455.25,False,
56,982 123736288303,461.29,12/27/2022,DM12Final,5ed5d2cad9410000090011e7,461.29,False,
57,982 123736288303,481.42,12/27/2022,DM12Final,5ed5d2cad9410000090011e7,20.129999999999995,True,
58,982 123736288303,449.33,12/28/2022,DM12Final,5ed5d2cad9410000090011e7,-32.09000000000003,True,
59,982 123736288303,457.66,12/28/2022,DM12Final,5ed5d2cad9410000090011e7,8.330000000000041,True,
60,982 123736288303,479.33,12/28/2022,DM12Final,5ed5d2cad9410000090011e7,21.66999999999996,True,
61,982 123736288303,431.9,12/29/2022,DM12Final,5ed5d2cad9410000090011e7,-47.43000000000001,True,
62,982 123736288303,470.92,12/29/2022,DM12Final,5ed5d2cad9410000090011e7,39.02000000000004,True,
63,982 123736288303,449.44,12/30/2022,DM12Final,5ed5d2cad9410000090011e7,-21.480000000000018,True,
64,982 123736288303,466.69,12/30/2022,DM12Final,5ed5d2cad9410000090011e7,17.25,True,
65,982 123736288303,450.03,12/31/2022,DM12Final,5ed5d2cad9410000090011e7,-16.660000000000025,True,
66,982 123736288303,451.67,12/31/2022,DM12Final,5ed5d2cad9410000090011e7,1.6400000000000432,True,
67,982 123736288303,441.97,12/31/2022,DM12Final,5ed5d2cad9410000090011e7,-9.699999999999989,True,
68,982 123736288303,444,01/01/2023,DM12Final,5ed5d2cad9410000090011e7,2.0299999999999727,True,
69,982 123736288303,445.39,01/01/2023,DM12Final,5ed5d2cad9410000090011e7,1.3899999999999864,True,
70,982 123736288303,470,01/01/2023,DM12Final,5ed5d2cad9410000090011e7,24.610000000000014,True,
71,982 123736288303,434.5,02/01/2023,DM12Final,5ed5d2cad9410000090011e7,-35.5,True,
72,982 123736288303,0,02/01/2023,DM12Final,5ed5d2cad9410000090011e7,-434.5,False,
73,982 123736288303,440.54,02/01/2023,DM12Final,5ed5d2cad9410000090011e7,440.54,False,
74,982 123736288303,479.14,02/01/2023,DM12Final,5ed5d2cad9410000090011e7,38.599999999999966,True,
75,982 123736288303,523.24,09/01/2023,DM12Final,5ed5d2cad9410000090011e7,44.10000000000002,True,
76,982 123736288303,311.53,09/01/2023,DM12Final,5ed5d2cad9410000090011e7,-211.71000000000004,False,
77,982 123736288303,485.53,10/01/2023,DM12Final,5ed5d2cad9410000090011e7,174.0,False,
78,982 123736288303,479.79,10/01/2023,DM12Final,5ed5d2cad9410000090011e7,-5.739999999999952,True,
79,982 123736288303,681.45,10/01/2023,DM12Final,5ed5d2cad9410000090011e7,201.66000000000003,False,
