num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109015,107.04,02/10/2022,DM15Final,61ad6f376d1a000077006194,0,True,
2,982 123766109015,187.7,02/10/2022,DM15Final,61ad6f376d1a000077006194,80.65999999999998,True,
3,982 123766109015,109.3,03/12/2022,DM15Final,61ad6f376d1a000077006194,-78.39999999999999,True,
4,982 123766109015,167.25,08/22/2022,DM15Final,61ad6f376d1a000077006194,57.95,True,
5,982 123766109015,130.78,08/24/2022,DM15Final,61ad6f376d1a000077006194,-36.47,True,
6,982 123766109015,118.35,08/27/2022,DM15Final,61ad6f376d1a000077006194,-12.430000000000007,True,
7,982 123766109015,163.41,08/30/2022,DM15Final,61ad6f376d1a000077006194,45.06,True,
8,982 123766109015,170.42,09/19/2022,DM15Final,61ad6f376d1a000077006194,7.009999999999991,True,
9,982 123766109015,194.85,09/23/2022,DM15Final,61ad6f376d1a000077006194,24.430000000000007,True,
10,982 123766109015,179.61,09/24/2022,DM15Final,61ad6f376d1a000077006194,-15.23999999999998,True,
11,982 123766109015,169.44,09/25/2022,DM15Final,61ad6f376d1a000077006194,-10.170000000000016,True,
12,982 123766109015,106.13,09/25/2022,DM15Final,61ad6f376d1a000077006194,-63.31,True,
13,982 123766109015,118.68,09/25/2022,DM15Final,61ad6f376d1a000077006194,12.550000000000011,True,
14,982 123766109015,177.24,09/28/2022,DM15Final,61ad6f376d1a000077006194,58.56,True,
15,982 123766109015,285.49,10/10/2022,DM15Final,61ad6f376d1a000077006194,108.25,True,
16,982 123766109015,179.31,10/10/2022,DM15Final,61ad6f376d1a000077006194,-106.18,True,
17,982 123766109015,189.69,10/13/2022,DM15Final,61ad6f376d1a000077006194,10.379999999999995,True,
18,982 123766109015,181.08,10/14/2022,DM15Final,61ad6f376d1a000077006194,-8.609999999999985,True,
19,982 123766109015,184.8,10/16/2022,DM15Final,61ad6f376d1a000077006194,3.719999999999999,True,
20,982 123766109015,187.14,10/22/2022,DM15Final,61ad6f376d1a000077006194,2.339999999999975,True,
21,982 123766109015,174.71,11/10/2022,DM15Final,61ad6f376d1a000077006194,-12.429999999999978,True,
22,982 123766109015,213.55,11/17/2022,DM15Final,61ad6f376d1a000077006194,38.84,True,
23,982 123766109015,327.52,11/17/2022,DM15Final,61ad6f376d1a000077006194,113.96999999999997,True,
24,982 123766109015,330.22,11/17/2022,DM15Final,61ad6f376d1a000077006194,2.7000000000000455,True,
25,982 123766109015,123.67,12/17/2022,DM15Final,61ad6f376d1a000077006194,-206.55,False,
26,982 123766109015,211.24,12/17/2022,DM15Final,61ad6f376d1a000077006194,87.57000000000001,True,
27,982 123766109015,359.59,12/20/2022,DM15Final,61ad6f376d1a000077006194,148.34999999999997,True,
28,982 123766109015,214.31,12/21/2022,DM15Final,61ad6f376d1a000077006194,-145.27999999999997,True,
29,982 123766109015,169.5,12/22/2022,DM13BelKraatz,61ad6f376d1a000077006194,-44.81,True,
30,982 123766109015,244.93,12/24/2022,DM15Final,61ad6f376d1a000077006194,75.43,True,
31,982 123766109015,245.35,12/24/2022,DM15Final,61ad6f376d1a000077006194,0.4199999999999875,True,
