num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123736288810,123.96,02/12/2020,Kraatz,5e17abc5d5790000220015a9,0,True,
2,982 123736288810,311.08,07/12/2020,Kraatz,5e17abc5d5790000220015a9,187.12,False,
3,982 123736288810,133.52,07/12/2020,Kraatz,5e17abc5d5790000220015a9,-177.55999999999997,False,
4,982 123736288810,304.74,08/12/2020,Kraatz,5e17abc5d5790000220015a9,171.22,False,
5,982 123736288810,267.41,08/12/2020,Kraatz,5e17abc5d5790000220015a9,-37.329999999999984,True,
6,982 123736288810,473.79,08/12/2020,Kraatz,5e17abc5d5790000220015a9,206.38,False,
7,982 123736288810,255.62,09/12/2020,Kraatz,5e17abc5d5790000220015a9,-218.17000000000002,False,
8,982 123736288810,130.33,09/12/2020,Kraatz,5e17abc5d5790000220015a9,-125.28999999999999,True,
9,982 123736288810,222.92,11/30/2020,Kraatz,5e17abc5d5790000220015a9,92.58999999999997,True,
10,982 123736288810,270.62,12/12/2020,Kraatz,5e17abc5d5790000220015a9,47.70000000000002,True,
11,982 123736288810,266.54,12/12/2020,Kraatz,5e17abc5d5790000220015a9,-4.079999999999984,True,
12,982 123736288810,271.79,12/14/2020,Kraatz,5e17abc5d5790000220015a9,5.25,True,
13,982 123736288810,317.63,12/14/2020,Kraatz,5e17abc5d5790000220015a9,45.839999999999975,True,
14,982 123736288810,267.49,12/14/2020,Kraatz,5e17abc5d5790000220015a9,-50.139999999999986,True,
15,982 123736288810,407.26,12/14/2020,Kraatz,5e17abc5d5790000220015a9,139.76999999999998,True,
16,982 123736288810,259.72,12/15/2020,Kraatz,5e17abc5d5790000220015a9,-147.53999999999996,True,
17,982 123736288810,114.93,12/15/2020,Kraatz,5e17abc5d5790000220015a9,-144.79000000000002,True,
18,982 123736288810,243.33,12/15/2020,Kraatz,5e17abc5d5790000220015a9,128.4,True,
19,982 123736288810,247.9,12/15/2020,Kraatz,5e17abc5d5790000220015a9,4.569999999999993,True,
20,982 123736288810,127.09,12/15/2020,Kraatz,5e17abc5d5790000220015a9,-120.81,True,
21,982 123736288810,240.55,12/16/2020,Kraatz,5e17abc5d5790000220015a9,113.46000000000001,True,
22,982 123736288810,226.21,12/16/2020,Kraatz,5e17abc5d5790000220015a9,-14.340000000000003,True,
