num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123793547001,105.62,01/02/2023,07.Bel,63f336a91743003b6e081b75,0,True,
2,982 123793547001,80.12,01/02/2023,07.Bel,63f336a91743003b6e081b75,-25.5,True,
3,982 123793547001,90.85,01/02/2023,07.Bel,63f336a91743003b6e081b75,10.72999999999999,True,
4,982 123793547001,188.63,01/02/2023,07.Bel,63f336a91743003b6e081b75,97.78,True,
5,982 123793547001,187.14,01/02/2023,07.Bel,63f336a91743003b6e081b75,-1.490000000000009,True,
6,982 123793547001,190.49,01/02/2023,07.Bel,63f336a91743003b6e081b75,3.3500000000000227,True,
7,982 123793547001,188.55,01/02/2023,07.Bel,63f336a91743003b6e081b75,-1.9399999999999977,True,
8,982 123793547001,189.49,01/02/2023,07.Bel,63f336a91743003b6e081b75,0.9399999999999977,True,
9,982 123793547001,188.7,01/02/2023,07.Bel,63f336a91743003b6e081b75,-0.7900000000000205,True,
10,982 123793547001,188.81,01/02/2023,07.Bel,63f336a91743003b6e081b75,0.11000000000001364,True,
11,982 123793547001,188.58,01/02/2023,07.Bel,63f336a91743003b6e081b75,-0.22999999999998977,True,
12,982 123793547001,189.12,01/02/2023,07.Bel,63f336a91743003b6e081b75,0.539999999999992,True,
13,982 123793547001,188.09,01/02/2023,07.Bel,63f336a91743003b6e081b75,-1.0300000000000011,True,
14,982 123793547001,845.83,02/02/2023,07.Bel,63f336a91743003b6e081b75,657.74,False,
15,982 123793547001,115.1,02/02/2023,07.Bel,63f336a91743003b6e081b75,-730.73,False,
16,982 123793547001,54.25,02/02/2023,07.Bel,63f336a91743003b6e081b75,-60.849999999999994,True,
