num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766108776,58.08,01/11/2021,15.Bel,617632d8b67a000039003a53,0,True,
2,982 123766108776,156.1,04/12/2021,15.Bel,617632d8b67a000039003a53,98.02,True,
3,982 123766108776,155.91,04/12/2021,15.Bel,617632d8b67a000039003a53,-0.18999999999999773,True,
4,982 123766108776,156.05,04/12/2021,15.Bel,617632d8b67a000039003a53,0.14000000000001478,True,
5,982 123766108776,459.94,04/12/2021,15.Bel,617632d8b67a000039003a53,303.89,False,
6,982 123766108776,473.52,04/12/2021,15.Bel,617632d8b67a000039003a53,13.579999999999984,True,
7,982 123766108776,333.56,07/11/2021,15.Bel,617632d8b67a000039003a53,-139.95999999999998,False,
8,982 123766108776,287.83,08/12/2021,15.Bel,617632d8b67a000039003a53,-45.73000000000002,True,
9,982 123766108776,79.05,10/30/2021,15.Bel,617632d8b67a000039003a53,-208.77999999999997,False,
10,982 123766108776,271.28,10/31/2021,15.Bel,617632d8b67a000039003a53,192.22999999999996,False,
11,982 123766108776,59.48,11/15/2021,15.Bel,617632d8b67a000039003a53,-211.79999999999998,False,
12,982 123766108776,66.33,12/12/2021,15.Bel,617632d8b67a000039003a53,6.850000000000001,True,
13,982 123766108776,55.66,12/12/2021,15.Bel,617632d8b67a000039003a53,-10.670000000000002,True,
14,982 123766108776,68.5,12/12/2021,15.Bel,617632d8b67a000039003a53,12.840000000000003,True,
15,982 123766108776,68.41,12/12/2021,15.Bel,617632d8b67a000039003a53,-0.09000000000000341,True,
16,982 123766108776,119.44,12/16/2021,15.Bel,617632d8b67a000039003a53,51.03,True,
17,982 123766108776,116.36,12/16/2021,15.Bel,617632d8b67a000039003a53,-3.0799999999999983,True,
18,982 123766108776,85.47,12/16/2021,15.Bel,617632d8b67a000039003a53,-30.89,True,
19,982 123766108776,115.66,12/16/2021,15.Bel,617632d8b67a000039003a53,30.189999999999998,True,
20,982 123766108776,213,12/16/2021,15.Bel,617632d8b67a000039003a53,97.34,True,
21,982 123766108776,66.03,12/16/2021,15.Bel,617632d8b67a000039003a53,-146.97,False,
22,982 123766108776,50.75,12/16/2021,15.Bel,617632d8b67a000039003a53,-15.280000000000001,True,
23,982 123766108776,92.82,12/19/2021,15.Bel,617632d8b67a000039003a53,42.06999999999999,True,
24,982 123766108776,97.39,12/19/2021,15.Bel,617632d8b67a000039003a53,4.570000000000007,True,
25,982 123766108776,148.74,12/20/2021,15.Bel,617632d8b67a000039003a53,51.35000000000001,True,
26,982 123766108776,102.78,12/23/2021,15.Bel,617632d8b67a000039003a53,-45.96000000000001,True,
27,982 123766108776,63.37,12/25/2021,15.Bel,617632d8b67a000039003a53,-39.410000000000004,True,
28,982 123766108776,148.46,12/28/2021,15.Bel,617632d8b67a000039003a53,85.09,True,
29,982 123766108776,188.84,12/28/2021,15.Bel,617632d8b67a000039003a53,40.379999999999995,True,
30,982 123766108776,242.09,12/31/2021,15.Bel,617632d8b67a000039003a53,53.25,True,
31,982 123766108776,239.47,12/31/2021,15.Bel,617632d8b67a000039003a53,-2.6200000000000045,True,
32,982 123766108776,138.9,12/31/2021,15.Bel,617632d8b67a000039003a53,-100.57,True,
33,982 123766108776,90.21,02/01/2022,15.Bel,617632d8b67a000039003a53,-48.69000000000001,True,
34,982 123766108776,159.53,02/01/2022,15.Bel,617632d8b67a000039003a53,69.32000000000001,True,
35,982 123766108776,162.1,02/01/2022,15.Bel,617632d8b67a000039003a53,2.569999999999993,True,
36,982 123766108776,90.08,02/01/2022,15.Bel,617632d8b67a000039003a53,-72.02,True,
37,982 123766108776,90.14,02/01/2022,15.Bel,617632d8b67a000039003a53,0.060000000000002274,True,
38,982 123766108776,159.61,02/01/2022,15.Bel,617632d8b67a000039003a53,69.47000000000001,True,
39,982 123766108776,162.04,02/01/2022,15.Bel,617632d8b67a000039003a53,2.4299999999999784,True,
40,982 123766108776,75.02,02/20/2022,15.Bel,617632d8b67a000039003a53,-87.02,True,
41,982 123766108776,71.12,02/21/2022,15.Bel,617632d8b67a000039003a53,-3.8999999999999915,True,
42,982 123766108776,128.1,02/21/2022,15.Bel,617632d8b67a000039003a53,56.97999999999999,True,
43,982 123766108776,61.04,02/21/2022,15.Bel,617632d8b67a000039003a53,-67.06,True,
44,982 123766108776,296.07,02/21/2022,15.Bel,617632d8b67a000039003a53,235.03,False,
45,982 123766108776,0,03/08/2022,DM15Final,617632d8b67a000039003a53,-296.07,False,
46,982 123766108776,129.62,03/08/2022,DM15Final,617632d8b67a000039003a53,129.62,False,
47,982 123766108776,123.08,03/08/2022,DM15Final,617632d8b67a000039003a53,-6.540000000000006,True,
48,982 123766108776,137.9,04/01/2022,15.Bel,617632d8b67a000039003a53,14.820000000000007,True,
49,982 123766108776,292.47,07/12/2022,DM15Final,617632d8b67a000039003a53,154.57000000000002,False,
