num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
52,982 123736288089,209.26,12/23/2020,Kraatz,5e8d7ad1a4150000d9007c4b,5.560000000000002,True,
53,982 123736288089,203.59,12/23/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-5.6699999999999875,True,
54,982 123736288089,109.52,12/23/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-94.07000000000001,True,
55,982 123736288089,190.65,12/24/2020,Kraatz,5e8d7ad1a4150000d9007c4b,81.13000000000001,True,
56,982 123736288089,112.85,12/24/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-77.80000000000001,True,
57,982 123736288089,211.86,12/24/2020,Kraatz,5e8d7ad1a4150000d9007c4b,99.01000000000002,True,
58,982 123736288089,0,12/24/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-211.86,False,
59,982 123736288089,266.13,12/25/2020,Kraatz,5e8d7ad1a4150000d9007c4b,266.13,False,
60,982 123736288089,397.26,12/25/2020,Kraatz,5e8d7ad1a4150000d9007c4b,131.13,False,
61,982 123736288089,214.06,12/25/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-183.2,False,
62,982 123736288089,402.15,12/25/2020,Kraatz,5e8d7ad1a4150000d9007c4b,188.08999999999997,False,
63,982 123736288089,213.87,12/26/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-188.27999999999997,False,
64,982 123736288089,199.93,12/26/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-13.939999999999998,True,
65,982 123736288089,186,12/27/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-13.930000000000007,True,
66,982 123736288089,185.04,12/28/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-0.960000000000008,True,
67,982 123736288089,199.76,12/28/2020,Kraatz,5e8d7ad1a4150000d9007c4b,14.719999999999999,True,
68,982 123736288089,221.76,12/28/2020,Kraatz,5e8d7ad1a4150000d9007c4b,22.0,True,
69,982 123736288089,203.6,12/29/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-18.159999999999997,True,
70,982 123736288089,277.14,12/31/2020,Kraatz,5e8d7ad1a4150000d9007c4b,73.53999999999999,True,
71,982 123736288089,199.06,12/31/2020,Kraatz,5e8d7ad1a4150000d9007c4b,-78.07999999999998,True,
72,982 123736288089,180.62,01/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-18.439999999999998,True,
73,982 123736288089,194.6,01/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,13.97999999999999,True,
74,982 123736288089,183.58,01/13/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-11.019999999999982,True,
75,982 123736288089,197.16,01/13/2021,Kraatz,5e8d7ad1a4150000d9007c4b,13.579999999999984,True,
76,982 123736288089,230.29,01/13/2021,Kraatz,5e8d7ad1a4150000d9007c4b,33.129999999999995,True,
77,982 123736288089,179.5,01/13/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-50.78999999999999,True,
78,982 123736288089,197.85,01/14/2021,Kraatz,5e8d7ad1a4150000d9007c4b,18.349999999999994,True,
79,982 123736288089,192.71,01/15/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-5.139999999999986,True,
80,982 123736288089,204.74,01/15/2021,Kraatz,5e8d7ad1a4150000d9007c4b,12.030000000000001,True,
81,982 123736288089,323.61,01/15/2021,Kraatz,5e8d7ad1a4150000d9007c4b,118.87,False,
82,982 123736288089,276.24,01/15/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-47.370000000000005,True,
83,982 123736288089,498.68,01/15/2021,Kraatz,5e8d7ad1a4150000d9007c4b,222.44,False,
84,982 123736288089,203.01,01/16/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-295.67,False,
85,982 123736288089,318.06,01/16/2021,Kraatz,5e8d7ad1a4150000d9007c4b,115.05000000000001,True,
86,982 123736288089,205.7,01/16/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-112.36000000000001,True,
87,982 123736288089,249.84,01/16/2021,Kraatz,5e8d7ad1a4150000d9007c4b,44.140000000000015,True,
88,982 123736288089,220.16,01/16/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-29.680000000000007,True,
89,982 123736288089,202.32,01/17/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-17.840000000000003,True,
90,982 123736288089,207.8,01/17/2021,Kraatz,5e8d7ad1a4150000d9007c4b,5.480000000000018,True,
91,982 123736288089,202.77,01/17/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-5.030000000000001,True,
92,982 123736288089,212.13,01/18/2021,Kraatz,5e8d7ad1a4150000d9007c4b,9.359999999999985,True,
93,982 123736288089,227.8,01/18/2021,Kraatz,5e8d7ad1a4150000d9007c4b,15.670000000000016,True,
94,982 123736288089,201.69,01/18/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-26.110000000000014,True,
95,982 123736288089,212.95,01/19/2021,Kraatz,5e8d7ad1a4150000d9007c4b,11.259999999999991,True,
96,982 123736288089,210.83,01/19/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-2.119999999999976,True,
97,982 123736288089,205.21,01/20/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-5.6200000000000045,True,
98,982 123736288089,64.22,01/20/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-140.99,False,
99,982 123736288089,226,01/20/2021,Kraatz,5e8d7ad1a4150000d9007c4b,161.78,False,
100,982 123736288089,227.61,01/20/2021,Kraatz,5e8d7ad1a4150000d9007c4b,1.6100000000000136,True,
101,982 123736288089,211.88,01/21/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-15.730000000000018,True,
102,982 123736288089,219.84,01/21/2021,Kraatz,5e8d7ad1a4150000d9007c4b,7.960000000000008,True,
103,982 123736288089,362.06,01/22/2021,Kraatz,5e8d7ad1a4150000d9007c4b,142.22,False,
104,982 123736288089,275.17,01/22/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-86.88999999999999,True,
105,982 123736288089,157.77,01/22/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-117.4,False,
106,982 123736288089,221.91,01/22/2021,Kraatz,5e8d7ad1a4150000d9007c4b,64.13999999999999,True,
107,982 123736288089,116.6,01/22/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-105.31,True,
108,982 123736288089,224.23,01/22/2021,Kraatz,5e8d7ad1a4150000d9007c4b,107.63,True,
109,982 123736288089,133.73,01/22/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-90.5,True,
110,982 123736288089,214.05,01/23/2021,Kraatz,5e8d7ad1a4150000d9007c4b,80.32000000000002,True,
111,982 123736288089,240.36,01/23/2021,Kraatz,5e8d7ad1a4150000d9007c4b,26.310000000000002,True,
112,982 123736288089,226.25,01/23/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-14.110000000000014,True,
113,982 123736288089,230.3,01/23/2021,Kraatz,5e8d7ad1a4150000d9007c4b,4.050000000000011,True,
114,982 123736288089,225.43,01/24/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-4.8700000000000045,True,
115,982 123736288089,129.51,01/24/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-95.92000000000002,True,
116,982 123736288089,165.62,01/25/2021,Kraatz,5e8d7ad1a4150000d9007c4b,36.110000000000014,True,
117,982 123736288089,218.78,01/26/2021,Kraatz,5e8d7ad1a4150000d9007c4b,53.16,True,
118,982 123736288089,276.62,01/26/2021,Kraatz,5e8d7ad1a4150000d9007c4b,57.84,True,
119,982 123736288089,453.28,01/26/2021,Kraatz,5e8d7ad1a4150000d9007c4b,176.65999999999997,False,
120,982 123736288089,226.12,01/26/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-227.15999999999997,False,
121,982 123736288089,233.13,01/26/2021,Kraatz,5e8d7ad1a4150000d9007c4b,7.009999999999991,True,
122,982 123736288089,224.34,01/27/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-8.789999999999992,True,
123,982 123736288089,218.41,01/27/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-5.930000000000007,True,
124,982 123736288089,221.12,01/27/2021,Kraatz,5e8d7ad1a4150000d9007c4b,2.710000000000008,True,
125,982 123736288089,214.4,01/28/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-6.719999999999999,True,
126,982 123736288089,107.68,02/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-106.72,True,
127,982 123736288089,111.84,02/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,4.159999999999997,True,
128,982 123736288089,187.62,02/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,75.78,True,
129,982 123736288089,183.11,03/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-4.509999999999991,True,
130,982 123736288089,186.83,03/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,3.719999999999999,True,
131,982 123736288089,180.74,03/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-6.090000000000003,True,
132,982 123736288089,166.39,04/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-14.350000000000023,True,
133,982 123736288089,189.99,04/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,23.600000000000023,True,
134,982 123736288089,187.12,05/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-2.8700000000000045,True,
135,982 123736288089,183.42,05/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-3.700000000000017,True,
136,982 123736288089,429.92,05/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,246.50000000000003,False,
137,982 123736288089,178.1,08/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-251.82000000000002,False,
138,982 123736288089,197.15,08/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,19.05000000000001,True,
139,982 123736288089,161.36,09/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-35.78999999999999,True,
140,982 123736288089,161.15,10/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-0.21000000000000796,True,
141,982 123736288089,183.12,10/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,21.97,True,
142,982 123736288089,176.26,11/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-6.860000000000014,True,
143,982 123736288089,99.91,11/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-76.35,True,
144,982 123736288089,175.72,12/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,75.81,True,
145,982 123736288089,211.4,12/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,35.68000000000001,True,
146,982 123736288089,196.86,12/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-14.539999999999992,True,
147,982 123736288089,244.8,12/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,47.94,True,
148,982 123736288089,204.34,12/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-40.46000000000001,True,
149,982 123736288089,196.12,12/01/2021,Kraatz,5e8d7ad1a4150000d9007c4b,-8.219999999999999,True,
150,982 123736288089,474.26,02/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,278.14,False,
151,982 123736288089,382.34,02/12/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-91.92000000000002,True,
152,982 123736288089,473.55,03/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,91.21000000000004,True,
153,982 123736288089,352.29,03/12/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-121.25999999999999,False,
154,982 123736288089,467.31,04/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,115.01999999999998,True,
155,982 123736288089,479.91,04/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,12.600000000000023,True,
156,982 123736288089,301.53,04/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-178.38000000000005,False,
157,982 123736288089,389.21,04/12/2022,DM12Final,5e8d7ad1a4150000d9007c4b,87.68,True,
158,982 123736288089,72.68,04/12/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-316.53,False,
159,982 123736288089,157.77,04/12/2022,DM12Final,5e8d7ad1a4150000d9007c4b,85.09,True,
160,982 123736288089,197.81,05/12/2022,DM12Final,5e8d7ad1a4150000d9007c4b,40.03999999999999,True,
161,982 123736288089,485.68,07/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,287.87,False,
162,982 123736288089,498.94,07/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,13.259999999999991,True,
163,982 123736288089,279.87,09/13/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-219.07,False,
164,982 123736288089,268.82,09/14/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-11.050000000000011,True,
165,982 123736288089,510.77,09/15/2022,07.Bel,5e8d7ad1a4150000d9007c4b,241.95,False,
166,982 123736288089,483.28,09/16/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-27.49000000000001,True,
167,982 123736288089,483.08,09/17/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-0.19999999999998863,True,
168,982 123736288089,477.65,09/19/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-5.430000000000007,True,
169,982 123736288089,475.56,09/20/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-2.089999999999975,True,
170,982 123736288089,509.43,09/20/2022,07.Bel,5e8d7ad1a4150000d9007c4b,33.870000000000005,True,
171,982 123736288089,510.86,09/22/2022,07.Bel,5e8d7ad1a4150000d9007c4b,1.4300000000000068,True,
172,982 123736288089,481.27,09/23/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-29.590000000000032,True,
173,982 123736288089,512.11,09/23/2022,07.Bel,5e8d7ad1a4150000d9007c4b,30.840000000000032,True,
174,982 123736288089,490.2,09/23/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-21.910000000000025,True,
175,982 123736288089,471.03,09/25/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-19.170000000000016,True,
176,982 123736288089,504.8,10/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,33.77000000000004,True,
177,982 123736288089,493.35,10/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-11.449999999999989,True,
178,982 123736288089,396.21,10/27/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-97.14000000000004,True,
179,982 123736288089,403.31,10/27/2022,07.Bel,5e8d7ad1a4150000d9007c4b,7.100000000000023,True,
180,982 123736288089,405.7,10/28/2022,07.Bel,5e8d7ad1a4150000d9007c4b,2.3899999999999864,True,
181,982 123736288089,410.31,10/30/2022,07.Bel,5e8d7ad1a4150000d9007c4b,4.610000000000014,True,
182,982 123736288089,409.33,10/30/2022,07.Bel,5e8d7ad1a4150000d9007c4b,-0.9800000000000182,True,
183,982 123736288089,415.07,10/31/2022,07.Bel,5e8d7ad1a4150000d9007c4b,5.740000000000009,True,
184,982 123736288089,463.06,10/31/2022,07.Bel,5e8d7ad1a4150000d9007c4b,47.99000000000001,True,
185,982 123736288089,472,11/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,8.939999999999998,True,
186,982 123736288089,489.27,11/09/2022,07.Bel,5e8d7ad1a4150000d9007c4b,17.269999999999982,True,
187,982 123736288089,387.82,12/16/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-101.44999999999999,True,
188,982 123736288089,391.12,12/16/2022,DM12Final,5e8d7ad1a4150000d9007c4b,3.3000000000000114,True,
189,982 123736288089,407.26,12/16/2022,DM12Final,5e8d7ad1a4150000d9007c4b,16.139999999999986,True,
190,982 123736288089,384.9,12/17/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-22.360000000000014,True,
191,982 123736288089,380.68,12/18/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-4.21999999999997,True,
192,982 123736288089,378.37,12/19/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-2.3100000000000023,True,
193,982 123736288089,374.16,12/20/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-4.2099999999999795,True,
194,982 123736288089,384.49,12/20/2022,DM12Final,5e8d7ad1a4150000d9007c4b,10.329999999999984,True,
195,982 123736288089,388.6,12/21/2022,DM12Final,5e8d7ad1a4150000d9007c4b,4.110000000000014,True,
196,982 123736288089,362.46,12/22/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-26.140000000000043,True,
197,982 123736288089,382.72,12/22/2022,DM12Final,5e8d7ad1a4150000d9007c4b,20.260000000000048,True,
198,982 123736288089,379.57,12/23/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-3.150000000000034,True,
199,982 123736288089,366.9,12/24/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-12.670000000000016,True,
200,982 123736288089,366.87,12/24/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-0.029999999999972715,True,
201,982 123736288089,371.39,12/25/2022,DM12Final,5e8d7ad1a4150000d9007c4b,4.519999999999982,True,
202,982 123736288089,361.27,12/25/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-10.120000000000005,True,
203,982 123736288089,370.81,12/25/2022,DM12Final,5e8d7ad1a4150000d9007c4b,9.54000000000002,True,
204,982 123736288089,370.47,12/27/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-0.339999999999975,True,
205,982 123736288089,365.88,12/28/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-4.590000000000032,True,
206,982 123736288089,358.2,12/29/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-7.680000000000007,True,
207,982 123736288089,481.42,12/29/2022,DM12Final,5e8d7ad1a4150000d9007c4b,123.22000000000003,False,
208,982 123736288089,358.54,12/30/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-122.88,False,
209,982 123736288089,375.94,12/30/2022,DM12Final,5e8d7ad1a4150000d9007c4b,17.399999999999977,True,
210,982 123736288089,385,12/30/2022,DM12Final,5e8d7ad1a4150000d9007c4b,9.060000000000002,True,
211,982 123736288089,371.85,12/31/2022,DM12Final,5e8d7ad1a4150000d9007c4b,-13.149999999999977,True,
212,982 123736288089,375.11,12/31/2022,DM12Final,5e8d7ad1a4150000d9007c4b,3.259999999999991,True,
213,982 123736288089,356.61,01/01/2023,DM12Final,5e8d7ad1a4150000d9007c4b,-18.5,True,
214,982 123736288089,362.4,01/01/2023,DM12Final,5e8d7ad1a4150000d9007c4b,5.789999999999964,True,
215,982 123736288089,384.29,01/16/2023,DM12Final,5e8d7ad1a4150000d9007c4b,21.890000000000043,True,
216,982 123736288089,451.79,09/01/2023,DM12Final,5e8d7ad1a4150000d9007c4b,67.5,True,
217,982 123736288089,395.06,10/01/2023,DM12Final,5e8d7ad1a4150000d9007c4b,-56.73000000000002,True,
218,982 123736288089,249.22,10/01/2023,DM12Final,5e8d7ad1a4150000d9007c4b,-145.84,False,
