num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109016,138.42,02/10/2022,DM15Final,61ee25836f4f000063005e98,0,True,
2,982 123766109016,194.21,02/22/2022,15.Bel,61ee25836f4f000063005e98,55.79000000000002,True,
3,982 123766109016,228.93,02/22/2022,15.Bel,61ee25836f4f000063005e98,34.72,True,
4,982 123766109016,234.16,02/22/2022,15.Bel,61ee25836f4f000063005e98,5.22999999999999,True,
5,982 123766109016,219.76,03/10/2022,DM15Final,61ee25836f4f000063005e98,-14.400000000000006,True,
6,982 123766109016,136.61,04/10/2022,DM15Final,61ee25836f4f000063005e98,-83.14999999999998,True,
7,982 123766109016,220.6,05/10/2022,DM15Final,61ee25836f4f000063005e98,83.98999999999998,True,
8,982 123766109016,246.14,05/12/2022,DM15Final,61ee25836f4f000063005e98,25.539999999999992,True,
9,982 123766109016,123.91,08/26/2022,DM15Final,61ee25836f4f000063005e98,-122.22999999999999,False,
10,982 123766109016,274.21,09/10/2022,DM15Final,61ee25836f4f000063005e98,150.29999999999998,False,
11,982 123766109016,133.58,09/10/2022,DM15Final,61ee25836f4f000063005e98,-140.62999999999997,False,
12,982 123766109016,119.26,09/23/2022,DM15Final,61ee25836f4f000063005e98,-14.320000000000007,True,
13,982 123766109016,105.52,09/24/2022,DM15Final,61ee25836f4f000063005e98,-13.740000000000009,True,
14,982 123766109016,284.7,09/28/2022,DM15Final,61ee25836f4f000063005e98,179.18,False,
15,982 123766109016,118.93,09/28/2022,DM15Final,61ee25836f4f000063005e98,-165.76999999999998,False,
16,982 123766109016,124.22,10/13/2022,DM15Final,61ee25836f4f000063005e98,5.289999999999992,True,
17,982 123766109016,272.56,10/14/2022,DM15Final,61ee25836f4f000063005e98,148.34,False,
18,982 123766109016,223.53,10/14/2022,DM15Final,61ee25836f4f000063005e98,-49.03,True,
19,982 123766109016,252.86,10/15/2022,DM15Final,61ee25836f4f000063005e98,29.330000000000013,True,
20,982 123766109016,158.18,10/16/2022,DM15Final,61ee25836f4f000063005e98,-94.68,True,
21,982 123766109016,218.36,10/17/2022,DM15Final,61ee25836f4f000063005e98,60.18000000000001,True,
22,982 123766109016,202.3,10/21/2022,DM15Final,61ee25836f4f000063005e98,-16.060000000000002,True,
23,982 123766109016,102.09,10/26/2022,DM15Final,61ee25836f4f000063005e98,-100.21000000000001,False,
24,982 123766109016,216.25,10/30/2022,DM15Final,61ee25836f4f000063005e98,114.16,False,
25,982 123766109016,218.27,10/31/2022,DM15Final,61ee25836f4f000063005e98,2.0200000000000102,True,
26,982 123766109016,225.43,11/10/2022,DM15Final,61ee25836f4f000063005e98,7.159999999999997,True,
27,982 123766109016,228.04,11/17/2022,DM15Final,61ee25836f4f000063005e98,2.609999999999985,True,
28,982 123766109016,292.38,11/17/2022,DM15Final,61ee25836f4f000063005e98,64.34,True,
29,982 123766109016,467.78,11/18/2022,DM15Final,61ee25836f4f000063005e98,175.39999999999998,False,
30,982 123766109016,240.02,11/25/2022,DM15Final,61ee25836f4f000063005e98,-227.75999999999996,False,
31,982 123766109016,105.88,12/10/2022,DM15Final,61ee25836f4f000063005e98,-134.14000000000001,False,
32,982 123766109016,260.15,12/20/2022,DM15Final,61ee25836f4f000063005e98,154.26999999999998,False,
33,982 123766109016,265.95,12/21/2022,DM15Final,61ee25836f4f000063005e98,5.800000000000011,True,
34,982 123766109016,165.21,12/22/2022,DM13BelKraatz,61ee25836f4f000063005e98,-100.73999999999998,False,
35,982 123766109016,189.66,01/01/2023,DM15Final,61ee25836f4f000063005e98,24.44999999999999,True,
36,982 123766109016,428.2,01/18/2023,DM13BelKraatz,61ee25836f4f000063005e98,238.54,False,
37,982 123766109016,589.04,01/18/2023,DM13BelKraatz,61ee25836f4f000063005e98,160.83999999999997,False,
38,982 123766109016,81.41,01/21/2023,DM13BelKraatz,61ee25836f4f000063005e98,-507.63,False,
39,982 123766109016,280.77,01/25/2023,DM13BelKraatz,61ee25836f4f000063005e98,199.35999999999999,False,
40,982 123766109016,283.79,01/26/2023,DM13BelKraatz,61ee25836f4f000063005e98,3.0200000000000387,True,
41,982 123766109016,285.57,01/26/2023,DM13BelKraatz,61ee25836f4f000063005e98,1.7799999999999727,True,
42,982 123766109016,268.26,01/30/2023,DM13BelKraatz,61ee25836f4f000063005e98,-17.310000000000002,True,
43,982 123766109016,287.55,01/30/2023,DM13BelKraatz,61ee25836f4f000063005e98,19.29000000000002,True,
44,982 123766109016,277.67,01/30/2023,DM13BelKraatz,61ee25836f4f000063005e98,-9.879999999999995,True,
45,982 123766109016,283.72,01/30/2023,DM13BelKraatz,61ee25836f4f000063005e98,6.050000000000011,True,
46,982 123766109016,284.84,01/31/2023,DM13BelKraatz,61ee25836f4f000063005e98,1.1199999999999477,True,
47,982 123766109016,121.85,01/31/2023,DM13BelKraatz,61ee25836f4f000063005e98,-162.98999999999998,False,
48,982 123766109016,296.02,01/31/2023,DM13BelKraatz,61ee25836f4f000063005e98,174.17,False,
49,982 123766109016,294.87,02/25/2023,DM13BelKraatz,61ee25836f4f000063005e98,-1.1499999999999773,True,
50,982 123766109016,433.19,02/28/2023,DM13BelKraatz,61ee25836f4f000063005e98,138.32,False,
51,982 123766109016,285.29,03/13/2023,DM13BelKraatz,61ee25836f4f000063005e98,-147.89999999999998,False,
52,982 123766109016,289.17,11/02/2023,DM13BelKraatz,61ee25836f4f000063005e98,3.8799999999999955,True,
53,982 123766109016,152.75,11/02/2023,DM13BelKraatz,61ee25836f4f000063005e98,-136.42000000000002,False,
54,982 123766109016,395.71,11/02/2023,DM13BelKraatz,61ee25836f4f000063005e98,242.95999999999998,False,
55,982 123766109016,325.28,11/02/2023,DM13BelKraatz,61ee25836f4f000063005e98,-70.43,True,
56,982 123766109016,303.48,11/03/2023,DM13BelKraatz,61ee25836f4f000063005e98,-21.799999999999955,True,
