num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109365,189.95,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,0,True,
2,982 123766109365,98.88,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-91.07,True,
3,982 123766109365,104.22,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,5.340000000000003,True,
4,982 123766109365,101.42,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-2.799999999999997,True,
5,982 123766109365,347.54,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,246.12,False,
6,982 123766109365,354.17,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,6.6299999999999955,True,
7,982 123766109365,354.61,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,0.4399999999999977,True,
8,982 123766109365,109.73,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-244.88,False,
9,982 123766109365,286.09,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,176.35999999999996,False,
10,982 123766109365,348.63,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,62.54000000000002,True,
11,982 123766109365,336.37,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-12.259999999999991,True,
12,982 123766109365,553.09,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,216.72000000000003,False,
13,982 123766109365,356.97,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-196.12,False,
14,982 123766109365,394.38,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,37.40999999999997,True,
15,982 123766109365,390.38,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-4.0,True,
16,982 123766109365,390.42,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,0.040000000000020464,True,
17,982 123766109365,170.21,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-220.21,False,
18,982 123766109365,115.76,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-54.45,True,
19,982 123766109365,59.79,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-55.970000000000006,True,
20,982 123766109365,112.82,02/12/2022,DM12Final,63bd3f525bf6a8a06901162e,53.029999999999994,True,
21,982 123766109365,302.46,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,189.64,False,
22,982 123766109365,470.01,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,167.55,False,
23,982 123766109365,357.99,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-112.01999999999998,True,
24,982 123766109365,125.41,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-232.58,False,
25,982 123766109365,181.78,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,56.370000000000005,True,
26,982 123766109365,185.86,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,4.0800000000000125,True,
27,982 123766109365,103,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-82.86000000000001,True,
28,982 123766109365,66.48,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-36.519999999999996,True,
29,982 123766109365,114.41,03/12/2022,DM12Final,63bd3f525bf6a8a06901162e,47.92999999999999,True,
30,982 123766109365,198.85,04/12/2022,DM12Final,63bd3f525bf6a8a06901162e,84.44,True,
31,982 123766109365,114.98,04/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-83.86999999999999,True,
32,982 123766109365,114.4,05/12/2022,DM12Final,63bd3f525bf6a8a06901162e,-0.5799999999999983,True,
33,982 123766109365,119.12,12/16/2022,DM12Final,63bd3f525bf6a8a06901162e,4.719999999999999,True,
34,982 123766109365,108.08,12/16/2022,DM12Final,63bd3f525bf6a8a06901162e,-11.040000000000006,True,
35,982 123766109365,0,12/16/2022,DM12Final,63bd3f525bf6a8a06901162e,-108.08,True,
36,982 123766109365,101.19,12/18/2022,DM12Final,63bd3f525bf6a8a06901162e,101.19,True,
37,982 123766109365,87.28,12/19/2022,DM12Final,63bd3f525bf6a8a06901162e,-13.909999999999997,True,
38,982 123766109365,87.72,12/20/2022,DM12Final,63bd3f525bf6a8a06901162e,0.4399999999999977,True,
