num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766108838,202.75,01/09/2022,DM15Final,63b61199b225d993430cc14a,0,True,
2,982 123766108838,199.27,01/10/2022,DM15Final,63b61199b225d993430cc14a,-3.4799999999999898,True,
3,982 123766108838,212.59,01/10/2022,DM15Final,63b61199b225d993430cc14a,13.319999999999993,True,
4,982 123766108838,304.16,01/11/2022,DM15Final,63b61199b225d993430cc14a,91.57000000000002,False,
5,982 123766108838,207.21,02/10/2022,DM15Final,63b61199b225d993430cc14a,-96.95000000000002,False,
6,982 123766108838,206.55,03/10/2022,DM15Final,63b61199b225d993430cc14a,-0.6599999999999966,True,
7,982 123766108838,329.75,03/10/2022,DM15Final,63b61199b225d993430cc14a,123.19999999999999,False,
8,982 123766108838,202.65,04/10/2022,DM15Final,63b61199b225d993430cc14a,-127.1,False,
9,982 123766108838,265.35,05/10/2022,DM15Final,63b61199b225d993430cc14a,62.70000000000002,False,
10,982 123766108838,133.93,07/10/2022,DM15Final,63b61199b225d993430cc14a,-131.42000000000002,False,
11,982 123766108838,127.06,08/10/2022,DM15Final,63b61199b225d993430cc14a,-6.8700000000000045,True,
12,982 123766108838,209.76,08/12/2022,DM15Final,63b61199b225d993430cc14a,82.69999999999999,False,
13,982 123766108838,112.29,08/18/2022,DM15Final,NA,-97.46999999999998,False,
14,982 123766108838,87.86,08/24/2022,DM15Final,63b61199b225d993430cc14a,-24.430000000000007,True,
15,982 123766108838,189.37,08/25/2022,DM15Final,63b61199b225d993430cc14a,101.51,False,
16,982 123766108838,209.34,08/26/2022,DM15Final,63b61199b225d993430cc14a,19.97,True,
17,982 123766108838,307.27,08/28/2022,DM15Final,63b61199b225d993430cc14a,97.92999999999998,False,
18,982 123766108838,204.13,08/30/2022,DM15Final,63b61199b225d993430cc14a,-103.13999999999999,False,
19,982 123766108838,199.84,08/31/2022,DM15Final,63b61199b225d993430cc14a,-4.289999999999992,True,
20,982 123766108838,206.63,09/19/2022,DM15Final,63b61199b225d993430cc14a,6.789999999999992,True,
21,982 123766108838,207.27,09/19/2022,DM15Final,63b61199b225d993430cc14a,0.6400000000000148,True,
22,982 123766108838,175.08,09/22/2022,DM15Final,63b61199b225d993430cc14a,-32.19,True,
23,982 123766108838,209.52,09/23/2022,DM15Final,63b61199b225d993430cc14a,34.44,True,
24,982 123766108838,138.94,09/27/2022,DM15Final,63b61199b225d993430cc14a,-70.58000000000001,False,
25,982 123766108838,113.27,09/29/2022,DM15Final,63b61199b225d993430cc14a,-25.67,True,
26,982 123766108838,278.79,09/30/2022,DM15Final,63b61199b225d993430cc14a,165.52000000000004,False,
27,982 123766108838,99.51,10/13/2022,DM15Final,63b61199b225d993430cc14a,-179.28000000000003,False,
28,982 123766108838,215.49,10/14/2022,DM15Final,63b61199b225d993430cc14a,115.98,False,
29,982 123766108838,156.11,10/15/2022,DM15Final,63b61199b225d993430cc14a,-59.379999999999995,False,
30,982 123766108838,252.82,10/15/2022,DM15Final,63b61199b225d993430cc14a,96.70999999999998,False,
31,982 123766108838,150.26,10/16/2022,DM15Final,63b61199b225d993430cc14a,-102.56,False,
32,982 123766108838,206.63,10/18/2022,DM15Final,63b61199b225d993430cc14a,56.370000000000005,True,
33,982 123766108838,211.64,10/21/2022,DM15Final,63b61199b225d993430cc14a,5.009999999999991,True,
34,982 123766108838,212.93,10/21/2022,DM15Final,63b61199b225d993430cc14a,1.2900000000000205,True,
35,982 123766108838,213.83,10/22/2022,DM15Final,63b61199b225d993430cc14a,0.9000000000000057,True,
36,982 123766108838,205.45,10/26/2022,DM15Final,63b61199b225d993430cc14a,-8.380000000000024,True,
37,982 123766108838,208.19,10/31/2022,DM15Final,63b61199b225d993430cc14a,2.740000000000009,True,
38,982 123766108838,104.73,10/31/2022,DM15Final,63b61199b225d993430cc14a,-103.46,False,
39,982 123766108838,128.08,11/16/2022,DM15Final,63b61199b225d993430cc14a,23.35000000000001,True,
40,982 123766108838,261.09,11/17/2022,DM15Final,63b61199b225d993430cc14a,133.00999999999996,False,
41,982 123766108838,181.91,11/17/2022,DM15Final,63b61199b225d993430cc14a,-79.17999999999998,False,
42,982 123766108838,189.31,11/17/2022,DM15Final,63b61199b225d993430cc14a,7.400000000000006,True,
43,982 123766108838,292.88,11/17/2022,DM15Final,63b61199b225d993430cc14a,103.57,False,
44,982 123766108838,291.3,11/17/2022,DM15Final,63b61199b225d993430cc14a,-1.579999999999984,True,
45,982 123766108838,291.17,11/17/2022,DM15Final,63b61199b225d993430cc14a,-0.12999999999999545,True,
46,982 123766108838,181.88,11/17/2022,DM15Final,63b61199b225d993430cc14a,-109.29000000000002,False,
47,982 123766108838,181.68,11/17/2022,DM15Final,63b61199b225d993430cc14a,-0.19999999999998863,True,
48,982 123766108838,181.35,11/17/2022,DM15Final,63b61199b225d993430cc14a,-0.3300000000000125,True,
49,982 123766108838,179.9,11/17/2022,DM15Final,63b61199b225d993430cc14a,-1.4499999999999886,True,
50,982 123766108838,181.29,11/17/2022,DM15Final,63b61199b225d993430cc14a,1.3899999999999864,True,
51,982 123766108838,181.61,11/17/2022,DM15Final,63b61199b225d993430cc14a,0.3200000000000216,True,
52,982 123766108838,181.25,11/17/2022,DM15Final,63b61199b225d993430cc14a,-0.36000000000001364,True,
53,982 123766108838,180.95,11/17/2022,DM15Final,63b61199b225d993430cc14a,-0.30000000000001137,True,
54,982 123766108838,195.67,11/17/2022,DM15Final,63b61199b225d993430cc14a,14.719999999999999,True,
55,982 123766108838,181.09,11/17/2022,DM15Final,63b61199b225d993430cc14a,-14.579999999999984,True,
56,982 123766108838,181.82,11/17/2022,DM15Final,63b61199b225d993430cc14a,0.7299999999999898,True,
57,982 123766108838,181.47,11/17/2022,DM15Final,63b61199b225d993430cc14a,-0.3499999999999943,True,
58,982 123766108838,181.49,11/17/2022,DM15Final,63b61199b225d993430cc14a,0.020000000000010232,True,
59,982 123766108838,300.58,11/17/2022,DM15Final,63b61199b225d993430cc14a,119.08999999999997,False,
60,982 123766108838,302.4,11/17/2022,DM15Final,63b61199b225d993430cc14a,1.8199999999999932,True,
61,982 123766108838,306.01,11/17/2022,DM15Final,63b61199b225d993430cc14a,3.6100000000000136,True,
62,982 123766108838,309.1,11/17/2022,DM15Final,63b61199b225d993430cc14a,3.090000000000032,True,
63,982 123766108838,311.71,11/17/2022,DM15Final,63b61199b225d993430cc14a,2.609999999999957,True,
64,982 123766108838,312.41,11/17/2022,DM15Final,63b61199b225d993430cc14a,0.7000000000000455,True,
65,982 123766108838,110.25,12/08/2022,DM15Final,NA,-202.16000000000003,False,
66,982 123766108838,287.46,12/12/2022,DM15Final,63b61199b225d993430cc14a,177.20999999999998,False,
67,982 123766108838,223.99,12/15/2022,DM15Final,63b61199b225d993430cc14a,-63.46999999999997,False,
68,982 123766108838,290.55,12/17/2022,DM15Final,63b61199b225d993430cc14a,66.56,False,
