num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766108860,181.62,01/09/2022,DM15Final,63b61191b225d993430cc144,0,True,
2,982 123766108860,148.65,01/09/2022,DM15Final,63b61191b225d993430cc144,-32.97,True,
3,982 123766108860,210.88,02/10/2022,DM15Final,63b61191b225d993430cc144,62.22999999999999,True,
4,982 123766108860,200.98,02/10/2022,DM15Final,63b61191b225d993430cc144,-9.900000000000006,True,
5,982 123766108860,0,04/10/2022,DM15Final,63b61191b225d993430cc144,-200.98,False,
6,982 123766108860,189.95,04/10/2022,DM15Final,63b61191b225d993430cc144,189.95,False,
7,982 123766108860,320.34,04/10/2022,DM15Final,63b61191b225d993430cc144,130.39,True,
8,982 123766108860,111.65,07/10/2022,DM15Final,63b61191b225d993430cc144,-208.68999999999997,False,
9,982 123766108860,120,07/10/2022,DM15Final,63b61191b225d993430cc144,8.349999999999994,True,
10,982 123766108860,274.34,08/22/2022,DM15Final,NA,154.33999999999997,True,
11,982 123766108860,132.77,08/25/2022,DM15Final,63b61191b225d993430cc144,-141.56999999999996,True,
12,982 123766108860,190.24,08/26/2022,DM15Final,63b61191b225d993430cc144,57.47,True,
13,982 123766108860,105.35,08/26/2022,DM15Final,63b61191b225d993430cc144,-84.89000000000001,True,
14,982 123766108860,97.55,08/28/2022,DM15Final,63b61191b225d993430cc144,-7.799999999999997,True,
15,982 123766108860,199.47,08/28/2022,DM15Final,63b61191b225d993430cc144,101.92,True,
16,982 123766108860,289.39,08/29/2022,DM15Final,63b61191b225d993430cc144,89.91999999999999,True,
17,982 123766108860,312.26,08/31/2022,DM15Final,63b61191b225d993430cc144,22.870000000000005,True,
18,982 123766108860,185.36,09/08/2022,DM15Final,NA,-126.89999999999998,True,
19,982 123766108860,182.18,09/08/2022,DM15Final,NA,-3.180000000000007,True,
20,982 123766108860,188.87,09/08/2022,DM15Final,NA,6.689999999999998,True,
21,982 123766108860,190.84,09/08/2022,DM15Final,NA,1.9699999999999989,True,
22,982 123766108860,108.87,09/08/2022,DM15Final,NA,-81.97,True,
23,982 123766108860,190.96,09/08/2022,DM15Final,NA,82.09,True,
24,982 123766108860,190.69,09/08/2022,DM15Final,NA,-0.27000000000001023,True,
25,982 123766108860,170.69,09/19/2022,DM15Final,63b61191b225d993430cc144,-20.0,True,
26,982 123766108860,198.02,09/21/2022,DM15Final,63b61191b225d993430cc144,27.330000000000013,True,
27,982 123766108860,168.83,09/23/2022,DM15Final,63b61191b225d993430cc144,-29.189999999999998,True,
