num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
149,982 123736288801,450.25,12/18/2022,DM12Final,5e17abc7d5790000220015b3,13.449999999999989,True,
150,982 123736288801,419.4,12/19/2022,DM12Final,5e17abc7d5790000220015b3,-30.850000000000023,True,
151,982 123736288801,447.05,12/19/2022,DM12Final,5e17abc7d5790000220015b3,27.650000000000034,True,
152,982 123736288801,422.33,12/20/2022,DM12Final,5e17abc7d5790000220015b3,-24.720000000000027,True,
153,982 123736288801,437.68,12/20/2022,DM12Final,5e17abc7d5790000220015b3,15.350000000000023,True,
154,982 123736288801,440.1,12/21/2022,DM12Final,5e17abc7d5790000220015b3,2.420000000000016,True,
155,982 123736288801,464.02,12/21/2022,DM12Final,5e17abc7d5790000220015b3,23.91999999999996,True,
156,982 123736288801,431.71,12/21/2022,DM12Final,5e17abc7d5790000220015b3,-32.31,True,
157,982 123736288801,442.83,12/21/2022,DM12Final,5e17abc7d5790000220015b3,11.120000000000005,True,
158,982 123736288801,440.94,12/21/2022,DM12Final,5e17abc7d5790000220015b3,-1.8899999999999864,True,
159,982 123736288801,426.29,12/22/2022,DM12Final,5e17abc7d5790000220015b3,-14.649999999999977,True,
160,982 123736288801,439.61,12/22/2022,DM12Final,5e17abc7d5790000220015b3,13.319999999999993,True,
161,982 123736288801,422.73,12/24/2022,DM12Final,5e17abc7d5790000220015b3,-16.879999999999995,True,
162,982 123736288801,438.25,12/24/2022,DM12Final,5e17abc7d5790000220015b3,15.519999999999982,True,
163,982 123736288801,433.77,12/25/2022,DM12Final,5e17abc7d5790000220015b3,-4.480000000000018,True,
164,982 123736288801,436,12/26/2022,DM12Final,5e17abc7d5790000220015b3,2.230000000000018,True,
165,982 123736288801,454.75,12/26/2022,DM12Final,5e17abc7d5790000220015b3,18.75,True,
166,982 123736288801,437.65,12/27/2022,DM12Final,5e17abc7d5790000220015b3,-17.100000000000023,True,
167,982 123736288801,456.08,12/27/2022,DM12Final,5e17abc7d5790000220015b3,18.430000000000007,True,
168,982 123736288801,430.19,12/28/2022,DM12Final,5e17abc7d5790000220015b3,-25.889999999999986,True,
169,982 123736288801,456.22,12/28/2022,DM12Final,5e17abc7d5790000220015b3,26.03000000000003,True,
170,982 123736288801,426.89,12/29/2022,DM12Final,5e17abc7d5790000220015b3,-29.33000000000004,True,
171,982 123736288801,439.04,12/29/2022,DM12Final,5e17abc7d5790000220015b3,12.150000000000034,True,
172,982 123736288801,433.95,12/30/2022,DM12Final,5e17abc7d5790000220015b3,-5.090000000000032,True,
173,982 123736288801,0,12/30/2022,DM12Final,5e17abc7d5790000220015b3,-433.95,False,
174,982 123736288801,442.74,12/30/2022,DM12Final,5e17abc7d5790000220015b3,442.74,False,
175,982 123736288801,435.04,12/31/2022,DM12Final,5e17abc7d5790000220015b3,-7.699999999999989,True,
176,982 123736288801,430.07,12/31/2022,DM12Final,5e17abc7d5790000220015b3,-4.970000000000027,True,
177,982 123736288801,425.37,01/01/2023,DM12Final,5e17abc7d5790000220015b3,-4.699999999999989,True,
178,982 123736288801,425.05,01/01/2023,DM12Final,5e17abc7d5790000220015b3,-0.3199999999999932,True,
179,982 123736288801,413.18,02/01/2023,DM12Final,5e17abc7d5790000220015b3,-11.870000000000005,True,
180,982 123736288801,434,02/01/2023,DM12Final,5e17abc7d5790000220015b3,20.819999999999993,True,
181,982 123736288801,476.26,10/01/2023,DM12Final,5e17abc7d5790000220015b3,42.25999999999999,True,
