num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
104,982 123766109260,381.57,04/10/2022,DM15Final,6163dffb3e48000098007da9,166.09,False,
105,982 123766109260,253.87,05/10/2022,DM15Final,6163dffb3e48000098007da9,-127.69999999999999,False,
106,982 123766109260,102.52,06/12/2022,DM15Final,6163dffb3e48000098007da9,-151.35000000000002,False,
107,982 123766109260,125.13,07/01/2022,03.Bel,6163dffb3e48000098007da9,22.61,True,
108,982 123766109260,129.82,07/01/2022,03.Bel,6163dffb3e48000098007da9,4.689999999999998,True,
109,982 123766109260,133.38,07/01/2022,03.Bel,6163dffb3e48000098007da9,3.5600000000000023,True,
110,982 123766109260,133.25,07/01/2022,03.Bel,6163dffb3e48000098007da9,-0.12999999999999545,True,
111,982 123766109260,130.52,07/01/2022,03.Bel,6163dffb3e48000098007da9,-2.7299999999999898,True,
112,982 123766109260,130.55,07/01/2022,03.Bel,6163dffb3e48000098007da9,0.030000000000001137,True,
113,982 123766109260,267.49,07/10/2022,DM15Final,6163dffb3e48000098007da9,136.94,False,
114,982 123766109260,463.81,08/08/2022,DM15Final,6163dffb3e48000098007da9,196.32,False,
115,982 123766109260,253.87,08/10/2022,DM15Final,6163dffb3e48000098007da9,-209.94,False,
116,982 123766109260,233.62,08/18/2022,DM15Final,6163dffb3e48000098007da9,-20.25,True,
117,982 123766109260,236.92,08/21/2022,DM15Final,6163dffb3e48000098007da9,3.299999999999983,True,
118,982 123766109260,224.98,08/22/2022,DM15Final,6163dffb3e48000098007da9,-11.939999999999998,True,
119,982 123766109260,234.4,08/22/2022,DM15Final,6163dffb3e48000098007da9,9.420000000000016,True,
120,982 123766109260,233.22,08/26/2022,DM15Final,6163dffb3e48000098007da9,-1.1800000000000068,True,
121,982 123766109260,107.81,08/31/2022,DM15Final,6163dffb3e48000098007da9,-125.41,False,
122,982 123766109260,209.57,09/08/2022,DM15Final,6163dffb3e48000098007da9,101.75999999999999,True,
123,982 123766109260,223.35,09/08/2022,DM15Final,6163dffb3e48000098007da9,13.780000000000001,True,
124,982 123766109260,289.38,09/10/2022,DM15Final,6163dffb3e48000098007da9,66.03,True,
125,982 123766109260,258.19,09/24/2022,DM15Final,6163dffb3e48000098007da9,-31.189999999999998,True,
126,982 123766109260,192.97,09/25/2022,DM15Final,6163dffb3e48000098007da9,-65.22,True,
127,982 123766109260,257.91,09/27/2022,DM15Final,6163dffb3e48000098007da9,64.94000000000003,True,
128,982 123766109260,186.18,09/28/2022,DM15Final,6163dffb3e48000098007da9,-71.73000000000002,True,
129,982 123766109260,118.94,09/30/2022,DM15Final,6163dffb3e48000098007da9,-67.24000000000001,True,
130,982 123766109260,211.34,10/08/2022,DM15Final,6163dffb3e48000098007da9,92.4,True,
131,982 123766109260,112.27,10/08/2022,DM15Final,6163dffb3e48000098007da9,-99.07000000000001,True,
132,982 123766109260,190.05,10/14/2022,DM15Final,6163dffb3e48000098007da9,77.78000000000002,True,
133,982 123766109260,177.58,10/16/2022,DM15Final,6163dffb3e48000098007da9,-12.469999999999999,True,
134,982 123766109260,163.98,10/17/2022,DM15Final,6163dffb3e48000098007da9,-13.600000000000023,True,
135,982 123766109260,158.55,10/23/2022,DM15Final,6163dffb3e48000098007da9,-5.429999999999978,True,
136,982 123766109260,245.07,10/26/2022,DM15Final,6163dffb3e48000098007da9,86.51999999999998,True,
137,982 123766109260,155.3,11/17/2022,DM15Final,6163dffb3e48000098007da9,-89.76999999999998,True,
138,982 123766109260,135.57,12/01/2022,03.Bel,6163dffb3e48000098007da9,-19.730000000000018,True,
139,982 123766109260,252.03,12/10/2022,DM15Final,6163dffb3e48000098007da9,116.46000000000001,True,
140,982 123766109260,0,12/20/2022,DM15Final,6163dffb3e48000098007da9,-252.03,False,
141,982 123766109260,275.87,12/20/2022,DM15Final,6163dffb3e48000098007da9,275.87,False,
142,982 123766109260,290.5,12/25/2022,DM15Final,6163dffb3e48000098007da9,14.629999999999995,True,
143,982 123766109260,267.74,12/30/2022,DM13BelKraatz,6163dffb3e48000098007da9,-22.75999999999999,True,
144,982 123766109260,275.29,12/31/2022,DM15Final,6163dffb3e48000098007da9,7.550000000000011,True,
145,982 123766109260,363.58,01/01/2023,DM15Final,6163dffb3e48000098007da9,88.28999999999996,True,
146,982 123766109260,316.16,01/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,-47.41999999999996,True,
147,982 123766109260,202.26,01/15/2023,DM13BelKraatz,6163dffb3e48000098007da9,-113.90000000000003,True,
148,982 123766109260,310.64,01/15/2023,DM13BelKraatz,6163dffb3e48000098007da9,108.38,True,
149,982 123766109260,319.12,01/15/2023,DM13BelKraatz,6163dffb3e48000098007da9,8.480000000000018,True,
150,982 123766109260,313.64,01/15/2023,DM13BelKraatz,6163dffb3e48000098007da9,-5.480000000000018,True,
151,982 123766109260,184.48,01/16/2023,DM13BelKraatz,6163dffb3e48000098007da9,-129.16,False,
152,982 123766109260,233.37,01/17/2023,DM13BelKraatz,6163dffb3e48000098007da9,48.890000000000015,True,
153,982 123766109260,458.02,01/18/2023,DM13BelKraatz,6163dffb3e48000098007da9,224.64999999999998,False,
154,982 123766109260,619.76,01/18/2023,DM13BelKraatz,6163dffb3e48000098007da9,161.74,False,
155,982 123766109260,282.39,01/19/2023,DM13BelKraatz,6163dffb3e48000098007da9,-337.37,False,
156,982 123766109260,305.7,01/19/2023,DM13BelKraatz,6163dffb3e48000098007da9,23.310000000000002,True,
157,982 123766109260,152.91,01/20/2023,DM13BelKraatz,6163dffb3e48000098007da9,-152.79,False,
158,982 123766109260,92.85,01/20/2023,DM13BelKraatz,6163dffb3e48000098007da9,-60.06,True,
159,982 123766109260,100.04,01/21/2023,DM13BelKraatz,6163dffb3e48000098007da9,7.190000000000012,True,
160,982 123766109260,120.97,01/21/2023,DM13BelKraatz,6163dffb3e48000098007da9,20.929999999999993,True,
161,982 123766109260,88.26,01/23/2023,DM13BelKraatz,6163dffb3e48000098007da9,-32.709999999999994,True,
162,982 123766109260,91.15,01/23/2023,DM13BelKraatz,6163dffb3e48000098007da9,2.8900000000000006,True,
163,982 123766109260,88.35,01/23/2023,DM13BelKraatz,6163dffb3e48000098007da9,-2.8000000000000114,True,
164,982 123766109260,90,01/23/2023,DM13BelKraatz,6163dffb3e48000098007da9,1.6500000000000057,True,
165,982 123766109260,84.43,01/23/2023,DM13BelKraatz,6163dffb3e48000098007da9,-5.569999999999993,True,
166,982 123766109260,302.12,01/24/2023,DM13BelKraatz,6163dffb3e48000098007da9,217.69,False,
167,982 123766109260,312.39,01/24/2023,DM13BelKraatz,6163dffb3e48000098007da9,10.269999999999982,True,
168,982 123766109260,366.91,01/24/2023,DM13BelKraatz,6163dffb3e48000098007da9,54.52000000000004,True,
169,982 123766109260,319.88,01/24/2023,DM13BelKraatz,6163dffb3e48000098007da9,-47.03000000000003,True,
170,982 123766109260,301.64,01/25/2023,DM13BelKraatz,6163dffb3e48000098007da9,-18.24000000000001,True,
171,982 123766109260,311.73,01/25/2023,DM13BelKraatz,6163dffb3e48000098007da9,10.090000000000032,True,
172,982 123766109260,307.23,01/26/2023,DM13BelKraatz,6163dffb3e48000098007da9,-4.5,True,
173,982 123766109260,311.51,01/26/2023,DM13BelKraatz,6163dffb3e48000098007da9,4.279999999999973,True,
174,982 123766109260,314.11,01/26/2023,DM13BelKraatz,6163dffb3e48000098007da9,2.6000000000000227,True,
175,982 123766109260,309.4,01/26/2023,DM13BelKraatz,6163dffb3e48000098007da9,-4.710000000000036,True,
176,982 123766109260,311.27,01/26/2023,DM13BelKraatz,6163dffb3e48000098007da9,1.8700000000000045,True,
177,982 123766109260,318.8,01/28/2023,DM13BelKraatz,6163dffb3e48000098007da9,7.53000000000003,True,
178,982 123766109260,320.43,01/28/2023,DM13BelKraatz,6163dffb3e48000098007da9,1.6299999999999955,True,
179,982 123766109260,324.53,01/28/2023,DM13BelKraatz,6163dffb3e48000098007da9,4.099999999999966,True,
180,982 123766109260,312.71,01/29/2023,DM13BelKraatz,6163dffb3e48000098007da9,-11.819999999999993,True,
181,982 123766109260,317.29,01/29/2023,DM13BelKraatz,6163dffb3e48000098007da9,4.580000000000041,True,
182,982 123766109260,321.06,01/29/2023,DM13BelKraatz,6163dffb3e48000098007da9,3.769999999999982,True,
183,982 123766109260,322.64,01/29/2023,DM13BelKraatz,6163dffb3e48000098007da9,1.579999999999984,True,
184,982 123766109260,311.9,01/30/2023,DM13BelKraatz,6163dffb3e48000098007da9,-10.740000000000009,True,
185,982 123766109260,315.8,01/30/2023,DM13BelKraatz,6163dffb3e48000098007da9,3.900000000000034,True,
186,982 123766109260,316.77,01/30/2023,DM13BelKraatz,6163dffb3e48000098007da9,0.9699999999999704,True,
187,982 123766109260,306.47,01/31/2023,DM13BelKraatz,6163dffb3e48000098007da9,-10.299999999999955,True,
188,982 123766109260,318.14,01/31/2023,DM13BelKraatz,6163dffb3e48000098007da9,11.669999999999959,True,
189,982 123766109260,317.51,01/31/2023,DM13BelKraatz,6163dffb3e48000098007da9,-0.6299999999999955,True,
190,982 123766109260,92.46,02/01/2023,DM15Final,6163dffb3e48000098007da9,-225.05,False,
191,982 123766109260,309.94,02/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,217.48000000000002,False,
192,982 123766109260,327.75,02/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,17.810000000000002,True,
193,982 123766109260,337.92,02/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,10.170000000000016,True,
194,982 123766109260,331.57,02/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,-6.350000000000023,True,
195,982 123766109260,307.26,02/13/2023,DM13BelKraatz,6163dffb3e48000098007da9,-24.310000000000002,True,
196,982 123766109260,309.67,02/13/2023,DM13BelKraatz,6163dffb3e48000098007da9,2.410000000000025,True,
197,982 123766109260,316.33,02/14/2023,DM13BelKraatz,6163dffb3e48000098007da9,6.659999999999968,True,
198,982 123766109260,313.56,02/14/2023,DM13BelKraatz,6163dffb3e48000098007da9,-2.769999999999982,True,
199,982 123766109260,305.72,02/15/2023,DM13BelKraatz,6163dffb3e48000098007da9,-7.839999999999975,True,
200,982 123766109260,317.51,02/16/2023,DM13BelKraatz,6163dffb3e48000098007da9,11.789999999999964,True,
201,982 123766109260,313.45,02/18/2023,DM13BelKraatz,6163dffb3e48000098007da9,-4.060000000000002,True,
202,982 123766109260,327.55,02/18/2023,DM13BelKraatz,6163dffb3e48000098007da9,14.100000000000023,True,
203,982 123766109260,322.48,02/19/2023,DM13BelKraatz,6163dffb3e48000098007da9,-5.069999999999993,True,
204,982 123766109260,335.73,02/19/2023,DM13BelKraatz,6163dffb3e48000098007da9,13.25,True,
205,982 123766109260,326.95,02/20/2023,DM13BelKraatz,6163dffb3e48000098007da9,-8.78000000000003,True,
206,982 123766109260,293.1,02/21/2023,DM13BelKraatz,6163dffb3e48000098007da9,-33.849999999999966,True,
207,982 123766109260,330.78,02/21/2023,DM13BelKraatz,6163dffb3e48000098007da9,37.67999999999995,True,
208,982 123766109260,319.35,02/23/2023,DM13BelKraatz,6163dffb3e48000098007da9,-11.42999999999995,True,
209,982 123766109260,329.36,02/23/2023,DM13BelKraatz,6163dffb3e48000098007da9,10.009999999999991,True,
210,982 123766109260,333.08,02/23/2023,DM13BelKraatz,6163dffb3e48000098007da9,3.7199999999999704,True,
211,982 123766109260,340.03,02/24/2023,DM13BelKraatz,6163dffb3e48000098007da9,6.949999999999989,True,
212,982 123766109260,188.01,02/24/2023,DM13BelKraatz,6163dffb3e48000098007da9,-152.01999999999998,False,
213,982 123766109260,326.99,02/25/2023,DM13BelKraatz,6163dffb3e48000098007da9,138.98000000000002,False,
214,982 123766109260,326.31,02/27/2023,DM13BelKraatz,6163dffb3e48000098007da9,-0.6800000000000068,True,
215,982 123766109260,331.14,02/28/2023,DM13BelKraatz,6163dffb3e48000098007da9,4.829999999999984,True,
216,982 123766109260,315.48,03/01/2023,DM15Final,6163dffb3e48000098007da9,-15.659999999999968,True,
217,982 123766109260,308.44,03/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,-7.0400000000000205,True,
218,982 123766109260,129.94,03/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,-178.5,False,
219,982 123766109260,151.23,03/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,21.289999999999992,True,
220,982 123766109260,315.69,03/13/2023,DM13BelKraatz,6163dffb3e48000098007da9,164.46,False,
221,982 123766109260,324.72,03/13/2023,DM13BelKraatz,6163dffb3e48000098007da9,9.03000000000003,True,
222,982 123766109260,314.66,03/14/2023,DM13BelKraatz,6163dffb3e48000098007da9,-10.060000000000002,True,
223,982 123766109260,329.88,03/14/2023,DM13BelKraatz,6163dffb3e48000098007da9,15.21999999999997,True,
224,982 123766109260,321.59,03/15/2023,DM13BelKraatz,6163dffb3e48000098007da9,-8.29000000000002,True,
225,982 123766109260,324.15,03/15/2023,DM13BelKraatz,6163dffb3e48000098007da9,2.5600000000000023,True,
226,982 123766109260,322.62,03/16/2023,DM13BelKraatz,6163dffb3e48000098007da9,-1.5299999999999727,True,
227,982 123766109260,336.76,04/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,14.139999999999986,True,
228,982 123766109260,276.82,05/01/2023,DM13BelKraatz,6163dffb3e48000098007da9,-59.94,True,
229,982 123766109260,312.5,05/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,35.68000000000001,True,
230,982 123766109260,328.41,05/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,15.910000000000025,True,
231,982 123766109260,348.87,05/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,20.45999999999998,True,
232,982 123766109260,257.18,06/01/2023,DM13BelKraatz,6163dffb3e48000098007da9,-91.69,True,
233,982 123766109260,328.44,06/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,71.25999999999999,True,
234,982 123766109260,346.24,06/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,17.80000000000001,True,
235,982 123766109260,347.18,06/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,0.9399999999999977,True,
236,982 123766109260,346.51,06/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,-0.6700000000000159,True,
237,982 123766109260,273.82,07/01/2023,DM13BelKraatz,6163dffb3e48000098007da9,-72.69,True,
238,982 123766109260,278.4,07/01/2023,DM13BelKraatz,6163dffb3e48000098007da9,4.579999999999984,True,
239,982 123766109260,315.53,07/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,37.129999999999995,True,
240,982 123766109260,313.05,07/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,-2.4799999999999613,True,
241,982 123766109260,321.96,07/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,8.909999999999968,True,
242,982 123766109260,307.77,08/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,-14.189999999999998,True,
243,982 123766109260,313.55,08/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,5.78000000000003,True,
244,982 123766109260,301.29,08/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,-12.259999999999991,True,
245,982 123766109260,313.74,08/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,12.449999999999989,True,
246,982 123766109260,307.35,08/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,-6.389999999999986,True,
247,982 123766109260,325.83,09/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,18.47999999999996,True,
248,982 123766109260,321.9,10/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,-3.930000000000007,True,
249,982 123766109260,301.15,11/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,-20.75,True,
250,982 123766109260,310.76,11/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,9.610000000000014,True,
251,982 123766109260,152.59,11/02/2023,DM13BelKraatz,6163dffb3e48000098007da9,-158.17,False,
252,982 123766109260,449.28,11/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,296.68999999999994,False,
253,982 123766109260,321.62,11/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,-127.65999999999997,False,
254,982 123766109260,220.04,12/01/2023,DM13BelKraatz,6163dffb3e48000098007da9,-101.58000000000001,True,
255,982 123766109260,323.6,12/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,103.56000000000003,True,
256,982 123766109260,328.23,12/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,4.6299999999999955,True,
257,982 123766109260,331.14,12/03/2023,DM13BelKraatz,6163dffb3e48000098007da9,2.909999999999968,True,
