num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123736288280,193.26,03/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,0,True,
2,982 123736288280,172.52,03/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-20.73999999999998,True,
3,982 123736288280,185.01,03/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,12.48999999999998,True,
4,982 123736288280,137.23,03/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-47.78,True,
5,982 123736288280,199.95,03/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,62.72,True,
6,982 123736288280,183.58,03/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-16.369999999999976,True,
7,982 123736288280,114.54,03/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-69.04,True,
8,982 123736288280,183.19,04/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,68.64999999999999,True,
9,982 123736288280,129.28,04/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-53.91,True,
10,982 123736288280,340.57,04/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,211.29,False,
11,982 123736288280,238.15,04/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-102.41999999999999,True,
12,982 123736288280,245.3,04/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,7.150000000000006,True,
13,982 123736288280,67.25,05/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-178.05,False,
14,982 123736288280,186.82,05/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,119.57,True,
15,982 123736288280,193.17,06/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,6.349999999999994,True,
16,982 123736288280,184.4,06/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-8.769999999999982,True,
17,982 123736288280,297.39,09/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,112.98999999999998,True,
18,982 123736288280,282.33,09/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-15.060000000000002,True,
19,982 123736288280,105.23,09/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-177.09999999999997,False,
20,982 123736288280,194.05,09/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,88.82000000000001,True,
21,982 123736288280,101.65,09/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-92.4,True,
22,982 123736288280,103.5,09/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,1.8499999999999943,True,
23,982 123736288280,179.33,10/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,75.83000000000001,True,
24,982 123736288280,179.34,11/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,0.009999999999990905,True,
25,982 123736288280,366.69,11/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,187.35,False,
26,982 123736288280,208.62,11/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,-158.07,False,
27,982 123736288280,312.5,11/12/2020,Kraatz,5e8d7ad6a4150000d9007c71,103.88,True,
28,982 123736288280,188.93,11/19/2020,Kraatz,5e8d7ad6a4150000d9007c71,-123.57,True,
29,982 123736288280,188.88,11/19/2020,Kraatz,5e8d7ad6a4150000d9007c71,-0.05000000000001137,True,
30,982 123736288280,188.44,11/19/2020,Kraatz,5e8d7ad6a4150000d9007c71,-0.4399999999999977,True,
31,982 123736288280,188.02,11/19/2020,Kraatz,5e8d7ad6a4150000d9007c71,-0.4199999999999875,True,
32,982 123736288280,190.08,11/19/2020,Kraatz,5e8d7ad6a4150000d9007c71,2.0600000000000023,True,
33,982 123736288280,189.8,11/19/2020,Kraatz,5e8d7ad6a4150000d9007c71,-0.28000000000000114,True,
34,982 123736288280,197,11/20/2020,Kraatz,5e8d7ad6a4150000d9007c71,7.199999999999989,True,
35,982 123736288280,196,11/20/2020,Kraatz,5e8d7ad6a4150000d9007c71,-1.0,True,
36,982 123736288280,194.94,11/20/2020,Kraatz,5e8d7ad6a4150000d9007c71,-1.0600000000000023,True,
37,982 123736288280,195.17,11/20/2020,Kraatz,5e8d7ad6a4150000d9007c71,0.22999999999998977,True,
38,982 123736288280,196.56,11/20/2020,Kraatz,5e8d7ad6a4150000d9007c71,1.3900000000000148,True,
39,982 123736288280,196.36,11/20/2020,Kraatz,5e8d7ad6a4150000d9007c71,-0.19999999999998863,True,
40,982 123736288280,196.48,11/20/2020,Kraatz,5e8d7ad6a4150000d9007c71,0.11999999999997613,True,
41,982 123736288280,215.35,11/21/2020,Kraatz,5e8d7ad6a4150000d9007c71,18.870000000000005,True,
42,982 123736288280,191.15,11/23/2020,Kraatz,5e8d7ad6a4150000d9007c71,-24.19999999999999,True,
43,982 123736288280,193.29,11/23/2020,Kraatz,5e8d7ad6a4150000d9007c71,2.1399999999999864,True,
