num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109122,150.76,01/11/2021,15.Bel,6171e243077b0000b100123d,0,True,
2,982 123766109122,655.04,01/11/2021,15.Bel,6171e243077b0000b100123d,504.28,False,
3,982 123766109122,112.85,01/11/2021,15.Bel,6171e243077b0000b100123d,-542.1899999999999,False,
4,982 123766109122,50,01/11/2021,15.Bel,6171e243077b0000b100123d,-62.849999999999994,True,
5,982 123766109122,344.57,01/11/2021,15.Bel,6171e243077b0000b100123d,294.57,False,
6,982 123766109122,347.07,01/11/2021,15.Bel,6171e243077b0000b100123d,2.5,True,
7,982 123766109122,227.87,01/11/2021,15.Bel,6171e243077b0000b100123d,-119.19999999999999,False,
8,982 123766109122,78.43,02/12/2021,15.Bel,6171e243077b0000b100123d,-149.44,False,
9,982 123766109122,80.79,02/12/2021,15.Bel,6171e243077b0000b100123d,2.3599999999999994,True,
10,982 123766109122,57.47,04/11/2021,15.Bel,6171e243077b0000b100123d,-23.320000000000007,True,
11,982 123766109122,50,05/11/2021,15.Bel,6171e243077b0000b100123d,-7.469999999999999,True,
12,982 123766109122,50,06/11/2021,15.Bel,6171e243077b0000b100123d,0.0,True,
13,982 123766109122,92.02,08/12/2021,15.Bel,6171e243077b0000b100123d,42.019999999999996,True,
14,982 123766109122,130.36,08/12/2021,15.Bel,6171e243077b0000b100123d,38.34000000000002,True,
15,982 123766109122,130.12,08/12/2021,15.Bel,6171e243077b0000b100123d,-0.2400000000000091,True,
16,982 123766109122,88.87,08/12/2021,15.Bel,6171e243077b0000b100123d,-41.25,True,
17,982 123766109122,88.6,08/12/2021,15.Bel,6171e243077b0000b100123d,-0.27000000000001023,True,
18,982 123766109122,88.57,08/12/2021,15.Bel,6171e243077b0000b100123d,-0.030000000000001137,True,
19,982 123766109122,86.3,09/12/2021,15.Bel,6171e243077b0000b100123d,-2.269999999999996,True,
20,982 123766109122,0,10/22/2021,15.Bel,6171e243077b0000b100123d,-86.3,True,
21,982 123766109122,61.18,10/23/2021,15.Bel,6171e243077b0000b100123d,61.18,True,
22,982 123766109122,239.04,10/23/2021,15.Bel,6171e243077b0000b100123d,177.85999999999999,False,
23,982 123766109122,334.56,10/24/2021,15.Bel,6171e243077b0000b100123d,95.52000000000001,True,
24,982 123766109122,71.9,10/24/2021,15.Bel,6171e243077b0000b100123d,-262.65999999999997,False,
25,982 123766109122,89.29,10/24/2021,15.Bel,6171e243077b0000b100123d,17.39,True,
26,982 123766109122,91.62,10/24/2021,15.Bel,6171e243077b0000b100123d,2.3299999999999983,True,
27,982 123766109122,91.17,10/24/2021,15.Bel,6171e243077b0000b100123d,-0.45000000000000284,True,
28,982 123766109122,91.32,10/24/2021,15.Bel,6171e243077b0000b100123d,0.14999999999999147,True,
29,982 123766109122,90.1,10/25/2021,15.Bel,6171e243077b0000b100123d,-1.2199999999999989,True,
30,982 123766109122,355.91,10/25/2021,15.Bel,6171e243077b0000b100123d,265.81000000000006,False,
31,982 123766109122,87.57,10/25/2021,15.Bel,6171e243077b0000b100123d,-268.34000000000003,False,
32,982 123766109122,62.26,10/25/2021,15.Bel,6171e243077b0000b100123d,-25.309999999999995,True,
33,982 123766109122,328.11,10/27/2021,15.Bel,6171e243077b0000b100123d,265.85,False,
34,982 123766109122,356.5,10/28/2021,15.Bel,6171e243077b0000b100123d,28.389999999999986,True,
35,982 123766109122,54.53,10/30/2021,15.Bel,6171e243077b0000b100123d,-301.97,False,
36,982 123766109122,58.92,11/11/2021,15.Bel,6171e243077b0000b100123d,4.390000000000001,True,
37,982 123766109122,63.74,11/19/2021,15.Bel,6171e243077b0000b100123d,4.82,True,
38,982 123766109122,63.29,11/19/2021,15.Bel,6171e243077b0000b100123d,-0.45000000000000284,True,
39,982 123766109122,62.76,11/19/2021,15.Bel,6171e243077b0000b100123d,-0.5300000000000011,True,
40,982 123766109122,62.69,11/19/2021,15.Bel,6171e243077b0000b100123d,-0.07000000000000028,True,
41,982 123766109122,62.71,11/19/2021,15.Bel,6171e243077b0000b100123d,0.020000000000003126,True,
42,982 123766109122,66.62,11/20/2021,15.Bel,6171e243077b0000b100123d,3.9100000000000037,True,
43,982 123766109122,69.08,11/20/2021,15.Bel,6171e243077b0000b100123d,2.4599999999999937,True,
44,982 123766109122,88.65,11/29/2021,15.Bel,6171e243077b0000b100123d,19.570000000000007,True,
45,982 123766109122,363.35,11/29/2021,15.Bel,6171e243077b0000b100123d,274.70000000000005,False,
46,982 123766109122,80.98,11/29/2021,15.Bel,6171e243077b0000b100123d,-282.37,False,
47,982 123766109122,103.94,12/15/2021,15.Bel,6171e243077b0000b100123d,22.959999999999994,True,
48,982 123766109122,91.38,12/16/2021,15.Bel,6171e243077b0000b100123d,-12.560000000000002,True,
49,982 123766109122,176.61,12/16/2021,15.Bel,6171e243077b0000b100123d,85.23000000000002,True,
50,982 123766109122,193.35,12/18/2021,15.Bel,6171e243077b0000b100123d,16.73999999999998,True,
51,982 123766109122,105.4,12/18/2021,15.Bel,6171e243077b0000b100123d,-87.94999999999999,True,
52,982 123766109122,193.16,12/18/2021,15.Bel,6171e243077b0000b100123d,87.75999999999999,True,
53,982 123766109122,135.55,12/18/2021,15.Bel,6171e243077b0000b100123d,-57.609999999999985,True,
54,982 123766109122,182.5,12/19/2021,15.Bel,6171e243077b0000b100123d,46.94999999999999,True,
55,982 123766109122,172.91,12/19/2021,15.Bel,6171e243077b0000b100123d,-9.590000000000003,True,
56,982 123766109122,93.52,12/20/2021,15.Bel,6171e243077b0000b100123d,-79.39,True,
57,982 123766109122,94.19,12/20/2021,15.Bel,6171e243077b0000b100123d,0.6700000000000017,True,
58,982 123766109122,95.85,12/21/2021,15.Bel,6171e243077b0000b100123d,1.6599999999999966,True,
59,982 123766109122,104.52,12/22/2021,15.Bel,6171e243077b0000b100123d,8.670000000000002,True,
60,982 123766109122,102.77,12/23/2021,15.Bel,6171e243077b0000b100123d,-1.75,True,
61,982 123766109122,102.38,01/01/2022,15.Bel,6171e243077b0000b100123d,-0.39000000000000057,True,
62,982 123766109122,137.53,01/11/2022,DM15Final,6171e243077b0000b100123d,35.150000000000006,True,
63,982 123766109122,210.32,02/01/2022,15.Bel,6171e243077b0000b100123d,72.78999999999999,True,
64,982 123766109122,285.37,02/01/2022,15.Bel,6171e243077b0000b100123d,75.05000000000001,True,
65,982 123766109122,282.64,02/01/2022,15.Bel,6171e243077b0000b100123d,-2.730000000000018,True,
66,982 123766109122,279.47,02/01/2022,15.Bel,6171e243077b0000b100123d,-3.169999999999959,True,
67,982 123766109122,210.75,02/01/2022,15.Bel,6171e243077b0000b100123d,-68.72000000000003,True,
68,982 123766109122,187.19,02/22/2022,15.Bel,6171e243077b0000b100123d,-23.560000000000002,True,
