num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109167,62.81,03/11/2021,13.Bel,6171f3f6077b0000b100125c,0,True,
2,982 123766109167,63.35,03/11/2021,13.Bel,6171f3f6077b0000b100125c,0.5399999999999991,True,
3,982 123766109167,135.88,01/09/2022,DM15Final,6171f3f6077b0000b100125c,72.53,True,
4,982 123766109167,306.89,01/11/2022,DM15Final,6171f3f6077b0000b100125c,171.01,False,
5,982 123766109167,313.31,02/11/2022,DM15Final,6171f3f6077b0000b100125c,6.420000000000016,True,
6,982 123766109167,318.7,03/12/2022,DM15Final,6171f3f6077b0000b100125c,5.389999999999986,True,
7,982 123766109167,219.15,03/12/2022,DM15Final,6171f3f6077b0000b100125c,-99.54999999999998,False,
8,982 123766109167,197.82,05/10/2022,DM15Final,6171f3f6077b0000b100125c,-21.330000000000013,True,
9,982 123766109167,263.24,07/10/2022,DM15Final,6171f3f6077b0000b100125c,65.42000000000002,True,
10,982 123766109167,101.6,08/22/2022,DM15Final,6171f3f6077b0000b100125c,-161.64000000000001,False,
11,982 123766109167,290.46,08/28/2022,DM15Final,6171f3f6077b0000b100125c,188.85999999999999,False,
12,982 123766109167,294.27,09/10/2022,DM15Final,6171f3f6077b0000b100125c,3.8100000000000023,True,
13,982 123766109167,288.14,09/10/2022,DM15Final,6171f3f6077b0000b100125c,-6.1299999999999955,True,
14,982 123766109167,308.97,09/10/2022,DM15Final,6171f3f6077b0000b100125c,20.83000000000004,True,
15,982 123766109167,308.8,09/10/2022,DM15Final,6171f3f6077b0000b100125c,-0.17000000000001592,True,
16,982 123766109167,308.66,09/10/2022,DM15Final,6171f3f6077b0000b100125c,-0.13999999999998636,True,
17,982 123766109167,294.76,09/21/2022,DM15Final,6171f3f6077b0000b100125c,-13.900000000000034,True,
18,982 123766109167,277.24,10/13/2022,DM15Final,6171f3f6077b0000b100125c,-17.519999999999982,True,
19,982 123766109167,308.85,10/13/2022,DM15Final,6171f3f6077b0000b100125c,31.610000000000014,True,
20,982 123766109167,304.73,10/14/2022,DM15Final,6171f3f6077b0000b100125c,-4.1200000000000045,True,
21,982 123766109167,164.83,10/15/2022,DM15Final,6171f3f6077b0000b100125c,-139.9,False,
22,982 123766109167,81.57,10/23/2022,DM15Final,6171f3f6077b0000b100125c,-83.26000000000002,True,
23,982 123766109167,455.26,10/26/2022,DM15Final,6171f3f6077b0000b100125c,373.69,False,
24,982 123766109167,177.53,11/12/2022,DM15Final,6171f3f6077b0000b100125c,-277.73,False,
25,982 123766109167,317.17,11/25/2022,DM15Final,6171f3f6077b0000b100125c,139.64000000000001,False,
26,982 123766109167,193.42,11/26/2022,DM15Final,6171f3f6077b0000b100125c,-123.75000000000003,False,
27,982 123766109167,208.93,11/28/2022,DM15Final,6171f3f6077b0000b100125c,15.51000000000002,True,
28,982 123766109167,171.31,12/10/2022,DM15Final,6171f3f6077b0000b100125c,-37.620000000000005,True,
29,982 123766109167,421.23,12/29/2022,DM13BelKraatz,6171f3f6077b0000b100125c,249.92000000000002,False,
30,982 123766109167,359.85,02/18/2023,DM13BelKraatz,6171f3f6077b0000b100125c,-61.379999999999995,True,
31,982 123766109167,210.49,02/18/2023,DM13BelKraatz,6171f3f6077b0000b100125c,-149.36,False,
32,982 123766109167,204.31,02/18/2023,DM13BelKraatz,6171f3f6077b0000b100125c,-6.180000000000007,True,
33,982 123766109167,358.85,02/28/2023,DM13BelKraatz,6171f3f6077b0000b100125c,154.54000000000002,False,
34,982 123766109167,353.08,03/13/2023,DM13BelKraatz,6171f3f6077b0000b100125c,-5.770000000000039,True,
35,982 123766109167,337.1,06/02/2023,DM13BelKraatz,6171f3f6077b0000b100125c,-15.979999999999961,True,
36,982 123766109167,379.73,07/03/2023,DM13BelKraatz,6171f3f6077b0000b100125c,42.629999999999995,True,
37,982 123766109167,229,07/03/2023,DM13BelKraatz,6171f3f6077b0000b100125c,-150.73000000000002,False,
38,982 123766109167,369.45,09/03/2023,DM13BelKraatz,6171f3f6077b0000b100125c,140.45,False,
39,982 123766109167,379.07,10/03/2023,DM13BelKraatz,6171f3f6077b0000b100125c,9.620000000000005,True,
40,982 123766109167,348.47,11/02/2023,DM13BelKraatz,6171f3f6077b0000b100125c,-30.599999999999966,True,
