num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
50,982 123766109081,287.71,01/13/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,20.620000000000005,True,
51,982 123766109081,392.93,01/17/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,105.22000000000003,True,
52,982 123766109081,272.19,01/17/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-120.74000000000001,True,
53,982 123766109081,131.69,01/19/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-140.5,True,
54,982 123766109081,71.41,01/19/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-60.28,True,
55,982 123766109081,171.3,01/21/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,99.89000000000001,True,
56,982 123766109081,139.75,01/23/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-31.55000000000001,True,
57,982 123766109081,144.12,01/23/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,4.3700000000000045,True,
58,982 123766109081,131.29,01/23/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-12.830000000000013,True,
59,982 123766109081,367.65,01/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,236.35999999999999,False,
60,982 123766109081,361.39,01/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-6.259999999999991,True,
61,982 123766109081,363.58,01/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,2.1899999999999977,True,
62,982 123766109081,358.66,01/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-4.919999999999959,True,
63,982 123766109081,487.34,01/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,128.67999999999995,True,
64,982 123766109081,474.23,01/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-13.109999999999957,True,
65,982 123766109081,360.42,01/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-113.81,True,
66,982 123766109081,179.93,01/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-180.49,False,
67,982 123766109081,360.71,01/25/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,180.77999999999997,False,
68,982 123766109081,320.04,01/25/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-40.66999999999996,True,
69,982 123766109081,361,01/25/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,40.95999999999998,True,
70,982 123766109081,359.77,01/25/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-1.2300000000000182,True,
71,982 123766109081,339.98,01/25/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-19.789999999999964,True,
72,982 123766109081,334.25,01/25/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-5.730000000000018,True,
73,982 123766109081,365.64,01/28/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,31.389999999999986,True,
74,982 123766109081,164.72,01/28/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-200.92,False,
75,982 123766109081,361.89,01/29/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,197.17,False,
76,982 123766109081,201.96,01/30/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-159.92999999999998,True,
77,982 123766109081,376.98,02/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,175.02,False,
78,982 123766109081,379.96,02/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,2.9799999999999613,True,
79,982 123766109081,358.49,02/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-21.46999999999997,True,
80,982 123766109081,386.8,02/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,28.310000000000002,True,
81,982 123766109081,376.16,02/13/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-10.639999999999986,True,
82,982 123766109081,379.5,02/14/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,3.339999999999975,True,
83,982 123766109081,530.64,02/17/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,151.14,True,
84,982 123766109081,376.2,02/17/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-154.44,True,
85,982 123766109081,381.12,02/18/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,4.920000000000016,True,
86,982 123766109081,390.78,02/19/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,9.659999999999968,True,
87,982 123766109081,383.58,02/19/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-7.199999999999989,True,
88,982 123766109081,275.86,02/22/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-107.71999999999997,True,
89,982 123766109081,362.1,02/24/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,86.24000000000001,True,
90,982 123766109081,380.23,02/25/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,18.129999999999995,True,
91,982 123766109081,372.53,02/27/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-7.7000000000000455,True,
92,982 123766109081,386.83,02/28/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,14.300000000000011,True,
93,982 123766109081,360.11,02/28/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-26.71999999999997,True,
94,982 123766109081,370.63,03/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,10.519999999999982,True,
95,982 123766109081,377.58,03/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,6.949999999999989,True,
96,982 123766109081,380.99,03/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,3.410000000000025,True,
97,982 123766109081,369.15,03/13/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-11.840000000000032,True,
98,982 123766109081,384.11,03/14/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,14.960000000000036,True,
99,982 123766109081,396.61,03/14/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,12.5,True,
100,982 123766109081,393.58,03/14/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-3.0300000000000296,True,
101,982 123766109081,380.84,03/14/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-12.740000000000009,True,
102,982 123766109081,387.4,03/15/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,6.560000000000002,True,
103,982 123766109081,370.64,04/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-16.75999999999999,True,
104,982 123766109081,364.21,05/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-6.430000000000007,True,
105,982 123766109081,383.35,05/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,19.140000000000043,True,
106,982 123766109081,360.8,06/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-22.55000000000001,True,
107,982 123766109081,329.4,06/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-31.400000000000034,True,
108,982 123766109081,385.52,06/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,56.120000000000005,True,
109,982 123766109081,389.47,06/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,3.9500000000000455,True,
110,982 123766109081,394.11,06/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,4.639999999999986,True,
111,982 123766109081,391.79,06/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-2.319999999999993,True,
112,982 123766109081,401.57,06/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,9.779999999999973,True,
113,982 123766109081,399.72,06/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-1.849999999999966,True,
114,982 123766109081,315.2,07/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-84.52000000000004,True,
115,982 123766109081,187.7,07/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-127.5,True,
116,982 123766109081,331.8,07/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,144.10000000000002,True,
117,982 123766109081,221.68,07/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-110.12,True,
118,982 123766109081,373.95,07/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,152.26999999999998,True,
119,982 123766109081,383.28,07/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,9.329999999999984,True,
120,982 123766109081,385.17,07/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,1.8900000000000432,True,
121,982 123766109081,398.86,07/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,13.689999999999998,True,
122,982 123766109081,321.76,08/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-77.10000000000002,True,
123,982 123766109081,384.49,08/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,62.73000000000002,True,
124,982 123766109081,386.3,08/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,1.8100000000000023,True,
125,982 123766109081,366.81,08/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-19.49000000000001,True,
126,982 123766109081,337.28,09/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-29.53000000000003,True,
127,982 123766109081,130.35,09/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-206.92999999999998,False,
128,982 123766109081,325.62,09/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,195.27,False,
129,982 123766109081,382.15,09/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,56.52999999999997,True,
130,982 123766109081,393.77,09/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,11.620000000000005,True,
131,982 123766109081,343.78,10/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-49.99000000000001,True,
132,982 123766109081,165.8,10/01/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-177.97999999999996,False,
133,982 123766109081,384,10/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,218.2,False,
134,982 123766109081,370.73,11/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-13.269999999999982,True,
135,982 123766109081,367.15,11/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-3.580000000000041,True,
136,982 123766109081,383.69,11/02/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,16.54000000000002,True,
137,982 123766109081,368.47,11/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-15.21999999999997,True,
138,982 123766109081,382.26,11/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,13.789999999999964,True,
139,982 123766109081,501.81,11/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,119.55000000000001,True,
140,982 123766109081,380.38,11/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-121.43,True,
141,982 123766109081,382.14,12/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,1.759999999999991,True,
142,982 123766109081,375.35,12/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-6.789999999999964,True,
143,982 123766109081,385.03,12/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,9.67999999999995,True,
144,982 123766109081,377.45,12/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,-7.579999999999984,True,
145,982 123766109081,381.52,12/03/2023,DM13BelKraatz,61a5a0bc6d1a00007700607e,4.069999999999993,True,
