num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109161,601.02,11/11/2021,13.Bel,617202c2077b0000b1001291,0,True,
2,982 123766109161,304.44,11/11/2021,13.Bel,617202c2077b0000b1001291,-296.58,False,
3,982 123766109161,268.14,01/10/2022,DM15Final,617202c2077b0000b1001291,-36.30000000000001,True,
4,982 123766109161,383.18,02/09/2022,DM15Final,617202c2077b0000b1001291,115.04000000000002,False,
5,982 123766109161,295.69,02/10/2022,DM15Final,617202c2077b0000b1001291,-87.49000000000001,True,
6,982 123766109161,272.68,02/10/2022,DM15Final,617202c2077b0000b1001291,-23.00999999999999,True,
7,982 123766109161,254.72,04/10/2022,DM15Final,617202c2077b0000b1001291,-17.960000000000008,True,
8,982 123766109161,274.3,04/10/2022,DM15Final,617202c2077b0000b1001291,19.580000000000013,True,
9,982 123766109161,292.62,04/10/2022,DM15Final,617202c2077b0000b1001291,18.319999999999993,True,
10,982 123766109161,257.63,05/10/2022,DM15Final,617202c2077b0000b1001291,-34.99000000000001,True,
11,982 123766109161,271.42,05/10/2022,DM15Final,617202c2077b0000b1001291,13.79000000000002,True,
12,982 123766109161,271.57,05/10/2022,DM15Final,617202c2077b0000b1001291,0.14999999999997726,True,
13,982 123766109161,271.55,05/10/2022,DM15Final,617202c2077b0000b1001291,-0.01999999999998181,True,
14,982 123766109161,271.83,05/10/2022,DM15Final,617202c2077b0000b1001291,0.2799999999999727,True,
15,982 123766109161,271.75,05/10/2022,DM15Final,617202c2077b0000b1001291,-0.07999999999998408,True,
16,982 123766109161,159.78,05/10/2022,DM15Final,617202c2077b0000b1001291,-111.97,False,
17,982 123766109161,159.57,05/10/2022,DM15Final,617202c2077b0000b1001291,-0.21000000000000796,True,
18,982 123766109161,153.95,05/10/2022,DM15Final,617202c2077b0000b1001291,-5.6200000000000045,True,
19,982 123766109161,155.11,05/10/2022,DM15Final,617202c2077b0000b1001291,1.160000000000025,True,
20,982 123766109161,156.23,05/10/2022,DM15Final,617202c2077b0000b1001291,1.1199999999999761,True,
21,982 123766109161,157.04,05/10/2022,DM15Final,617202c2077b0000b1001291,0.8100000000000023,True,
22,982 123766109161,157.32,05/10/2022,DM15Final,617202c2077b0000b1001291,0.28000000000000114,True,
23,982 123766109161,157.15,05/10/2022,DM15Final,617202c2077b0000b1001291,-0.1699999999999875,True,
24,982 123766109161,156.79,05/10/2022,DM15Final,617202c2077b0000b1001291,-0.36000000000001364,True,
25,982 123766109161,327.43,05/10/2022,DM15Final,617202c2077b0000b1001291,170.64000000000001,False,
26,982 123766109161,320.27,05/10/2022,DM15Final,617202c2077b0000b1001291,-7.160000000000025,True,
27,982 123766109161,123.93,05/10/2022,DM15Final,617202c2077b0000b1001291,-196.33999999999997,False,
28,982 123766109161,0,05/10/2022,DM15Final,617202c2077b0000b1001291,-123.93,False,
29,982 123766109161,272.5,05/10/2022,DM15Final,617202c2077b0000b1001291,272.5,False,
30,982 123766109161,272.68,05/10/2022,DM15Final,617202c2077b0000b1001291,0.18000000000000682,True,
31,982 123766109161,272.29,05/10/2022,DM15Final,617202c2077b0000b1001291,-0.38999999999998636,True,
32,982 123766109161,272.7,05/10/2022,DM15Final,617202c2077b0000b1001291,0.40999999999996817,True,
33,982 123766109161,272.48,05/10/2022,DM15Final,617202c2077b0000b1001291,-0.21999999999997044,True,
34,982 123766109161,271.75,05/10/2022,DM15Final,617202c2077b0000b1001291,-0.7300000000000182,True,
35,982 123766109161,272.21,05/10/2022,DM15Final,617202c2077b0000b1001291,0.45999999999997954,True,
36,982 123766109161,272.3,05/10/2022,DM15Final,617202c2077b0000b1001291,0.09000000000003183,True,
37,982 123766109161,430.62,06/10/2022,DM15Final,617202c2077b0000b1001291,158.32,False,
38,982 123766109161,259.76,08/13/2022,DM15Final,617202c2077b0000b1001291,-170.86,False,
39,982 123766109161,124.47,08/24/2022,DM15Final,617202c2077b0000b1001291,-135.29,False,
40,982 123766109161,262.21,08/27/2022,DM15Final,617202c2077b0000b1001291,137.73999999999998,False,
41,982 123766109161,234.05,08/29/2022,DM15Final,617202c2077b0000b1001291,-28.159999999999968,True,
42,982 123766109161,105.45,08/31/2022,DM15Final,617202c2077b0000b1001291,-128.60000000000002,False,
43,982 123766109161,0,09/10/2022,DM15Final,617202c2077b0000b1001291,-105.45,False,
44,982 123766109161,153.05,09/10/2022,DM15Final,617202c2077b0000b1001291,153.05,False,
45,982 123766109161,157.99,09/10/2022,DM15Final,617202c2077b0000b1001291,4.939999999999998,True,
46,982 123766109161,162.1,09/10/2022,DM15Final,617202c2077b0000b1001291,4.109999999999985,True,
47,982 123766109161,212.94,09/20/2022,DM15Final,617202c2077b0000b1001291,50.84,True,
48,982 123766109161,261.5,09/21/2022,DM15Final,617202c2077b0000b1001291,48.56,True,
49,982 123766109161,256.83,09/23/2022,DM15Final,617202c2077b0000b1001291,-4.670000000000016,True,
50,982 123766109161,267.39,09/24/2022,DM15Final,617202c2077b0000b1001291,10.560000000000002,True,
51,982 123766109161,132.99,09/27/2022,DM15Final,617202c2077b0000b1001291,-134.39999999999998,False,
52,982 123766109161,280.29,09/28/2022,DM15Final,617202c2077b0000b1001291,147.3,False,
53,982 123766109161,226.74,09/30/2022,DM15Final,617202c2077b0000b1001291,-53.55000000000001,True,
54,982 123766109161,249.6,10/08/2022,DM15Final,617202c2077b0000b1001291,22.859999999999985,True,
55,982 123766109161,213.76,10/10/2022,DM15Final,617202c2077b0000b1001291,-35.84,True,
56,982 123766109161,82.43,10/13/2022,DM15Final,617202c2077b0000b1001291,-131.32999999999998,False,
57,982 123766109161,284.2,10/13/2022,DM15Final,617202c2077b0000b1001291,201.76999999999998,False,
58,982 123766109161,149.97,10/14/2022,DM15Final,617202c2077b0000b1001291,-134.23,False,
59,982 123766109161,151.97,10/14/2022,DM15Final,617202c2077b0000b1001291,2.0,True,
60,982 123766109161,353.31,10/14/2022,DM15Final,617202c2077b0000b1001291,201.34,False,
61,982 123766109161,270.74,10/17/2022,DM15Final,617202c2077b0000b1001291,-82.57,True,
62,982 123766109161,217.51,10/18/2022,DM15Final,617202c2077b0000b1001291,-53.23000000000002,True,
63,982 123766109161,212.37,10/22/2022,DM15Final,617202c2077b0000b1001291,-5.139999999999986,True,
64,982 123766109161,117.27,11/18/2022,DM15Final,617202c2077b0000b1001291,-95.10000000000001,False,
65,982 123766109161,295.63,11/28/2022,DM15Final,617202c2077b0000b1001291,178.36,False,
66,982 123766109161,266.18,12/12/2022,DM15Final,617202c2077b0000b1001291,-29.44999999999999,True,
67,982 123766109161,278.62,12/12/2022,DM15Final,617202c2077b0000b1001291,12.439999999999998,True,
68,982 123766109161,376.64,12/20/2022,DM15Final,617202c2077b0000b1001291,98.01999999999998,False,
69,982 123766109161,157.78,12/21/2022,DM15Final,617202c2077b0000b1001291,-218.85999999999999,False,
70,982 123766109161,264.5,12/22/2022,DM13BelKraatz,617202c2077b0000b1001291,106.72,False,
71,982 123766109161,0,12/22/2022,DM13BelKraatz,617202c2077b0000b1001291,-264.5,False,
72,982 123766109161,165.62,12/23/2022,DM13BelKraatz,617202c2077b0000b1001291,165.62,False,
73,982 123766109161,243.74,12/26/2022,DM13BelKraatz,617202c2077b0000b1001291,78.12,True,
74,982 123766109161,359.68,12/27/2022,DM13BelKraatz,617202c2077b0000b1001291,115.94,False,
75,982 123766109161,145.8,01/14/2023,DM13BelKraatz,617202c2077b0000b1001291,-213.88,False,
76,982 123766109161,197.5,01/14/2023,DM13BelKraatz,617202c2077b0000b1001291,51.69999999999999,True,
77,982 123766109161,255.5,01/16/2023,DM13BelKraatz,617202c2077b0000b1001291,58.0,True,
78,982 123766109161,89.09,01/20/2023,DM13BelKraatz,617202c2077b0000b1001291,-166.41,False,
79,982 123766109161,77.17,01/23/2023,DM13BelKraatz,617202c2077b0000b1001291,-11.920000000000002,True,
80,982 123766109161,321.76,03/14/2023,DM13BelKraatz,617202c2077b0000b1001291,244.58999999999997,False,
81,982 123766109161,183.14,07/01/2023,DM13BelKraatz,617202c2077b0000b1001291,-138.62,False,
82,982 123766109161,389.66,07/01/2023,DM13BelKraatz,617202c2077b0000b1001291,206.52000000000004,False,
83,982 123766109161,251.96,07/01/2023,DM13BelKraatz,617202c2077b0000b1001291,-137.70000000000002,False,
84,982 123766109161,265.52,07/01/2023,DM13BelKraatz,617202c2077b0000b1001291,13.559999999999974,True,
85,982 123766109161,304.1,07/01/2023,DM13BelKraatz,617202c2077b0000b1001291,38.58000000000004,True,
86,982 123766109161,321.68,08/03/2023,DM13BelKraatz,617202c2077b0000b1001291,17.579999999999984,True,
87,982 123766109161,268.77,11/01/2023,DM13BelKraatz,617202c2077b0000b1001291,-52.910000000000025,True,
