num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123736288244,277.61,05/12/2020,Kraatz,5e17abb6d579000022001546,0,True,
2,982 123736288244,251.26,06/12/2020,Kraatz,5e17abb6d579000022001546,-26.350000000000023,True,
3,982 123736288244,87.77,06/12/2020,Kraatz,5e17abb6d579000022001546,-163.49,False,
4,982 123736288244,340.64,07/12/2020,Kraatz,5e17abb6d579000022001546,252.87,False,
5,982 123736288244,241.06,07/12/2020,Kraatz,5e17abb6d579000022001546,-99.57999999999998,True,
6,982 123736288244,233.93,07/12/2020,Kraatz,5e17abb6d579000022001546,-7.1299999999999955,True,
7,982 123736288244,182.32,09/12/2020,Kraatz,5e17abb6d579000022001546,-51.610000000000014,True,
8,982 123736288244,237.84,09/12/2020,Kraatz,5e17abb6d579000022001546,55.52000000000001,True,
9,982 123736288244,350.6,09/12/2020,Kraatz,5e17abb6d579000022001546,112.76000000000002,True,
10,982 123736288244,231.26,09/12/2020,Kraatz,5e17abb6d579000022001546,-119.34000000000003,True,
11,982 123736288244,231.74,09/12/2020,Kraatz,5e17abb6d579000022001546,0.4800000000000182,True,
12,982 123736288244,230.9,11/12/2020,Kraatz,5e17abb6d579000022001546,-0.8400000000000034,True,
13,982 123736288244,257.15,11/12/2020,Kraatz,5e17abb6d579000022001546,26.24999999999997,True,
14,982 123736288244,387.95,11/12/2020,Kraatz,5e17abb6d579000022001546,130.8,True,
15,982 123736288244,117.53,11/19/2020,Kraatz,5e17abb6d579000022001546,-270.41999999999996,False,
16,982 123736288244,262.02,12/14/2020,Kraatz,5e17abb6d579000022001546,144.48999999999998,True,
17,982 123736288244,498.25,12/14/2020,Kraatz,5e17abb6d579000022001546,236.23000000000002,False,
18,982 123736288244,262.78,12/15/2020,Kraatz,5e17abb6d579000022001546,-235.47000000000003,False,
19,982 123736288244,349.08,12/15/2020,Kraatz,5e17abb6d579000022001546,86.30000000000001,True,
20,982 123736288244,128.42,12/15/2020,Kraatz,5e17abb6d579000022001546,-220.66,False,
21,982 123736288244,227.92,12/16/2020,Kraatz,5e17abb6d579000022001546,99.5,True,
22,982 123736288244,119.69,12/16/2020,Kraatz,5e17abb6d579000022001546,-108.22999999999999,True,
23,982 123736288244,216.96,12/16/2020,Kraatz,5e17abb6d579000022001546,97.27000000000001,True,
24,982 123736288244,246.12,12/17/2020,Kraatz,5e17abb6d579000022001546,29.159999999999997,True,
25,982 123736288244,121.67,12/17/2020,Kraatz,5e17abb6d579000022001546,-124.45,True,
26,982 123736288244,234.7,12/18/2020,Kraatz,5e17abb6d579000022001546,113.02999999999999,True,
27,982 123736288244,287.81,12/18/2020,Kraatz,5e17abb6d579000022001546,53.110000000000014,True,
28,982 123736288244,217.2,12/19/2020,Kraatz,5e17abb6d579000022001546,-70.61000000000001,True,
29,982 123736288244,138.34,12/19/2020,Kraatz,5e17abb6d579000022001546,-78.85999999999999,True,
30,982 123736288244,233.02,12/19/2020,Kraatz,5e17abb6d579000022001546,94.68,True,
31,982 123736288244,214.75,12/19/2020,Kraatz,5e17abb6d579000022001546,-18.27000000000001,True,
32,982 123736288244,220.9,12/21/2020,Kraatz,5e17abb6d579000022001546,6.150000000000006,True,
33,982 123736288244,252.37,12/21/2020,Kraatz,5e17abb6d579000022001546,31.47,True,
34,982 123736288244,247.31,12/21/2020,Kraatz,5e17abb6d579000022001546,-5.060000000000002,True,
35,982 123736288244,243.09,12/22/2020,Kraatz,5e17abb6d579000022001546,-4.219999999999999,True,
36,982 123736288244,256.04,12/22/2020,Kraatz,5e17abb6d579000022001546,12.950000000000017,True,
37,982 123736288244,245.82,12/23/2020,Kraatz,5e17abb6d579000022001546,-10.220000000000027,True,
38,982 123736288244,254.8,12/23/2020,Kraatz,5e17abb6d579000022001546,8.980000000000018,True,
39,982 123736288244,236.25,12/23/2020,Kraatz,5e17abb6d579000022001546,-18.55000000000001,True,
40,982 123736288244,304.71,12/24/2020,Kraatz,5e17abb6d579000022001546,68.45999999999998,True,
41,982 123736288244,255.63,12/24/2020,Kraatz,5e17abb6d579000022001546,-49.079999999999984,True,
42,982 123736288244,251.24,12/24/2020,Kraatz,5e17abb6d579000022001546,-4.389999999999986,True,
43,982 123736288244,241.31,12/27/2020,Kraatz,5e17abb6d579000022001546,-9.930000000000007,True,
44,982 123736288244,106.28,12/27/2020,Kraatz,5e17abb6d579000022001546,-135.03,True,
45,982 123736288244,234.29,12/27/2020,Kraatz,5e17abb6d579000022001546,128.01,True,
46,982 123736288244,233.19,12/27/2020,Kraatz,5e17abb6d579000022001546,-1.0999999999999943,True,
47,982 123736288244,107.43,12/27/2020,Kraatz,5e17abb6d579000022001546,-125.75999999999999,True,
48,982 123736288244,236.09,12/27/2020,Kraatz,5e17abb6d579000022001546,128.66,True,
49,982 123736288244,239.41,12/27/2020,Kraatz,5e17abb6d579000022001546,3.319999999999993,True,
50,982 123736288244,126.92,12/29/2020,Kraatz,5e17abb6d579000022001546,-112.49,True,
51,982 123736288244,226.81,12/29/2020,Kraatz,5e17abb6d579000022001546,99.89,True,
52,982 123736288244,246.74,12/31/2020,Kraatz,5e17abb6d579000022001546,19.930000000000007,True,
53,982 123736288244,224.41,12/31/2020,Kraatz,5e17abb6d579000022001546,-22.330000000000013,True,
54,982 123736288244,222.35,01/01/2021,Kraatz,5e17abb6d579000022001546,-2.0600000000000023,True,
55,982 123736288244,217.58,01/01/2021,Kraatz,5e17abb6d579000022001546,-4.769999999999982,True,
56,982 123736288244,215.77,01/13/2021,Kraatz,5e17abb6d579000022001546,-1.8100000000000023,True,
57,982 123736288244,234.95,01/14/2021,Kraatz,5e17abb6d579000022001546,19.17999999999998,True,
58,982 123736288244,254.31,01/14/2021,Kraatz,5e17abb6d579000022001546,19.360000000000014,True,
59,982 123736288244,242.44,01/14/2021,Kraatz,5e17abb6d579000022001546,-11.870000000000005,True,
60,982 123736288244,251.29,01/14/2021,Kraatz,5e17abb6d579000022001546,8.849999999999994,True,
61,982 123736288244,232.95,01/15/2021,Kraatz,5e17abb6d579000022001546,-18.340000000000003,True,
62,982 123736288244,246.71,01/15/2021,Kraatz,5e17abb6d579000022001546,13.76000000000002,True,
63,982 123736288244,229.71,01/16/2021,Kraatz,5e17abb6d579000022001546,-17.0,True,
64,982 123736288244,236.83,01/17/2021,Kraatz,5e17abb6d579000022001546,7.1200000000000045,True,
65,982 123736288244,241.9,01/18/2021,Kraatz,5e17abb6d579000022001546,5.069999999999993,True,
66,982 123736288244,141.92,01/18/2021,Kraatz,5e17abb6d579000022001546,-99.98000000000002,True,
67,982 123736288244,254.92,01/18/2021,Kraatz,5e17abb6d579000022001546,113.0,True,
68,982 123736288244,249.77,01/19/2021,Kraatz,5e17abb6d579000022001546,-5.149999999999977,True,
69,982 123736288244,250.21,01/19/2021,Kraatz,5e17abb6d579000022001546,0.4399999999999977,True,
70,982 123736288244,231.73,01/20/2021,Kraatz,5e17abb6d579000022001546,-18.480000000000018,True,
71,982 123736288244,264.64,01/20/2021,Kraatz,5e17abb6d579000022001546,32.91,True,
72,982 123736288244,268.06,01/20/2021,Kraatz,5e17abb6d579000022001546,3.420000000000016,True,
73,982 123736288244,265.61,01/20/2021,Kraatz,5e17abb6d579000022001546,-2.4499999999999886,True,
74,982 123736288244,257.08,01/20/2021,Kraatz,5e17abb6d579000022001546,-8.53000000000003,True,
75,982 123736288244,247.45,01/21/2021,Kraatz,5e17abb6d579000022001546,-9.629999999999995,True,
76,982 123736288244,258.76,01/22/2021,Kraatz,5e17abb6d579000022001546,11.310000000000002,True,
77,982 123736288244,259.31,01/22/2021,Kraatz,5e17abb6d579000022001546,0.5500000000000114,True,
78,982 123736288244,261.96,01/22/2021,Kraatz,5e17abb6d579000022001546,2.6499999999999773,True,
79,982 123736288244,262.63,01/23/2021,Kraatz,5e17abb6d579000022001546,0.6700000000000159,True,
80,982 123736288244,274.31,01/23/2021,Kraatz,5e17abb6d579000022001546,11.680000000000007,True,
81,982 123736288244,143.75,01/23/2021,Kraatz,5e17abb6d579000022001546,-130.56,True,
82,982 123736288244,265.77,01/23/2021,Kraatz,5e17abb6d579000022001546,122.01999999999998,True,
83,982 123736288244,138.76,01/24/2021,Kraatz,5e17abb6d579000022001546,-127.00999999999999,True,
84,982 123736288244,272.28,01/24/2021,Kraatz,5e17abb6d579000022001546,133.51999999999998,True,
85,982 123736288244,264.14,01/24/2021,Kraatz,5e17abb6d579000022001546,-8.139999999999986,True,
86,982 123736288244,264,01/25/2021,Kraatz,5e17abb6d579000022001546,-0.13999999999998636,True,
87,982 123736288244,264.59,01/26/2021,Kraatz,5e17abb6d579000022001546,0.589999999999975,True,
88,982 123736288244,256.48,01/26/2021,Kraatz,5e17abb6d579000022001546,-8.109999999999957,True,
89,982 123736288244,249.62,01/27/2021,Kraatz,5e17abb6d579000022001546,-6.860000000000014,True,
90,982 123736288244,262.78,01/27/2021,Kraatz,5e17abb6d579000022001546,13.159999999999968,True,
91,982 123736288244,274.58,01/27/2021,Kraatz,5e17abb6d579000022001546,11.800000000000011,True,
92,982 123736288244,260.04,01/28/2021,Kraatz,5e17abb6d579000022001546,-14.539999999999964,True,
93,982 123736288244,200.45,02/01/2021,Kraatz,5e17abb6d579000022001546,-59.59000000000003,True,
94,982 123736288244,328.06,02/01/2021,Kraatz,5e17abb6d579000022001546,127.61000000000001,True,
95,982 123736288244,302.37,02/01/2021,Kraatz,5e17abb6d579000022001546,-25.689999999999998,True,
96,982 123736288244,215.17,03/01/2021,Kraatz,5e17abb6d579000022001546,-87.20000000000002,True,
97,982 123736288244,260.42,03/01/2021,Kraatz,5e17abb6d579000022001546,45.25000000000003,True,
98,982 123736288244,223.91,03/01/2021,Kraatz,5e17abb6d579000022001546,-36.51000000000002,True,
99,982 123736288244,356.93,04/01/2021,Kraatz,5e17abb6d579000022001546,133.02,True,
100,982 123736288244,218.38,04/01/2021,Kraatz,5e17abb6d579000022001546,-138.55,True,
101,982 123736288244,233.67,04/01/2021,Kraatz,5e17abb6d579000022001546,15.289999999999992,True,
102,982 123736288244,219.87,04/01/2021,Kraatz,5e17abb6d579000022001546,-13.799999999999983,True,
103,982 123736288244,227.22,04/01/2021,Kraatz,5e17abb6d579000022001546,7.349999999999994,True,
104,982 123736288244,215.5,04/01/2021,Kraatz,5e17abb6d579000022001546,-11.719999999999999,True,
105,982 123736288244,244.06,06/01/2021,Kraatz,5e17abb6d579000022001546,28.560000000000002,True,
106,982 123736288244,258.77,06/01/2021,Kraatz,5e17abb6d579000022001546,14.70999999999998,True,
107,982 123736288244,213.88,06/01/2021,Kraatz,5e17abb6d579000022001546,-44.889999999999986,True,
108,982 123736288244,219.94,07/01/2021,Kraatz,5e17abb6d579000022001546,6.060000000000002,True,
109,982 123736288244,211.14,08/01/2021,Kraatz,5e17abb6d579000022001546,-8.800000000000011,True,
110,982 123736288244,206.76,10/01/2021,Kraatz,5e17abb6d579000022001546,-4.3799999999999955,True,
111,982 123736288244,206.87,11/01/2021,Kraatz,5e17abb6d579000022001546,0.11000000000001364,True,
112,982 123736288244,225.1,11/01/2021,Kraatz,5e17abb6d579000022001546,18.22999999999999,True,
113,982 123736288244,388.1,12/01/2021,Kraatz,5e17abb6d579000022001546,163.00000000000003,False,
114,982 123736288244,226.6,12/01/2021,Kraatz,5e17abb6d579000022001546,-161.50000000000003,False,
115,982 123736288244,504.18,02/12/2022,DM12Final,5e17abb6d579000022001546,277.58000000000004,False,
116,982 123736288244,435.8,03/12/2022,DM12Final,5e17abb6d579000022001546,-68.38,True,
117,982 123736288244,446.02,03/12/2022,DM12Final,5e17abb6d579000022001546,10.21999999999997,True,
118,982 123736288244,471.4,03/12/2022,DM12Final,5e17abb6d579000022001546,25.379999999999995,True,
119,982 123736288244,150.3,04/12/2022,DM12Final,5e17abb6d579000022001546,-321.09999999999997,False,
120,982 123736288244,163.29,04/12/2022,DM12Final,5e17abb6d579000022001546,12.98999999999998,True,
121,982 123736288244,164.38,04/12/2022,DM12Final,5e17abb6d579000022001546,1.0900000000000034,True,
122,982 123736288244,333.5,05/12/2022,DM12Final,5e17abb6d579000022001546,169.12,False,
123,982 123736288244,57.3,05/12/2022,DM12Final,5e17abb6d579000022001546,-276.2,False,
124,982 123736288244,304.01,07/09/2022,07.Bel,5e17abb6d579000022001546,246.70999999999998,False,
125,982 123736288244,90.14,07/09/2022,07.Bel,5e17abb6d579000022001546,-213.87,False,
126,982 123736288244,248.86,09/17/2022,07.Bel,5e17abb6d579000022001546,158.72000000000003,False,
127,982 123736288244,223.82,09/17/2022,07.Bel,5e17abb6d579000022001546,-25.04000000000002,True,
128,982 123736288244,62.25,09/20/2022,07.Bel,5e17abb6d579000022001546,-161.57,False,
129,982 123736288244,553.05,09/20/2022,07.Bel,5e17abb6d579000022001546,490.79999999999995,False,
130,982 123736288244,545.83,09/21/2022,07.Bel,5e17abb6d579000022001546,-7.219999999999914,True,
131,982 123736288244,557.99,12/15/2022,DM12Final,5e17abb6d579000022001546,12.159999999999968,True,
132,982 123736288244,336.9,12/15/2022,DM12Final,5e17abb6d579000022001546,-221.09000000000003,False,
133,982 123736288244,582.43,12/15/2022,DM12Final,5e17abb6d579000022001546,245.52999999999997,False,
134,982 123736288244,496.5,12/16/2022,DM12Final,5e17abb6d579000022001546,-85.92999999999995,True,
135,982 123736288244,470.58,12/16/2022,DM12Final,5e17abb6d579000022001546,-25.920000000000016,True,
136,982 123736288244,498.29,12/16/2022,DM12Final,5e17abb6d579000022001546,27.710000000000036,True,
137,982 123736288244,503.3,12/16/2022,DM12Final,5e17abb6d579000022001546,5.009999999999991,True,
138,982 123736288244,521.35,12/16/2022,DM12Final,5e17abb6d579000022001546,18.05000000000001,True,
139,982 123736288244,480.36,12/17/2022,DM12Final,5e17abb6d579000022001546,-40.99000000000001,True,
140,982 123736288244,496.74,12/17/2022,DM12Final,5e17abb6d579000022001546,16.379999999999995,True,
141,982 123736288244,481.57,12/18/2022,DM12Final,5e17abb6d579000022001546,-15.170000000000016,True,
142,982 123736288244,517.38,12/18/2022,DM12Final,5e17abb6d579000022001546,35.81,True,
143,982 123736288244,497.74,12/18/2022,DM12Final,5e17abb6d579000022001546,-19.639999999999986,True,
144,982 123736288244,486.5,12/19/2022,DM12Final,5e17abb6d579000022001546,-11.240000000000009,True,
145,982 123736288244,510,12/19/2022,DM12Final,5e17abb6d579000022001546,23.5,True,
146,982 123736288244,480.31,12/19/2022,DM12Final,5e17abb6d579000022001546,-29.689999999999998,True,
147,982 123736288244,510.88,12/19/2022,DM12Final,5e17abb6d579000022001546,30.569999999999993,True,
148,982 123736288244,497.75,12/20/2022,DM12Final,5e17abb6d579000022001546,-13.129999999999995,True,
149,982 123736288244,485.3,12/20/2022,DM12Final,5e17abb6d579000022001546,-12.449999999999989,True,
