num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123793547007,260.5,01/02/2023,07.Bel,63f336aa1743003b6e081b78,0,True,
2,982 123793547007,66.92,01/02/2023,07.Bel,63f336aa1743003b6e081b78,-193.57999999999998,False,
3,982 123793547007,144.81,01/02/2023,07.Bel,63f336aa1743003b6e081b78,77.89,True,
4,982 123793547007,216.85,01/02/2023,07.Bel,63f336aa1743003b6e081b78,72.03999999999999,True,
5,982 123793547007,109.83,01/02/2023,07.Bel,63f336aa1743003b6e081b78,-107.02,True,
6,982 123793547007,53.4,01/02/2023,07.Bel,63f336aa1743003b6e081b78,-56.43,True,
7,982 123793547007,0,01/02/2023,07.Bel,63f336aa1743003b6e081b78,-53.4,True,
8,982 123793547007,63.28,02/02/2023,07.Bel,63f336aa1743003b6e081b78,63.28,True,
9,982 123793547007,139.88,02/02/2023,07.Bel,63f336aa1743003b6e081b78,76.6,True,
10,982 123793547007,114.27,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-25.61,True,
11,982 123793547007,76.42,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-37.849999999999994,True,
12,982 123793547007,100.06,02/02/2023,07.Bel,63f336aa1743003b6e081b78,23.64,True,
13,982 123793547007,112.73,02/02/2023,07.Bel,63f336aa1743003b6e081b78,12.670000000000002,True,
14,982 123793547007,123,02/02/2023,07.Bel,63f336aa1743003b6e081b78,10.269999999999996,True,
15,982 123793547007,52.25,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-70.75,True,
16,982 123793547007,63.55,02/02/2023,07.Bel,63f336aa1743003b6e081b78,11.299999999999997,True,
17,982 123793547007,63.54,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.00999999999999801,True,
18,982 123793547007,62.7,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.8399999999999963,True,
19,982 123793547007,638.27,02/02/2023,07.Bel,63f336aa1743003b6e081b78,575.5699999999999,False,
20,982 123793547007,108.52,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-529.75,False,
21,982 123793547007,107.14,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-1.3799999999999955,True,
22,982 123793547007,100.75,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-6.390000000000001,True,
23,982 123793547007,100.88,02/02/2023,07.Bel,63f336aa1743003b6e081b78,0.12999999999999545,True,
24,982 123793547007,104.59,02/02/2023,07.Bel,63f336aa1743003b6e081b78,3.710000000000008,True,
25,982 123793547007,104.91,02/02/2023,07.Bel,63f336aa1743003b6e081b78,0.3199999999999932,True,
26,982 123793547007,104.33,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.5799999999999983,True,
27,982 123793547007,104.48,02/02/2023,07.Bel,63f336aa1743003b6e081b78,0.15000000000000568,True,
28,982 123793547007,104.65,02/02/2023,07.Bel,63f336aa1743003b6e081b78,0.1700000000000017,True,
29,982 123793547007,63.87,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-40.78000000000001,True,
30,982 123793547007,63.5,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.36999999999999744,True,
31,982 123793547007,62.61,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.8900000000000006,True,
32,982 123793547007,61.83,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.7800000000000011,True,
33,982 123793547007,160.21,02/02/2023,07.Bel,63f336aa1743003b6e081b78,98.38000000000001,True,
34,982 123793547007,160.31,02/02/2023,07.Bel,63f336aa1743003b6e081b78,0.09999999999999432,True,
35,982 123793547007,64.36,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-95.95,True,
36,982 123793547007,525.8,02/02/2023,07.Bel,63f336aa1743003b6e081b78,461.43999999999994,False,
37,982 123793547007,62.59,02/02/2023,07.Bel,63f336aa1743003b6e081b78,-463.2099999999999,False,
38,982 123793547007,65.44,03/02/2023,07.Bel,63f336aa1743003b6e081b78,2.8499999999999943,True,
39,982 123793547007,531.72,03/02/2023,07.Bel,63f336aa1743003b6e081b78,466.28000000000003,False,
40,982 123793547007,113.56,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-418.16,False,
41,982 123793547007,156,03/02/2023,07.Bel,63f336aa1743003b6e081b78,42.44,True,
42,982 123793547007,134.89,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-21.110000000000014,True,
43,982 123793547007,507.23,03/02/2023,07.Bel,63f336aa1743003b6e081b78,372.34000000000003,False,
44,982 123793547007,156.02,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-351.21000000000004,False,
45,982 123793547007,155.89,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.13000000000002387,True,
46,982 123793547007,155.83,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.05999999999997385,True,
47,982 123793547007,139.22,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-16.610000000000014,True,
48,982 123793547007,138.63,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-0.5900000000000034,True,
49,982 123793547007,67.4,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-71.22999999999999,True,
50,982 123793547007,65.28,03/02/2023,07.Bel,63f336aa1743003b6e081b78,-2.1200000000000045,True,
