num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
52,982 123766109104,440.16,12/20/2022,DM15Final,61a8094d6d1a0000770060fb,166.11,False,
53,982 123766109104,105.47,12/21/2022,DM15Final,61a8094d6d1a0000770060fb,-334.69000000000005,False,
54,982 123766109104,286.61,12/24/2022,DM15Final,61a8094d6d1a0000770060fb,181.14000000000001,False,
55,982 123766109104,290.15,01/01/2023,DM15Final,61a8094d6d1a0000770060fb,3.5399999999999636,True,
56,982 123766109104,280.46,01/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-9.689999999999998,True,
57,982 123766109104,281.01,01/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,0.5500000000000114,True,
58,982 123766109104,257.91,01/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-23.099999999999966,True,
59,982 123766109104,307.07,01/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,49.15999999999997,True,
60,982 123766109104,204.43,01/14/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-102.63999999999999,False,
61,982 123766109104,221.89,01/16/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,17.45999999999998,True,
62,982 123766109104,1102,01/16/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,880.11,False,
63,982 123766109104,264.65,01/17/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-837.35,False,
64,982 123766109104,289.61,01/18/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,24.960000000000036,True,
65,982 123766109104,78.7,01/19/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-210.91000000000003,False,
66,982 123766109104,105.63,01/19/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,26.929999999999993,True,
67,982 123766109104,118.08,01/20/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,12.450000000000003,True,
68,982 123766109104,74.34,01/20/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-43.739999999999995,True,
69,982 123766109104,81.91,01/21/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,7.569999999999993,True,
70,982 123766109104,74.06,01/23/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-7.849999999999994,True,
71,982 123766109104,103.14,01/23/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,29.08,True,
72,982 123766109104,294.98,01/24/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,191.84000000000003,False,
73,982 123766109104,172.21,01/24/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-122.77000000000001,False,
74,982 123766109104,288.28,01/24/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,116.06999999999996,False,
75,982 123766109104,289,01/24/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,0.7200000000000273,True,
76,982 123766109104,296.46,01/24/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,7.4599999999999795,True,
77,982 123766109104,286.52,01/25/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-9.939999999999998,True,
78,982 123766109104,289.48,01/25/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,2.9600000000000364,True,
79,982 123766109104,286.33,01/26/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-3.150000000000034,True,
80,982 123766109104,306.31,01/28/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,19.980000000000018,True,
81,982 123766109104,296.32,01/29/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-9.990000000000009,True,
82,982 123766109104,288.56,01/30/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-7.759999999999991,True,
83,982 123766109104,295,01/30/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,6.439999999999998,True,
84,982 123766109104,289.54,01/31/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-5.4599999999999795,True,
85,982 123766109104,276.3,02/01/2023,DM15Final,61a8094d6d1a0000770060fb,-13.240000000000009,True,
86,982 123766109104,285.49,02/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,9.189999999999998,True,
87,982 123766109104,292.56,02/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,7.069999999999993,True,
88,982 123766109104,296.58,02/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,4.019999999999982,True,
89,982 123766109104,289.77,02/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-6.810000000000002,True,
90,982 123766109104,297,02/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,7.230000000000018,True,
91,982 123766109104,322.54,02/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,25.54000000000002,True,
92,982 123766109104,298.26,02/13/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-24.28000000000003,True,
93,982 123766109104,298.71,02/13/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,0.44999999999998863,True,
94,982 123766109104,201.84,02/14/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-96.86999999999998,True,
95,982 123766109104,303.27,02/14/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,101.42999999999998,False,
96,982 123766109104,311.62,02/14/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,8.350000000000023,True,
97,982 123766109104,304.23,02/14/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-7.389999999999986,True,
98,982 123766109104,294.19,02/16/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-10.04000000000002,True,
99,982 123766109104,307.23,02/16/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,13.04000000000002,True,
100,982 123766109104,306,02/16/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-1.2300000000000182,True,
101,982 123766109104,303.98,02/17/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-2.019999999999982,True,
102,982 123766109104,302.42,02/17/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-1.5600000000000023,True,
103,982 123766109104,318.61,02/17/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,16.189999999999998,True,
104,982 123766109104,307.26,02/18/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-11.350000000000023,True,
105,982 123766109104,318.6,02/18/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,11.340000000000032,True,
106,982 123766109104,318.18,02/18/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-0.4200000000000159,True,
107,982 123766109104,187.37,02/18/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-130.81,False,
108,982 123766109104,302.55,02/19/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,115.18,False,
109,982 123766109104,309.06,02/19/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,6.509999999999991,True,
110,982 123766109104,313.09,02/19/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,4.029999999999973,True,
111,982 123766109104,322.34,02/19/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,9.25,True,
112,982 123766109104,315.6,02/20/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-6.739999999999952,True,
113,982 123766109104,321.17,02/20/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,5.569999999999993,True,
114,982 123766109104,161.99,02/22/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-159.18,False,
115,982 123766109104,304.54,02/24/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,142.55,False,
116,982 123766109104,318.99,02/25/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,14.449999999999989,True,
117,982 123766109104,316.27,02/27/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-2.7200000000000273,True,
118,982 123766109104,318.23,02/27/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,1.9600000000000364,True,
119,982 123766109104,358.28,02/28/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,40.049999999999955,True,
120,982 123766109104,318.07,02/28/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-40.20999999999998,True,
121,982 123766109104,323.38,02/28/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,5.310000000000002,True,
122,982 123766109104,323.26,02/28/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-0.12000000000000455,True,
123,982 123766109104,279.52,03/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-43.74000000000001,True,
124,982 123766109104,305.5,03/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,25.980000000000018,True,
125,982 123766109104,305.61,03/13/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,0.11000000000001364,True,
126,982 123766109104,310.84,03/13/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,5.229999999999961,True,
127,982 123766109104,304.65,03/13/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-6.189999999999998,True,
128,982 123766109104,305.18,03/14/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,0.5300000000000296,True,
129,982 123766109104,312.87,03/14/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,7.689999999999998,True,
130,982 123766109104,316.34,03/15/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,3.4699999999999704,True,
131,982 123766109104,309.22,03/16/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-7.119999999999948,True,
132,982 123766109104,180.65,04/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-128.57000000000002,False,
133,982 123766109104,308.51,04/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,127.85999999999999,False,
134,982 123766109104,318.76,04/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,10.25,True,
135,982 123766109104,319.91,04/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,1.150000000000034,True,
136,982 123766109104,316.49,04/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-3.420000000000016,True,
137,982 123766109104,296.73,05/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-19.75999999999999,True,
138,982 123766109104,69.44,05/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-227.29000000000002,False,
139,982 123766109104,315.92,05/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,246.48000000000002,False,
140,982 123766109104,358.37,05/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,42.44999999999999,True,
141,982 123766109104,310.14,05/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-48.23000000000002,True,
142,982 123766109104,455.2,06/01/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,145.06,False,
143,982 123766109104,305.56,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-149.64,False,
144,982 123766109104,316.02,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,10.45999999999998,True,
145,982 123766109104,330.55,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,14.53000000000003,True,
146,982 123766109104,335.72,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,5.170000000000016,True,
147,982 123766109104,333.48,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-2.240000000000009,True,
148,982 123766109104,329.77,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-3.7100000000000364,True,
149,982 123766109104,302.48,07/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-27.289999999999964,True,
150,982 123766109104,320.69,07/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,18.20999999999998,True,
151,982 123766109104,320.52,07/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-0.17000000000001592,True,
152,982 123766109104,317.35,07/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-3.169999999999959,True,
153,982 123766109104,322.52,07/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,5.169999999999959,True,
154,982 123766109104,327.23,07/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,4.710000000000036,True,
155,982 123766109104,333.31,07/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,6.079999999999984,True,
156,982 123766109104,288.08,08/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-45.23000000000002,True,
157,982 123766109104,314.49,08/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,26.410000000000025,True,
158,982 123766109104,315.4,08/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,0.9099999999999682,True,
159,982 123766109104,315.07,08/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-0.3299999999999841,True,
160,982 123766109104,320.62,08/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,5.550000000000011,True,
161,982 123766109104,316.08,09/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-4.5400000000000205,True,
162,982 123766109104,331.69,09/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,15.610000000000014,True,
163,982 123766109104,329.92,09/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-1.7699999999999818,True,
164,982 123766109104,332.98,09/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,3.0600000000000023,True,
165,982 123766109104,249,11/01/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-83.98000000000002,True,
166,982 123766109104,282.72,11/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,33.72000000000003,True,
167,982 123766109104,165.88,11/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-116.84000000000003,False,
168,982 123766109104,171.89,11/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,6.009999999999991,True,
169,982 123766109104,290.81,11/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,118.92000000000002,False,
170,982 123766109104,296.09,11/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,5.279999999999973,True,
171,982 123766109104,298.87,11/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,2.7800000000000296,True,
172,982 123766109104,296.85,11/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-2.019999999999982,True,
173,982 123766109104,369.6,11/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,72.75,True,
174,982 123766109104,304.57,11/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-65.03000000000003,True,
175,982 123766109104,306.11,11/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,1.5400000000000205,True,
176,982 123766109104,313.8,11/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,7.689999999999998,True,
177,982 123766109104,317.68,11/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,3.8799999999999955,True,
178,982 123766109104,189.55,12/01/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-128.13,False,
179,982 123766109104,289.27,12/02/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,99.71999999999997,False,
180,982 123766109104,310.54,12/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,21.27000000000004,True,
181,982 123766109104,318.85,12/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,8.310000000000002,True,
182,982 123766109104,311.21,12/03/2023,DM13BelKraatz,61a8094d6d1a0000770060fb,-7.640000000000043,True,
