num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766108979,118.88,12/17/2021,03.Bel,61a814026d1a000077006150,0,True,
2,982 123766108979,126.41,12/17/2021,03.Bel,61a814026d1a000077006150,7.530000000000001,True,
3,982 123766108979,104.84,12/17/2021,03.Bel,61a814026d1a000077006150,-21.569999999999993,True,
4,982 123766108979,60.03,12/18/2021,03.Bel,61a814026d1a000077006150,-44.81,True,
5,982 123766108979,62.2,12/20/2021,03.Bel,61a814026d1a000077006150,2.1700000000000017,True,
6,982 123766108979,385.64,12/20/2021,03.Bel,61a814026d1a000077006150,323.44,False,
7,982 123766108979,61.49,12/20/2021,03.Bel,61a814026d1a000077006150,-324.15,False,
8,982 123766108979,61.68,12/20/2021,03.Bel,61a814026d1a000077006150,0.18999999999999773,True,
9,982 123766108979,61.86,12/20/2021,03.Bel,61a814026d1a000077006150,0.17999999999999972,True,
10,982 123766108979,60.09,12/20/2021,03.Bel,61a814026d1a000077006150,-1.769999999999996,True,
11,982 123766108979,62.14,12/21/2021,03.Bel,61a814026d1a000077006150,2.049999999999997,True,
12,982 123766108979,127.83,12/21/2021,03.Bel,61a814026d1a000077006150,65.69,True,
13,982 123766108979,66.1,12/21/2021,03.Bel,61a814026d1a000077006150,-61.730000000000004,True,
14,982 123766108979,64.3,12/23/2021,03.Bel,61a814026d1a000077006150,-1.7999999999999972,True,
15,982 123766108979,66.79,12/23/2021,03.Bel,61a814026d1a000077006150,2.490000000000009,True,
16,982 123766108979,353.48,12/23/2021,03.Bel,61a814026d1a000077006150,286.69,False,
17,982 123766108979,394.29,12/23/2021,03.Bel,61a814026d1a000077006150,40.81,True,
18,982 123766108979,264.21,12/24/2021,03.Bel,61a814026d1a000077006150,-130.08000000000004,False,
19,982 123766108979,527.28,12/24/2021,03.Bel,61a814026d1a000077006150,263.07,False,
20,982 123766108979,294.86,12/25/2021,03.Bel,61a814026d1a000077006150,-232.41999999999996,False,
21,982 123766108979,66.47,12/25/2021,03.Bel,61a814026d1a000077006150,-228.39000000000001,False,
22,982 123766108979,56.59,01/02/2022,03.Bel,61a814026d1a000077006150,-9.879999999999995,True,
23,982 123766108979,107.75,01/02/2022,03.Bel,61a814026d1a000077006150,51.16,True,
24,982 123766108979,100.91,01/02/2022,03.Bel,61a814026d1a000077006150,-6.840000000000003,True,
25,982 123766108979,95.61,01/02/2022,03.Bel,61a814026d1a000077006150,-5.299999999999997,True,
26,982 123766108979,97.97,01/02/2022,03.Bel,61a814026d1a000077006150,2.3599999999999994,True,
27,982 123766108979,320.73,01/10/2022,DM15Final,61a814026d1a000077006150,222.76000000000002,False,
28,982 123766108979,56.78,01/15/2022,03.Bel,61a814026d1a000077006150,-263.95000000000005,False,
29,982 123766108979,79.5,01/19/2022,03.Bel,61a814026d1a000077006150,22.72,True,
30,982 123766108979,99.65,01/23/2022,03.Bel,61a814026d1a000077006150,20.150000000000006,True,
31,982 123766108979,100.72,01/30/2022,03.Bel,61a814026d1a000077006150,1.0699999999999932,True,
32,982 123766108979,99.37,01/30/2022,03.Bel,61a814026d1a000077006150,-1.3499999999999943,True,
33,982 123766108979,120.34,01/31/2022,03.Bel,61a814026d1a000077006150,20.97,True,
34,982 123766108979,249.38,02/10/2022,DM15Final,61a814026d1a000077006150,129.04,False,
35,982 123766108979,319.35,06/12/2022,DM15Final,61a814026d1a000077006150,69.97000000000003,True,
36,982 123766108979,159.41,08/23/2022,DM15Final,61a814026d1a000077006150,-159.94000000000003,False,
37,982 123766108979,231.66,08/24/2022,DM15Final,61a814026d1a000077006150,72.25,True,
38,982 123766108979,250.35,10/10/2022,DM15Final,61a814026d1a000077006150,18.689999999999998,True,
39,982 123766108979,236.59,10/21/2022,DM15Final,61a814026d1a000077006150,-13.759999999999991,True,
40,982 123766108979,83.69,11/01/2022,03.Bel,61a814026d1a000077006150,-152.9,False,
41,982 123766108979,138.02,11/24/2022,DM15Final,61a814026d1a000077006150,54.33000000000001,True,
42,982 123766108979,283.14,11/27/2022,DM15Final,61a814026d1a000077006150,145.11999999999998,False,
43,982 123766108979,284.8,11/27/2022,DM15Final,61a814026d1a000077006150,1.660000000000025,True,
44,982 123766108979,269.23,11/28/2022,DM15Final,61a814026d1a000077006150,-15.569999999999993,True,
45,982 123766108979,290.29,12/17/2022,DM15Final,61a814026d1a000077006150,21.060000000000002,True,
46,982 123766108979,153.61,12/23/2022,DM13BelKraatz,61a814026d1a000077006150,-136.68,False,
47,982 123766108979,280.14,12/31/2022,DM15Final,61a814026d1a000077006150,126.52999999999997,False,
48,982 123766108979,91.52,01/21/2023,DM13BelKraatz,61a814026d1a000077006150,-188.62,False,
49,982 123766108979,310.2,01/24/2023,DM13BelKraatz,61a814026d1a000077006150,218.68,False,
50,982 123766108979,313.75,01/31/2023,DM13BelKraatz,61a814026d1a000077006150,3.5500000000000114,True,
