num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123793547122,66.82,02/12/2022,DM12Final,63bd3f555bf6a8a06901163f,0,True,
2,982 123793547122,86.37,02/12/2022,DM12Final,63bd3f555bf6a8a06901163f,19.55000000000001,True,
3,982 123793547122,77,02/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-9.370000000000005,True,
4,982 123793547122,67.55,02/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-9.450000000000003,True,
5,982 123793547122,60.61,03/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-6.939999999999998,True,
6,982 123793547122,103.02,03/12/2022,DM12Final,63bd3f555bf6a8a06901163f,42.41,True,
7,982 123793547122,77.64,03/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-25.379999999999995,True,
8,982 123793547122,57.5,03/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-20.14,True,
9,982 123793547122,229.3,04/12/2022,DM12Final,63bd3f555bf6a8a06901163f,171.8,False,
10,982 123793547122,196.27,04/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-33.03,True,
11,982 123793547122,160.86,04/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-35.41,True,
12,982 123793547122,201.4,04/12/2022,DM12Final,63bd3f555bf6a8a06901163f,40.53999999999999,True,
13,982 123793547122,168.89,04/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-32.51000000000002,True,
14,982 123793547122,219.78,04/12/2022,DM12Final,63bd3f555bf6a8a06901163f,50.890000000000015,True,
15,982 123793547122,119.3,04/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-100.48,True,
16,982 123793547122,69.07,05/12/2022,DM12Final,63bd3f555bf6a8a06901163f,-50.230000000000004,True,
17,982 123793547122,0,12/17/2022,DM12Final,63bd3f555bf6a8a06901163f,-69.07,True,
18,982 123793547122,69.33,12/19/2022,DM12Final,63bd3f555bf6a8a06901163f,69.33,True,
19,982 123793547122,59.08,12/19/2022,DM12Final,63bd3f555bf6a8a06901163f,-10.25,True,
20,982 123793547122,516.26,12/19/2022,DM12Final,63bd3f555bf6a8a06901163f,457.18,False,
21,982 123793547122,53.2,12/20/2022,DM12Final,63bd3f555bf6a8a06901163f,-463.06,False,
22,982 123793547122,476.63,12/20/2022,DM12Final,63bd3f555bf6a8a06901163f,423.43,False,
23,982 123793547122,50.83,12/20/2022,DM12Final,63bd3f555bf6a8a06901163f,-425.8,False,
24,982 123793547122,220.78,12/21/2022,DM12Final,63bd3f555bf6a8a06901163f,169.95,False,
25,982 123793547122,528.61,12/21/2022,DM12Final,63bd3f555bf6a8a06901163f,307.83000000000004,False,
26,982 123793547122,57.17,12/22/2022,DM12Final,63bd3f555bf6a8a06901163f,-471.44,False,
27,982 123793547122,55.9,12/22/2022,DM12Final,63bd3f555bf6a8a06901163f,-1.2700000000000031,True,
28,982 123793547122,464.27,12/22/2022,DM12Final,63bd3f555bf6a8a06901163f,408.37,False,
29,982 123793547122,489.61,12/22/2022,DM12Final,63bd3f555bf6a8a06901163f,25.340000000000032,True,
30,982 123793547122,70.75,12/22/2022,DM12Final,63bd3f555bf6a8a06901163f,-418.86,False,
31,982 123793547122,58.97,12/23/2022,DM12Final,63bd3f555bf6a8a06901163f,-11.780000000000001,True,
32,982 123793547122,56.03,12/23/2022,DM12Final,63bd3f555bf6a8a06901163f,-2.9399999999999977,True,
33,982 123793547122,79.41,12/26/2022,DM12Final,63bd3f555bf6a8a06901163f,23.379999999999995,True,
34,982 123793547122,63.8,12/26/2022,DM12Final,63bd3f555bf6a8a06901163f,-15.61,True,
35,982 123793547122,0,12/27/2022,DM12Final,63bd3f555bf6a8a06901163f,-63.8,True,
36,982 123793547122,73.47,12/27/2022,DM12Final,63bd3f555bf6a8a06901163f,73.47,True,
37,982 123793547122,68.26,12/28/2022,DM12Final,63bd3f555bf6a8a06901163f,-5.209999999999994,True,
38,982 123793547122,75.97,12/28/2022,DM12Final,63bd3f555bf6a8a06901163f,7.709999999999994,True,
39,982 123793547122,61.37,12/29/2022,DM12Final,63bd3f555bf6a8a06901163f,-14.600000000000001,True,
40,982 123793547122,110.75,12/30/2022,DM12Final,63bd3f555bf6a8a06901163f,49.38,True,
41,982 123793547122,68.35,12/31/2022,DM12Final,63bd3f555bf6a8a06901163f,-42.400000000000006,True,
42,982 123793547122,54,01/01/2023,DM12Final,63bd3f555bf6a8a06901163f,-14.349999999999994,True,
43,982 123793547122,63.98,02/01/2023,DM12Final,63bd3f555bf6a8a06901163f,9.979999999999997,True,
44,982 123793547122,70.53,02/01/2023,DM12Final,63bd3f555bf6a8a06901163f,6.550000000000004,True,
45,982 123793547122,71.81,02/01/2023,DM12Final,63bd3f555bf6a8a06901163f,1.2800000000000011,True,
46,982 123793547122,93.27,09/01/2023,DM12Final,63bd3f555bf6a8a06901163f,21.459999999999994,True,
47,982 123793547122,0,09/01/2023,DM12Final,63bd3f555bf6a8a06901163f,-93.27,True,
48,982 123793547122,0,10/01/2023,DM12Final,63bd3f555bf6a8a06901163f,0.0,True,
49,982 123793547122,0,10/01/2023,DM12Final,63bd3f555bf6a8a06901163f,0.0,True,
