num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
38,982 123766109114,323.31,01/18/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,28.80000000000001,True,
39,982 123766109114,329.02,01/19/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,5.7099999999999795,True,
40,982 123766109114,260.83,01/19/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-68.19,True,
41,982 123766109114,134.53,01/20/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-126.29999999999998,True,
42,982 123766109114,81.75,01/21/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-52.78,True,
43,982 123766109114,97.62,01/23/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,15.870000000000005,True,
44,982 123766109114,98.58,01/23/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.9599999999999937,True,
45,982 123766109114,98.8,01/23/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.21999999999999886,True,
46,982 123766109114,96.4,01/23/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-2.3999999999999915,True,
47,982 123766109114,324.96,01/26/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,228.55999999999997,False,
48,982 123766109114,327.93,01/29/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,2.9700000000000273,True,
49,982 123766109114,312.34,01/30/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-15.590000000000032,True,
50,982 123766109114,325,01/30/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,12.660000000000025,True,
51,982 123766109114,327.68,01/31/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,2.680000000000007,True,
52,982 123766109114,314.38,02/01/2023,DM15Final,61a8094d6d1a0000770060ff,-13.300000000000011,True,
53,982 123766109114,325.43,02/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,11.050000000000011,True,
54,982 123766109114,331.56,02/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,6.1299999999999955,True,
55,982 123766109114,328.29,02/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-3.269999999999982,True,
56,982 123766109114,341.36,02/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,13.069999999999993,True,
57,982 123766109114,360.54,02/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,19.180000000000007,True,
58,982 123766109114,339.5,02/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-21.04000000000002,True,
59,982 123766109114,350.18,02/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,10.680000000000007,True,
60,982 123766109114,332.87,02/14/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-17.310000000000002,True,
61,982 123766109114,321.86,02/15/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-11.009999999999991,True,
62,982 123766109114,322.2,02/15/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.339999999999975,True,
63,982 123766109114,334.76,02/15/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,12.560000000000002,True,
64,982 123766109114,194.67,02/15/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-140.09,True,
65,982 123766109114,331.21,02/18/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,136.54,True,
66,982 123766109114,343.65,02/18/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,12.439999999999998,True,
67,982 123766109114,525.63,02/18/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,181.98000000000002,True,
68,982 123766109114,343.06,02/19/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-182.57,True,
69,982 123766109114,339.73,02/20/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-3.329999999999984,True,
70,982 123766109114,340.62,02/20/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.8899999999999864,True,
71,982 123766109114,200.86,02/20/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-139.76,True,
72,982 123766109114,492.06,02/23/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,291.2,False,
73,982 123766109114,349.27,02/25/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-142.79000000000002,True,
74,982 123766109114,346.01,02/25/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-3.259999999999991,True,
75,982 123766109114,346.9,02/28/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.8899999999999864,True,
76,982 123766109114,359.98,02/28/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,13.080000000000041,True,
77,982 123766109114,337.49,02/28/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-22.49000000000001,True,
78,982 123766109114,336.03,03/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-1.4600000000000364,True,
79,982 123766109114,336.66,03/13/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.6300000000000523,True,
80,982 123766109114,324.57,03/13/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-12.090000000000032,True,
81,982 123766109114,342.88,03/14/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,18.310000000000002,True,
82,982 123766109114,343.68,03/14/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.8000000000000114,True,
83,982 123766109114,334.08,03/15/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-9.600000000000023,True,
84,982 123766109114,439.3,03/16/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,105.22000000000003,True,
85,982 123766109114,352.09,03/16/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-87.21000000000004,True,
86,982 123766109114,281.8,05/01/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-70.28999999999996,True,
87,982 123766109114,163.75,05/01/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-118.05000000000001,True,
88,982 123766109114,280.14,05/01/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,116.38999999999999,True,
89,982 123766109114,280.08,05/01/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-0.060000000000002274,True,
90,982 123766109114,346.59,05/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,66.50999999999999,True,
91,982 123766109114,367.69,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,21.100000000000023,True,
92,982 123766109114,368.13,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.4399999999999977,True,
93,982 123766109114,367.6,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-0.5299999999999727,True,
94,982 123766109114,359.1,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-8.5,True,
95,982 123766109114,357.93,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-1.170000000000016,True,
96,982 123766109114,362.58,06/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,4.649999999999977,True,
97,982 123766109114,299.47,07/01/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-63.10999999999996,True,
98,982 123766109114,343.45,07/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,43.97999999999996,True,
99,982 123766109114,367.47,07/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,24.02000000000004,True,
100,982 123766109114,328.37,08/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-39.10000000000002,True,
101,982 123766109114,340,08/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,11.629999999999995,True,
102,982 123766109114,327.06,08/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-12.939999999999998,True,
103,982 123766109114,337.96,08/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,10.899999999999977,True,
104,982 123766109114,338.28,08/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.3199999999999932,True,
105,982 123766109114,338.43,08/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.1500000000000341,True,
106,982 123766109114,190.92,08/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-147.51000000000002,True,
107,982 123766109114,343.91,08/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,152.99000000000004,True,
108,982 123766109114,344.48,09/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.5699999999999932,True,
109,982 123766109114,348.07,10/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,3.589999999999975,True,
110,982 123766109114,322.5,11/02/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-25.569999999999993,True,
111,982 123766109114,336.78,11/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,14.279999999999973,True,
112,982 123766109114,455.38,11/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,118.60000000000002,True,
113,982 123766109114,355.03,12/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-100.35000000000002,True,
114,982 123766109114,350.76,12/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,-4.269999999999982,True,
115,982 123766109114,350.91,12/03/2023,DM13BelKraatz,61a8094d6d1a0000770060ff,0.1500000000000341,True,
