num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109079,60.51,02/12/2021,12.Bel,61a809fa6d1a00007700610e,0,True,
2,982 123766109079,64.77,06/12/2021,12.Bel,61a809fa6d1a00007700610e,4.259999999999998,True,
3,982 123766109079,143.36,11/12/2021,12.Bel,61a809fa6d1a00007700610e,78.59000000000002,True,
4,982 123766109079,99.05,11/12/2021,12.Bel,61a809fa6d1a00007700610e,-44.31000000000002,True,
5,982 123766109079,111.07,11/12/2021,12.Bel,61a809fa6d1a00007700610e,12.019999999999996,True,
6,982 123766109079,60.94,11/30/2021,12.Bel,61a809fa6d1a00007700610e,-50.129999999999995,True,
7,982 123766109079,60.75,11/30/2021,12.Bel,61a809fa6d1a00007700610e,-0.18999999999999773,True,
8,982 123766109079,112.61,01/09/2022,DM15Final,61a809fa6d1a00007700610e,51.86,True,
9,982 123766109079,272.46,05/10/2022,DM15Final,61a809fa6d1a00007700610e,159.84999999999997,False,
10,982 123766109079,272.46,05/10/2022,DM15Final,61a809fa6d1a00007700610e,0.0,True,
11,982 123766109079,271.74,05/10/2022,DM15Final,61a809fa6d1a00007700610e,-0.7199999999999704,True,
12,982 123766109079,272.96,05/10/2022,DM15Final,61a809fa6d1a00007700610e,1.2199999999999704,True,
13,982 123766109079,272.66,05/10/2022,DM15Final,61a809fa6d1a00007700610e,-0.2999999999999545,True,
14,982 123766109079,272.22,05/10/2022,DM15Final,61a809fa6d1a00007700610e,-0.4399999999999977,True,
15,982 123766109079,272.26,05/10/2022,DM15Final,61a809fa6d1a00007700610e,0.03999999999996362,True,
16,982 123766109079,272.07,05/10/2022,DM15Final,61a809fa6d1a00007700610e,-0.18999999999999773,True,
17,982 123766109079,283.96,05/12/2022,DM15Final,61a809fa6d1a00007700610e,11.889999999999986,True,
18,982 123766109079,256.06,06/10/2022,DM15Final,61a809fa6d1a00007700610e,-27.899999999999977,True,
19,982 123766109079,167.36,07/08/2022,DM15Final,61a809fa6d1a00007700610e,-88.69999999999999,True,
20,982 123766109079,254.21,08/19/2022,DM15Final,61a809fa6d1a00007700610e,86.85,True,
21,982 123766109079,257.94,08/24/2022,DM15Final,61a809fa6d1a00007700610e,3.7299999999999898,True,
22,982 123766109079,257.9,08/24/2022,DM15Final,61a809fa6d1a00007700610e,-0.040000000000020464,True,
23,982 123766109079,257.99,08/24/2022,DM15Final,61a809fa6d1a00007700610e,0.09000000000003183,True,
24,982 123766109079,258.02,08/24/2022,DM15Final,61a809fa6d1a00007700610e,0.029999999999972715,True,
25,982 123766109079,257.86,08/24/2022,DM15Final,61a809fa6d1a00007700610e,-0.15999999999996817,True,
26,982 123766109079,257.87,08/24/2022,DM15Final,61a809fa6d1a00007700610e,0.009999999999990905,True,
27,982 123766109079,257.79,08/24/2022,DM15Final,61a809fa6d1a00007700610e,-0.07999999999998408,True,
28,982 123766109079,162.88,08/29/2022,DM15Final,61a809fa6d1a00007700610e,-94.91000000000003,True,
29,982 123766109079,310.74,09/16/2022,DM15Final,61a809fa6d1a00007700610e,147.86,False,
30,982 123766109079,176.81,09/18/2022,DM15Final,61a809fa6d1a00007700610e,-133.93,False,
31,982 123766109079,163.33,09/19/2022,DM15Final,61a809fa6d1a00007700610e,-13.47999999999999,True,
32,982 123766109079,352.98,09/20/2022,DM15Final,61a809fa6d1a00007700610e,189.65,False,
33,982 123766109079,151.55,09/26/2022,DM15Final,61a809fa6d1a00007700610e,-201.43,False,
34,982 123766109079,270.25,09/27/2022,DM15Final,61a809fa6d1a00007700610e,118.69999999999999,False,
35,982 123766109079,258.81,09/30/2022,DM15Final,61a809fa6d1a00007700610e,-11.439999999999998,True,
36,982 123766109079,249.38,10/08/2022,DM15Final,61a809fa6d1a00007700610e,-9.430000000000007,True,
37,982 123766109079,251.45,10/08/2022,DM15Final,61a809fa6d1a00007700610e,2.069999999999993,True,
38,982 123766109079,251.7,10/08/2022,DM15Final,61a809fa6d1a00007700610e,0.25,True,
39,982 123766109079,237.3,10/10/2022,DM15Final,61a809fa6d1a00007700610e,-14.399999999999977,True,
40,982 123766109079,300.64,10/14/2022,DM15Final,61a809fa6d1a00007700610e,63.339999999999975,True,
41,982 123766109079,270.88,10/14/2022,DM15Final,61a809fa6d1a00007700610e,-29.75999999999999,True,
42,982 123766109079,141.41,10/16/2022,DM15Final,61a809fa6d1a00007700610e,-129.47,False,
43,982 123766109079,138.81,10/18/2022,DM15Final,61a809fa6d1a00007700610e,-2.5999999999999943,True,
44,982 123766109079,307.45,10/22/2022,DM15Final,61a809fa6d1a00007700610e,168.64,False,
45,982 123766109079,246.66,10/22/2022,DM15Final,61a809fa6d1a00007700610e,-60.78999999999999,True,
46,982 123766109079,226.47,10/26/2022,DM15Final,61a809fa6d1a00007700610e,-20.189999999999998,True,
47,982 123766109079,148.38,10/26/2022,DM15Final,61a809fa6d1a00007700610e,-78.09,True,
48,982 123766109079,166.79,10/26/2022,DM15Final,61a809fa6d1a00007700610e,18.409999999999997,True,
49,982 123766109079,156.82,10/26/2022,DM15Final,61a809fa6d1a00007700610e,-9.969999999999999,True,
50,982 123766109079,268.94,10/26/2022,DM15Final,61a809fa6d1a00007700610e,112.12,False,
51,982 123766109079,166.11,11/16/2022,DM15Final,61a809fa6d1a00007700610e,-102.82999999999998,False,
52,982 123766109079,150.03,11/17/2022,DM15Final,61a809fa6d1a00007700610e,-16.080000000000013,True,
53,982 123766109079,286.11,11/24/2022,DM15Final,61a809fa6d1a00007700610e,136.08,False,
54,982 123766109079,85.79,12/12/2022,DM15Final,61a809fa6d1a00007700610e,-200.32,False,
55,982 123766109079,171.65,12/15/2022,DM15Final,61a809fa6d1a00007700610e,85.86,True,
56,982 123766109079,339.08,12/15/2022,DM15Final,61a809fa6d1a00007700610e,167.42999999999998,False,
57,982 123766109079,174.55,12/15/2022,DM15Final,61a809fa6d1a00007700610e,-164.52999999999997,False,
58,982 123766109079,174.89,12/15/2022,DM15Final,61a809fa6d1a00007700610e,0.339999999999975,True,
59,982 123766109079,154.07,12/15/2022,DM15Final,61a809fa6d1a00007700610e,-20.819999999999993,True,
60,982 123766109079,157.54,12/16/2022,DM15Final,61a809fa6d1a00007700610e,3.469999999999999,True,
61,982 123766109079,114.48,12/16/2022,DM15Final,61a809fa6d1a00007700610e,-43.05999999999999,True,
62,982 123766109079,260.09,12/26/2022,DM13BelKraatz,61a809fa6d1a00007700610e,145.60999999999996,False,
63,982 123766109079,147.11,12/26/2022,DM13BelKraatz,61a809fa6d1a00007700610e,-112.97999999999996,False,
64,982 123766109079,277.2,12/26/2022,DM13BelKraatz,61a809fa6d1a00007700610e,130.08999999999997,False,
65,982 123766109079,278.49,12/26/2022,DM13BelKraatz,61a809fa6d1a00007700610e,1.2900000000000205,True,
66,982 123766109079,282.19,12/26/2022,DM13BelKraatz,61a809fa6d1a00007700610e,3.6999999999999886,True,
67,982 123766109079,97.17,01/20/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-185.01999999999998,False,
68,982 123766109079,85.56,01/23/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-11.61,True,
69,982 123766109079,83.54,01/23/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-2.019999999999996,True,
70,982 123766109079,86.28,01/23/2023,DM13BelKraatz,61a809fa6d1a00007700610e,2.739999999999995,True,
71,982 123766109079,88.91,01/23/2023,DM13BelKraatz,61a809fa6d1a00007700610e,2.6299999999999955,True,
72,982 123766109079,315.83,01/24/2023,DM13BelKraatz,61a809fa6d1a00007700610e,226.92,False,
73,982 123766109079,303.48,01/25/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-12.349999999999966,True,
74,982 123766109079,305.18,01/25/2023,DM13BelKraatz,61a809fa6d1a00007700610e,1.6999999999999886,True,
75,982 123766109079,306.55,01/30/2023,DM13BelKraatz,61a809fa6d1a00007700610e,1.3700000000000045,True,
76,982 123766109079,302.89,01/31/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-3.660000000000025,True,
77,982 123766109079,313.3,01/31/2023,DM13BelKraatz,61a809fa6d1a00007700610e,10.410000000000025,True,
78,982 123766109079,277.88,02/17/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-35.420000000000016,True,
79,982 123766109079,306.55,02/22/2023,DM13BelKraatz,61a809fa6d1a00007700610e,28.670000000000016,True,
80,982 123766109079,308.36,02/25/2023,DM13BelKraatz,61a809fa6d1a00007700610e,1.8100000000000023,True,
81,982 123766109079,269.5,06/01/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-38.860000000000014,True,
82,982 123766109079,275.1,06/01/2023,DM13BelKraatz,61a809fa6d1a00007700610e,5.600000000000023,True,
83,982 123766109079,263.67,07/01/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-11.430000000000007,True,
84,982 123766109079,276.73,07/01/2023,DM13BelKraatz,61a809fa6d1a00007700610e,13.060000000000002,True,
85,982 123766109079,270.44,07/01/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-6.2900000000000205,True,
86,982 123766109079,765.67,07/01/2023,DM13BelKraatz,61a809fa6d1a00007700610e,495.22999999999996,False,
87,982 123766109079,364.21,07/01/2023,DM13BelKraatz,61a809fa6d1a00007700610e,-401.46,False,
