num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123793547148,67.95,02/12/2022,DM12Final,63bd3f545bf6a8a06901163a,0,True,
2,982 123793547148,70.68,02/12/2022,DM12Final,63bd3f545bf6a8a06901163a,2.730000000000004,True,
3,982 123793547148,63.97,02/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-6.710000000000008,True,
4,982 123793547148,139.66,02/12/2022,DM12Final,63bd3f545bf6a8a06901163a,75.69,False,
5,982 123793547148,63.57,02/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-76.09,False,
6,982 123793547148,77.5,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,13.93,True,
7,982 123793547148,65.87,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-11.629999999999995,True,
8,982 123793547148,159.55,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,93.68,False,
9,982 123793547148,127.58,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-31.970000000000013,True,
10,982 123793547148,126.87,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-0.7099999999999937,True,
11,982 123793547148,72.92,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-53.95,True,
12,982 123793547148,71.96,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-0.960000000000008,True,
13,982 123793547148,139.46,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,67.50000000000001,False,
14,982 123793547148,55,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-84.46000000000001,False,
15,982 123793547148,71.31,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,16.310000000000002,True,
16,982 123793547148,95.88,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,24.569999999999993,True,
17,982 123793547148,101.73,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,5.8500000000000085,True,
18,982 123793547148,98.77,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-2.960000000000008,True,
19,982 123793547148,93.74,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-5.030000000000001,True,
20,982 123793547148,160.85,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,67.11,False,
21,982 123793547148,169.69,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,8.840000000000003,True,
22,982 123793547148,193.41,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,23.72,True,
23,982 123793547148,193.73,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,0.3199999999999932,True,
24,982 123793547148,132.88,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-60.849999999999994,True,
25,982 123793547148,158.94,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,26.060000000000002,True,
26,982 123793547148,186.63,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,27.689999999999998,True,
27,982 123793547148,80.29,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-106.33999999999999,False,
28,982 123793547148,76.11,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-4.180000000000007,True,
29,982 123793547148,94.67,03/12/2022,DM12Final,63bd3f545bf6a8a06901163a,18.560000000000002,True,
30,982 123793547148,138.35,04/12/2022,DM12Final,63bd3f545bf6a8a06901163a,43.67999999999999,True,
31,982 123793547148,85.53,04/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-52.81999999999999,True,
32,982 123793547148,169.49,04/12/2022,DM12Final,63bd3f545bf6a8a06901163a,83.96000000000001,False,
33,982 123793547148,168.5,04/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-0.9900000000000091,True,
34,982 123793547148,198.97,04/12/2022,DM12Final,63bd3f545bf6a8a06901163a,30.47,True,
35,982 123793547148,155.62,04/12/2022,DM12Final,63bd3f545bf6a8a06901163a,-43.349999999999994,True,
36,982 123793547148,0,12/18/2022,DM12Final,63bd3f545bf6a8a06901163a,-155.62,False,
37,982 123793547148,0,12/18/2022,DM12Final,63bd3f545bf6a8a06901163a,0.0,True,
38,982 123793547148,83.36,12/19/2022,DM12Final,63bd3f545bf6a8a06901163a,83.36,False,
39,982 123793547148,59.91,12/19/2022,DM12Final,63bd3f545bf6a8a06901163a,-23.450000000000003,True,
40,982 123793547148,60.33,12/20/2022,DM12Final,63bd3f545bf6a8a06901163a,0.4200000000000017,True,
41,982 123793547148,74.14,12/21/2022,DM12Final,63bd3f545bf6a8a06901163a,13.810000000000002,True,
42,982 123793547148,51.67,12/21/2022,DM12Final,63bd3f545bf6a8a06901163a,-22.47,True,
43,982 123793547148,75.23,12/23/2022,DM12Final,63bd3f545bf6a8a06901163a,23.560000000000002,True,
44,982 123793547148,83.36,12/23/2022,DM12Final,63bd3f545bf6a8a06901163a,8.129999999999995,True,
45,982 123793547148,479.57,12/23/2022,DM12Final,63bd3f545bf6a8a06901163a,396.21,False,
46,982 123793547148,76.85,12/25/2022,DM12Final,63bd3f545bf6a8a06901163a,-402.72,False,
47,982 123793547148,79.83,12/26/2022,DM12Final,63bd3f545bf6a8a06901163a,2.980000000000004,True,
48,982 123793547148,78.68,12/26/2022,DM12Final,63bd3f545bf6a8a06901163a,-1.1499999999999915,True,
49,982 123793547148,75.56,12/28/2022,DM12Final,63bd3f545bf6a8a06901163a,-3.1200000000000045,True,
50,982 123793547148,81.67,12/28/2022,DM12Final,63bd3f545bf6a8a06901163a,6.109999999999999,True,
51,982 123793547148,67.68,12/29/2022,DM12Final,63bd3f545bf6a8a06901163a,-13.989999999999995,True,
52,982 123793547148,73.5,12/30/2022,DM12Final,63bd3f545bf6a8a06901163a,5.819999999999993,True,
53,982 123793547148,69.79,12/30/2022,DM12Final,63bd3f545bf6a8a06901163a,-3.7099999999999937,True,
54,982 123793547148,74.45,12/31/2022,DM12Final,63bd3f545bf6a8a06901163a,4.659999999999997,True,
55,982 123793547148,72.53,12/31/2022,DM12Final,63bd3f545bf6a8a06901163a,-1.9200000000000017,True,
56,982 123793547148,62.97,01/01/2023,DM12Final,63bd3f545bf6a8a06901163a,-9.560000000000002,True,
57,982 123793547148,68.69,01/01/2023,DM12Final,63bd3f545bf6a8a06901163a,5.719999999999999,True,
58,982 123793547148,0,02/01/2023,DM12Final,63bd3f545bf6a8a06901163a,-68.69,False,
59,982 123793547148,98.24,02/01/2023,DM12Final,63bd3f545bf6a8a06901163a,98.24,False,
60,982 123793547148,121.44,10/01/2023,DM12Final,63bd3f545bf6a8a06901163a,23.200000000000003,True,
61,982 123793547148,126.25,10/01/2023,DM12Final,63bd3f545bf6a8a06901163a,4.810000000000002,True,
62,982 123793547148,138.16,10/01/2023,DM12Final,63bd3f545bf6a8a06901163a,11.909999999999997,True,
