num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
64,982 123724743516,323.83,12/20/2020,Kraatz,5dcc94da803d000085003128,49.15999999999997,True,
65,982 123724743516,377.23,12/21/2020,Kraatz,5dcc94da803d000085003128,53.400000000000034,True,
66,982 123724743516,269.69,12/21/2020,Kraatz,5dcc94da803d000085003128,-107.54000000000002,True,
67,982 123724743516,314.77,12/21/2020,Kraatz,5dcc94da803d000085003128,45.079999999999984,True,
68,982 123724743516,309.81,12/22/2020,Kraatz,5dcc94da803d000085003128,-4.9599999999999795,True,
69,982 123724743516,180.93,12/22/2020,Kraatz,5dcc94da803d000085003128,-128.88,True,
70,982 123724743516,306.81,12/23/2020,Kraatz,5dcc94da803d000085003128,125.88,True,
71,982 123724743516,136.18,12/23/2020,Kraatz,5dcc94da803d000085003128,-170.63,False,
72,982 123724743516,240.04,12/23/2020,Kraatz,5dcc94da803d000085003128,103.85999999999999,True,
73,982 123724743516,326.87,12/23/2020,Kraatz,5dcc94da803d000085003128,86.83000000000001,True,
74,982 123724743516,263.91,12/23/2020,Kraatz,5dcc94da803d000085003128,-62.95999999999998,True,
75,982 123724743516,440.1,12/24/2020,Kraatz,5dcc94da803d000085003128,176.19,False,
76,982 123724743516,293.39,12/24/2020,Kraatz,5dcc94da803d000085003128,-146.71000000000004,False,
77,982 123724743516,266.04,12/24/2020,Kraatz,5dcc94da803d000085003128,-27.349999999999966,True,
78,982 123724743516,330.92,12/24/2020,Kraatz,5dcc94da803d000085003128,64.88,True,
79,982 123724743516,302.05,12/25/2020,Kraatz,5dcc94da803d000085003128,-28.870000000000005,True,
80,982 123724743516,167.84,12/25/2020,Kraatz,5dcc94da803d000085003128,-134.21,True,
81,982 123724743516,288.98,12/25/2020,Kraatz,5dcc94da803d000085003128,121.14000000000001,True,
82,982 123724743516,319.98,12/25/2020,Kraatz,5dcc94da803d000085003128,31.0,True,
83,982 123724743516,314.49,12/26/2020,Kraatz,5dcc94da803d000085003128,-5.490000000000009,True,
84,982 123724743516,291.12,12/27/2020,Kraatz,5dcc94da803d000085003128,-23.370000000000005,True,
85,982 123724743516,325.3,12/27/2020,Kraatz,5dcc94da803d000085003128,34.18000000000001,True,
86,982 123724743516,301.42,12/27/2020,Kraatz,5dcc94da803d000085003128,-23.879999999999995,True,
87,982 123724743516,158.19,12/28/2020,Kraatz,5dcc94da803d000085003128,-143.23000000000002,False,
88,982 123724743516,282.01,12/28/2020,Kraatz,5dcc94da803d000085003128,123.82,True,
89,982 123724743516,296.26,12/28/2020,Kraatz,5dcc94da803d000085003128,14.25,True,
90,982 123724743516,293.37,12/28/2020,Kraatz,5dcc94da803d000085003128,-2.8899999999999864,True,
91,982 123724743516,282.81,12/29/2020,Kraatz,5dcc94da803d000085003128,-10.560000000000002,True,
92,982 123724743516,153.89,12/29/2020,Kraatz,5dcc94da803d000085003128,-128.92000000000002,True,
93,982 123724743516,248.29,12/31/2020,Kraatz,5dcc94da803d000085003128,94.4,True,
94,982 123724743516,275.24,01/01/2021,Kraatz,5dcc94da803d000085003128,26.950000000000017,True,
95,982 123724743516,295.2,01/01/2021,Kraatz,5dcc94da803d000085003128,19.95999999999998,True,
96,982 123724743516,269.39,01/13/2021,Kraatz,5dcc94da803d000085003128,-25.810000000000002,True,
97,982 123724743516,274.05,01/13/2021,Kraatz,5dcc94da803d000085003128,4.660000000000025,True,
98,982 123724743516,292.38,01/14/2021,Kraatz,5dcc94da803d000085003128,18.329999999999984,True,
99,982 123724743516,144.66,01/14/2021,Kraatz,5dcc94da803d000085003128,-147.72,False,
100,982 123724743516,287.18,01/15/2021,Kraatz,5dcc94da803d000085003128,142.52,False,
101,982 123724743516,302.56,01/15/2021,Kraatz,5dcc94da803d000085003128,15.379999999999995,True,
102,982 123724743516,294.09,01/15/2021,Kraatz,5dcc94da803d000085003128,-8.470000000000027,True,
103,982 123724743516,333.61,01/15/2021,Kraatz,5dcc94da803d000085003128,39.52000000000004,True,
104,982 123724743516,281.67,01/16/2021,Kraatz,5dcc94da803d000085003128,-51.94,True,
105,982 123724743516,309.57,01/16/2021,Kraatz,5dcc94da803d000085003128,27.899999999999977,True,
106,982 123724743516,303.47,01/17/2021,Kraatz,5dcc94da803d000085003128,-6.099999999999966,True,
107,982 123724743516,297.56,01/17/2021,Kraatz,5dcc94da803d000085003128,-5.910000000000025,True,
108,982 123724743516,288.13,01/17/2021,Kraatz,5dcc94da803d000085003128,-9.430000000000007,True,
109,982 123724743516,407.78,01/18/2021,Kraatz,5dcc94da803d000085003128,119.64999999999998,True,
110,982 123724743516,292.18,01/18/2021,Kraatz,5dcc94da803d000085003128,-115.59999999999997,True,
111,982 123724743516,308.02,01/19/2021,Kraatz,5dcc94da803d000085003128,15.839999999999975,True,
112,982 123724743516,86.75,01/19/2021,Kraatz,5dcc94da803d000085003128,-221.26999999999998,False,
113,982 123724743516,257.01,01/19/2021,Kraatz,5dcc94da803d000085003128,170.26,False,
114,982 123724743516,304.71,01/19/2021,Kraatz,5dcc94da803d000085003128,47.69999999999999,True,
115,982 123724743516,300.69,01/20/2021,Kraatz,5dcc94da803d000085003128,-4.019999999999982,True,
116,982 123724743516,316.54,01/20/2021,Kraatz,5dcc94da803d000085003128,15.850000000000023,True,
117,982 123724743516,315,01/20/2021,Kraatz,5dcc94da803d000085003128,-1.5400000000000205,True,
118,982 123724743516,302.93,01/21/2021,Kraatz,5dcc94da803d000085003128,-12.069999999999993,True,
119,982 123724743516,323.46,01/21/2021,Kraatz,5dcc94da803d000085003128,20.529999999999973,True,
120,982 123724743516,437.53,01/22/2021,Kraatz,5dcc94da803d000085003128,114.07,True,
121,982 123724743516,147.39,01/22/2021,Kraatz,5dcc94da803d000085003128,-290.14,False,
122,982 123724743516,320.64,01/22/2021,Kraatz,5dcc94da803d000085003128,173.25,False,
