num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
1,982 123766109003,61.13,12/25/2021,07.Bel,6180cc6e5551000014003385,0,True,
2,982 123766109003,367.04,12/25/2021,07.Bel,6180cc6e5551000014003385,305.91,False,
3,982 123766109003,558.42,12/25/2021,07.Bel,6180cc6e5551000014003385,191.37999999999994,False,
4,982 123766109003,305.53,12/25/2021,07.Bel,6180cc6e5551000014003385,-252.89,False,
5,982 123766109003,204.81,04/10/2022,DM15Final,6180cc6e5551000014003385,-100.71999999999997,False,
6,982 123766109003,213,06/10/2022,DM15Final,6180cc6e5551000014003385,8.189999999999998,True,
7,982 123766109003,214.56,07/10/2022,DM15Final,6180cc6e5551000014003385,1.5600000000000023,True,
8,982 123766109003,195.93,08/08/2022,DM15Final,6180cc6e5551000014003385,-18.629999999999995,True,
9,982 123766109003,218.77,08/12/2022,DM15Final,6180cc6e5551000014003385,22.840000000000003,True,
10,982 123766109003,198.2,08/21/2022,DM15Final,6180cc6e5551000014003385,-20.57000000000002,True,
11,982 123766109003,198,08/22/2022,DM15Final,6180cc6e5551000014003385,-0.19999999999998863,True,
12,982 123766109003,250.85,08/23/2022,DM15Final,6180cc6e5551000014003385,52.849999999999994,True,
13,982 123766109003,194.46,08/24/2022,DM15Final,6180cc6e5551000014003385,-56.389999999999986,True,
14,982 123766109003,85.4,08/26/2022,DM15Final,6180cc6e5551000014003385,-109.06,False,
15,982 123766109003,210.39,08/28/2022,DM15Final,6180cc6e5551000014003385,124.98999999999998,False,
16,982 123766109003,324.29,08/28/2022,DM15Final,6180cc6e5551000014003385,113.90000000000003,False,
17,982 123766109003,213.49,09/20/2022,DM15Final,6180cc6e5551000014003385,-110.80000000000001,False,
18,982 123766109003,144.41,09/25/2022,DM15Final,6180cc6e5551000014003385,-69.08000000000001,True,
19,982 123766109003,159.41,09/26/2022,DM15Final,6180cc6e5551000014003385,15.0,True,
20,982 123766109003,265.92,09/26/2022,DM15Final,6180cc6e5551000014003385,106.51000000000002,False,
21,982 123766109003,220.08,09/26/2022,DM15Final,6180cc6e5551000014003385,-45.84,True,
22,982 123766109003,395.05,09/27/2022,DM15Final,6180cc6e5551000014003385,174.97,False,
23,982 123766109003,216.77,09/30/2022,DM15Final,6180cc6e5551000014003385,-178.28,False,
24,982 123766109003,187.23,10/08/2022,DM15Final,6180cc6e5551000014003385,-29.54000000000002,True,
25,982 123766109003,131.11,10/17/2022,DM15Final,6180cc6e5551000014003385,-56.119999999999976,True,
26,982 123766109003,221.34,10/26/2022,DM15Final,6180cc6e5551000014003385,90.22999999999999,False,
27,982 123766109003,113.95,10/30/2022,DM15Final,6180cc6e5551000014003385,-107.39,False,
28,982 123766109003,309.28,12/18/2022,DM15Final,6180cc6e5551000014003385,195.32999999999998,False,
29,982 123766109003,138.74,12/31/2022,DM13BelKraatz,6180cc6e5551000014003385,-170.53999999999996,False,
30,982 123766109003,247.28,12/31/2022,DM13BelKraatz,6180cc6e5551000014003385,108.53999999999999,False,
31,982 123766109003,260.61,01/02/2023,DM13BelKraatz,6180cc6e5551000014003385,13.330000000000013,True,
32,982 123766109003,275,01/03/2023,DM13BelKraatz,6180cc6e5551000014003385,14.389999999999986,True,
33,982 123766109003,288.43,01/03/2023,DM13BelKraatz,6180cc6e5551000014003385,13.430000000000007,True,
34,982 123766109003,185.45,01/13/2023,DM13BelKraatz,6180cc6e5551000014003385,-102.98000000000002,False,
35,982 123766109003,221.32,01/13/2023,DM13BelKraatz,6180cc6e5551000014003385,35.870000000000005,True,
36,982 123766109003,198.25,01/14/2023,DM13BelKraatz,6180cc6e5551000014003385,-23.069999999999993,True,
37,982 123766109003,290.56,01/15/2023,DM13BelKraatz,6180cc6e5551000014003385,92.31,False,
38,982 123766109003,176.74,01/15/2023,DM13BelKraatz,6180cc6e5551000014003385,-113.82,False,
39,982 123766109003,335.13,01/15/2023,DM13BelKraatz,6180cc6e5551000014003385,158.39,False,
40,982 123766109003,61.81,01/15/2023,DM13BelKraatz,6180cc6e5551000014003385,-273.32,False,
41,982 123766109003,179.81,01/15/2023,DM13BelKraatz,6180cc6e5551000014003385,118.0,False,
42,982 123766109003,315.44,01/15/2023,DM13BelKraatz,6180cc6e5551000014003385,135.63,False,
43,982 123766109003,162.71,01/17/2023,DM13BelKraatz,6180cc6e5551000014003385,-152.73,False,
44,982 123766109003,117.1,01/17/2023,DM13BelKraatz,6180cc6e5551000014003385,-45.610000000000014,True,
45,982 123766109003,208.78,01/19/2023,DM13BelKraatz,6180cc6e5551000014003385,91.68,False,
