num,RFID,Weight,Date,Location,cattle_id,prev_diff,within_standard_dev,padding_remove
55,982 123724743222,260.85,01/16/2021,Kraatz,5dcc94d6803d000085003120,-4.759999999999991,True,
56,982 123724743222,274.16,01/17/2021,Kraatz,5dcc94d6803d000085003120,13.310000000000002,True,
57,982 123724743222,262.78,01/17/2021,Kraatz,5dcc94d6803d000085003120,-11.380000000000052,True,
58,982 123724743222,263.83,01/17/2021,Kraatz,5dcc94d6803d000085003120,1.0500000000000114,True,
59,982 123724743222,155.35,01/18/2021,Kraatz,5dcc94d6803d000085003120,-108.47999999999999,True,
60,982 123724743222,284.87,01/18/2021,Kraatz,5dcc94d6803d000085003120,129.52,True,
61,982 123724743222,276,01/18/2021,Kraatz,5dcc94d6803d000085003120,-8.870000000000005,True,
62,982 123724743222,268.72,01/19/2021,Kraatz,5dcc94d6803d000085003120,-7.279999999999973,True,
63,982 123724743222,298.33,01/19/2021,Kraatz,5dcc94d6803d000085003120,29.609999999999957,True,
64,982 123724743222,285.58,01/19/2021,Kraatz,5dcc94d6803d000085003120,-12.75,True,
65,982 123724743222,265.17,01/20/2021,Kraatz,5dcc94d6803d000085003120,-20.409999999999968,True,
66,982 123724743222,326.84,01/21/2021,Kraatz,5dcc94d6803d000085003120,61.66999999999996,True,
67,982 123724743222,277.11,01/22/2021,Kraatz,5dcc94d6803d000085003120,-49.72999999999996,True,
68,982 123724743222,292.8,01/22/2021,Kraatz,5dcc94d6803d000085003120,15.689999999999998,True,
69,982 123724743222,173.2,01/22/2021,Kraatz,5dcc94d6803d000085003120,-119.60000000000002,True,
70,982 123724743222,299.45,01/23/2021,Kraatz,5dcc94d6803d000085003120,126.25,True,
71,982 123724743222,284.49,01/24/2021,Kraatz,5dcc94d6803d000085003120,-14.95999999999998,True,
72,982 123724743222,453.26,01/24/2021,Kraatz,5dcc94d6803d000085003120,168.76999999999998,False,
73,982 123724743222,297.15,01/25/2021,Kraatz,5dcc94d6803d000085003120,-156.11,False,
74,982 123724743222,276.71,01/26/2021,Kraatz,5dcc94d6803d000085003120,-20.439999999999998,True,
75,982 123724743222,280.77,01/27/2021,Kraatz,5dcc94d6803d000085003120,4.060000000000002,True,
76,982 123724743222,292.09,01/27/2021,Kraatz,5dcc94d6803d000085003120,11.319999999999993,True,
77,982 123724743222,432.88,01/27/2021,Kraatz,5dcc94d6803d000085003120,140.79000000000002,False,
78,982 123724743222,141.96,01/28/2021,Kraatz,5dcc94d6803d000085003120,-290.91999999999996,False,
79,982 123724743222,245.19,02/01/2021,Kraatz,5dcc94d6803d000085003120,103.22999999999999,True,
80,982 123724743222,161.04,02/01/2021,Kraatz,5dcc94d6803d000085003120,-84.15,True,
81,982 123724743222,359.93,02/01/2021,Kraatz,5dcc94d6803d000085003120,198.89000000000001,False,
82,982 123724743222,233.38,02/01/2021,Kraatz,5dcc94d6803d000085003120,-126.55000000000001,True,
83,982 123724743222,346.92,02/01/2021,Kraatz,5dcc94d6803d000085003120,113.54000000000002,True,
84,982 123724743222,264.21,03/01/2021,Kraatz,5dcc94d6803d000085003120,-82.71000000000004,True,
85,982 123724743222,257.64,03/01/2021,Kraatz,5dcc94d6803d000085003120,-6.569999999999993,True,
86,982 123724743222,323.11,04/01/2021,Kraatz,5dcc94d6803d000085003120,65.47000000000003,True,
87,982 123724743222,240.97,04/01/2021,Kraatz,5dcc94d6803d000085003120,-82.14000000000001,True,
88,982 123724743222,222.38,04/01/2021,Kraatz,5dcc94d6803d000085003120,-18.590000000000003,True,
89,982 123724743222,227.24,04/01/2021,Kraatz,5dcc94d6803d000085003120,4.860000000000014,True,
90,982 123724743222,241.03,05/01/2021,Kraatz,5dcc94d6803d000085003120,13.789999999999992,True,
91,982 123724743222,242.69,06/01/2021,Kraatz,5dcc94d6803d000085003120,1.6599999999999966,True,
92,982 123724743222,253.07,06/01/2021,Kraatz,5dcc94d6803d000085003120,10.379999999999995,True,
93,982 123724743222,366.64,07/01/2021,Kraatz,5dcc94d6803d000085003120,113.57,True,
94,982 123724743222,226.26,10/01/2021,Kraatz,5dcc94d6803d000085003120,-140.38,False,
95,982 123724743222,157.98,11/01/2021,Kraatz,5dcc94d6803d000085003120,-68.28,True,
96,982 123724743222,228.04,11/01/2021,Kraatz,5dcc94d6803d000085003120,70.06,True,
